"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0541965942635066,-0.0333097183560073,0.00953087704839461,0.00293727082976315,0.0643245348528172,121.575261032685,-31.5752610326845,80.0260907847329,9.9739092152671,0.263345939084094,-0.161854802507324,0.0463113559202848,0.312558478390754
1,0.0543965021122593,-0.0333827917281493,0.00944767541444413,0.00295897944204903,0.0645185926408095,121.537179167536,-31.5371791675356,80.1470610075205,9.85293899247952,0.264317308611561,-0.162209872342805,0.0459070719846653,0.313501421967004
2,0.0549591669667444,-0.0336071352793772,0.00923452046895106,0.00302051003367849,0.0650786135658737,121.445485919037,-31.4454859190371,80.4619646421169,9.53803535788309,0.267051345805366,-0.163299977062086,0.0448713336683725,0.316222612079075
3,0.0558373094593058,-0.0340011133990046,0.00894823301846721,0.00311780512765428,0.0659844808586007,121.33856429865,-31.3385642986498,80.8954529114114,9.10454708858856,0.271318316128794,-0.165214350821208,0.0434802381849718,0.320624299604474
4,0.0569915731848697,-0.0345511766322067,0.00861805328326321,0.00324803941408636,0.0672018903242273,121.226364483734,-31.2263644837343,81.4010927384519,8.59890726154806,0.276926983405587,-0.167887155647263,0.0418758662937959,0.326539797493816
5,0.05838837231475,-0.0352241912138921,0.00826245257827094,0.00340920202156586,0.0686892552794603,121.101491577442,-31.1014915774419,81.9456364811698,8.05436351883016,0.283714151189261,-0.171157391709874,0.0401479717117149,0.333767032456075
6,0.0599648307549599,-0.0360063108764177,0.00792938560303727,0.00359578092747099,0.0703925458158879,120.983011683904,-30.9830116839036,82.467256063119,7.53274393688105,0.291374299100874,-0.174957778796976,0.0385295704715125,0.342043468493138
7,0.0616441265652365,-0.036876873581205,0.00765728087695285,0.0037999983399909,0.0722394358750372,120.888792581295,-30.8887925812955,82.9191306375108,7.08086936248924,0.299534142688224,-0.17918791827602,0.0372073900726572,0.351017667031279
8,0.063371007842266,-0.0377772881222623,0.00744801977196133,0.00401588463494454,0.0741517439534667,120.800390717708,-30.8003907177076,83.2967562040328,6.70324379596724,0.307925208174276,-0.183563110409438,0.0361905722641464,0.36030973738322
9,0.0651021126596004,-0.0386552215774722,0.00731721445130314,0.0042382850727433,0.0760661084535888,120.700270554147,-30.7002705541467,83.5870998882343,6.41290011176574,0.316336796207971,-0.187829065002294,0.0355549778974885,0.369611800066029
