"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0288125660577129,-0.00175942576174366,-0.0202509425197063,0.000830163962830068,0.0352613132877606,93.4944006762689,-3.49440067626894,125.101506675105,-35.1015066751054,0.163336542277284,-0.00997406894412503,-0.114801261449582,0.199894066257146
1,0.0287979235671675,-0.00175000707927844,-0.020114038272995,0.000829320401780422,0.0351704060568747,93.4775031126557,-3.47750311265567,124.93254570531,-34.9325457053105,0.163253534961267,-0.00992067505259888,-0.114025160277749,0.199378719143281
2,0.0287564219443586,-0.00171762107906781,-0.0197553726261944,0.000826931803041987,0.0349307425173448,93.4182157379765,-3.41821573797654,124.488673708629,-34.4886737086292,0.163018264990695,-0.00973708094709643,-0.11199190831176,0.198020082297873
3,0.0286393590536201,-0.00171167585179576,-0.0191804422916213,0.000820212887002171,0.0345113327434048,93.4203027895509,-3.42030278955092,123.811136703279,-33.8111367032787,0.162354643161112,-0.00970337784464719,-0.108732666052275,0.195642475869642
4,0.0284075485639407,-0.00175857681960581,-0.0184309741313165,0.00080698881541265,0.0339084387029595,93.542389902873,-3.54238990287298,122.975729490266,-32.975729490266,0.161040524738893,-0.0099692563469717,-0.104483980336262,0.192224709200451
5,0.0280606269505783,-0.00186008421184063,-0.0175972148470256,0.00078739878485952,0.0331740963480098,93.7924770808693,-3.79247708086933,122.092404508728,-32.0924045087284,0.159073848926181,-0.0105446950784616,-0.099757453781324,0.188061770680328
6,0.027595981501982,-0.00206197417009266,-0.016701653416047,0.00076153819505773,0.0323223631463669,94.2732049358254,-4.2732049358254,121.183185357529,-31.1831853575291,0.156439804433004,-0.011689195975582,-0.0946805749209015,0.18323335116988
7,0.0270776733655692,-0.00236324477095201,-0.0158240417492443,0.000733200394892456,0.0314513214034278,94.9879364864574,-4.98793648645743,120.301777635553,-30.3017776355532,0.153501549691435,-0.0133970792004082,-0.0897054520932218,0.178295472808548
8,0.0265494426519358,-0.00279471740915196,-0.0149955082537492,0.000704872905128428,0.0306194157082349,96.0090897023377,-6.00908970233769,119.458387965402,-29.4583879654022,0.150507044512108,-0.0158430692128796,-0.0850085501913219,0.173579454128316
9,0.0260251718151869,-0.003401092907931,-0.0142191997749539,0.00067730956801,0.0298506724081457,97.445489651377,-7.44548965137702,118.650574749368,-28.6505747493679,0.147534987614438,-0.0192805720404252,-0.0806077084747955,0.16922149891239
10,0.0255450071270164,-0.0041738222268788,-0.0135535933786808,0.00065254738911932,0.0292175987133701,99.2796119431753,-9.27961194317527,117.949393500013,-27.9493935000126,0.144812965572655,-0.0236611237351406,-0.0768344295843583,0.165632645767404
11,0.025107768320884,-0.00512303235630157,-0.0129773203548305,0.000630400030055188,0.0287237938679903,101.532425515309,-11.5324255153089,117.332848543133,-27.3328485431325,0.142334287533356,-0.0290421335391246,-0.0735675757076556,0.162833298571374
12,0.0247558865268145,-0.00619918912613669,-0.0125120502037254,0.000612853917728517,0.0284224429606372,104.05849794658,-14.0584979465797,116.812817708865,-26.8128177088647,0.140339492782395,-0.0351427954996411,-0.0709299898170376,0.161124960094315
13,0.0245619722582426,-0.00734587914373208,-0.0121730629507698,0.000603290481214681,0.0283802023109844,106.650624909161,-16.6506249091607,116.363295256884,-26.3632952568836,0.139240205545593,-0.0416433058034699,-0.069008293371711,0.160885500629163
14,0.024545348978167,-0.00854865598161797,-0.0119268179507593,0.000602474156460004,0.0285972492030722,109.202209029587,-19.2022090295866,115.915556655199,-25.9155566551987,0.139145969263985,-0.0484617686032765,-0.0676123466596335,0.162115925187484
15,0.0247200576005373,-0.00973815894864507,-0.0117988365563324,0.000611081247773883,0.0290710428358875,111.501342910482,-21.5013429104824,115.515054514564,-25.5150545145642,0.140136380955427,-0.0552049827020695,-0.066886828550637,0.164801830135416
16,0.0250583166882166,-0.0108934031446892,-0.0117474039716831,0.000627919235246954,0.0297420067815471,113.495648146831,-23.4956481468307,115.11730560212,-25.1173056021205,0.142053949479686,-0.0617539860810044,-0.0665952606104482,0.168605480621015
17,0.0255446150371538,-0.012001667034379,-0.0117539009166395,0.000652527357396383,0.0305732163136079,115.165620558285,-25.1656205582849,114.708683420112,-24.7086834201123,0.144810742841008,-0.068036661192625,-0.0666320913641693,0.173317552798231
18,0.0261842052417003,-0.0130240754173357,-0.0118318577068178,0.000685612604139484,0.0315472978464133,116.445842800896,-26.4458428008961,114.316784842465,-24.3167848424652,0.148436537651362,-0.0738326270824021,-0.0670740232812798,0.178839556952457
19,0.0269307784039158,-0.0139842273320022,-0.0119365414868404,0.000725266825440817,0.0326083802446702,117.441300683678,-27.4413006836778,113.904380145474,-23.904380145474,0.152668811813582,-0.0792756651474049,-0.0676674687462607,0.184854763291781
20,0.027771681241658,-0.0148576884294278,-0.0120991072442839,0.000771266278988258,0.0337402664566078,118.14652291409,-28.1465229140904,113.540998239978,-23.5409982399783,0.157435834703277,-0.0842272586702255,-0.068589043334943,0.191271351794829
21,0.0286946150816755,-0.0156339577806584,-0.0123108762753675,0.00082338093468552,0.034919324810774,118.583290525026,-28.5832905250262,113.220827117446,-23.2208271174456,0.162667885950541,-0.0886278785751609,-0.0697895480463012,0.197955356070147
22,0.0296899235653582,-0.0163335682848988,-0.0125438505048319,0.000881491561316811,0.0361334360353653,118.816883310958,-28.8168833109576,112.903824948039,-22.9038249480387,0.168310224293414,-0.0925939245175669,-0.0711102636328341,0.204838072762842
23,0.0308104482266292,-0.0169287798269479,-0.0128201981861096,0.000949283719925796,0.037419577601654,118.786564202392,-28.7865642023918,112.592148196962,-22.5921481969623,0.174662404912864,-0.0959681396085482,-0.072676860465474,0.212129124725929
24,0.0320724778956067,-0.0174480998618266,-0.0130956486177563,0.00102864383836418,0.038788864895382,118.547116918158,-28.5471169181582,112.210891795446,-22.2108917954458,0.181816768115684,-0.0989121307359784,-0.0742383708489583,0.219891524350238
25,0.0334827343253331,-0.0178860086884583,-0.0133764108274958,0.00112109349790084,0.0402483685548917,118.110509771862,-28.110509771862,111.776795047573,-21.7767950475731,0.189811419077852,-0.101394607077428,-0.0758299933531505,0.228165354619567
26,0.0350346620710492,-0.0182192890932972,-0.0136689439193685,0.00122742754643261,0.0417876784395663,117.476059816972,-27.4760598169716,111.313484996245,-21.3134849962449,0.198609195414111,-0.103283951776061,-0.0774883442141072,0.236891601131328
27,0.0367027926995954,-0.0184680479036768,-0.013943800063839,0.00134709499194947,0.0433888619987007,116.710547270009,-26.7105472700088,110.802342335868,-20.8023423358677,0.208065718251675,-0.104694149113814,-0.0790464856226701,0.245968605434811
28,0.0385326162066097,-0.0185863104412415,-0.0142369979863041,0.00148476251172588,0.0450877539827181,115.750461681802,-25.7504616818022,110.27821985663,-20.27821985663,0.218438867384409,-0.105364571662367,-0.0807086053645356,0.255599512373686
29,0.0405385518369814,-0.01856909359006,-0.0145311556899022,0.00164337418503963,0.0468971204604314,114.610626639574,-24.6106266395736,109.720358165407,-19.7203581654075,0.229810384563387,-0.105266970465193,-0.0823761660425295,0.265856691952559
30,0.0427163683758389,-0.0184022561121711,-0.0148330363613913,0.00182468812722037,0.0488195670293855,113.306428012041,-23.3064280120409,109.149291362337,-19.1492913623366,0.242156283309744,-0.104321179774213,-0.0840875077176376,0.276754915132571
31,0.0450774016709332,-0.0180374172646796,-0.0151713995115191,0.00203197214140265,0.050867395511476,111.808483859278,-21.8084838592777,108.601344744816,-18.6013447448156,0.255540825798941,-0.102252932339453,-0.086005666165074,0.288363920133084
32,0.0475900396386276,-0.0174999547282138,-0.0155100496541779,0.00226481187280615,0.0530247294059172,110.189638674752,-20.1896386747522,108.051285124678,-18.0512851246776,0.269784805207639,-0.0992060925635704,-0.0879254515542964,0.300593704115177
33,0.050236078770481,-0.0167827440045206,-0.0158660596898863,0.00252366361023398,0.0552906498120458,108.473314509926,-18.4733145099262,107.527678670196,-17.5276786701965,0.284785027043543,-0.0951402721344705,-0.0899436490356367,0.313439057891416
34,0.0529323148669514,-0.0159228187619067,-0.0162196827590824,0.00280182995717409,0.0576059391322101,106.7420596208,-16.7420596208,107.036273125955,-17.0362731259552,0.300069812170926,-0.090265412482464,-0.0919483149607847,0.326564280794842
35,0.0555240647138818,-0.0150019835496139,-0.0165303236467061,0.00308292176235133,0.0598434029166045,105.119660090416,-15.1196600904159,106.579035881315,-16.5790358813154,0.314762271620645,-0.0850452582177657,-0.0937093177250914,0.339248315853767
36,0.0578516553188337,-0.0140681636608762,-0.0167981490856103,0.00334681402312914,0.0618619840016527,103.667697155404,-13.6676971554036,106.191496332081,-16.1914963320809,0.327957229698604,-0.0797514946761691,-0.0952276025261355,0.350691519283745
37,0.0597079272323336,-0.0132403661047931,-0.0169331457109822,0.00356503657438164,0.0634592411918072,102.50314389718,-12.5031438971798,105.833316485192,-15.8333164851918,0.338480313108467,-0.075058764766401,-0.0959928895180399,0.359746265259678
38,0.0609899919632551,-0.0125880396905555,-0.0168657255382014,0.00371977911967793,0.0645189163025765,101.661818535888,-11.6618185358882,105.457860796709,-15.4578607967088,0.34574825375995,-0.0713607692208361,-0.0956106889920716,0.365753493778778
39,0.0617519934977542,-0.0121413632729695,-0.0165689545630909,0.00381330870094667,0.0650788111322469,101.123320512437,-11.1233205124367,105.019526112087,-15.0195261120872,0.35006799035008,-0.0688285899828205,-0.0939283138497214,0.368927500749699
40,0.0621274576929857,-0.0119250311779084,-0.0160485245091183,0.00385982099939373,0.0652654771445639,100.86546500913,-10.8654650091302,104.483809604629,-14.4838096046292,0.352196472182459,-0.0676022175618392,-0.0909780300970424,0.369985698098435
41,0.0623137243737072,-0.0118621373693598,-0.015429472411211,0.00388300024532235,0.065282303629546,100.777959472479,-10.777959472479,103.907264346125,-13.9072643461251,0.353252405746639,-0.0672456766970508,-0.0874686644626477,0.370081086335295
42,0.0624382488271905,-0.0119082345711792,-0.0147995199291942,0.00389853491660616,0.0652638242623201,100.797787851268,-10.7977878512679,103.334535027283,-13.3345350272827,0.353958326684754,-0.0675069987028299,-0.0838975052675406,0.369976328017688
43,0.0625941938757544,-0.0120013506885873,-0.0142227035578428,0.00391803310695553,0.0653019970735984,100.85375120934,-10.8537512093395,102.801437603149,-12.8014376031486,0.354842368910172,-0.0680348678491344,-0.080627571189585,0.370192727174594
44,0.062856576709935,-0.012055709293145,-0.013758695874134,0.00395094923569194,0.065464426022151,100.857313068759,-10.8573130687594,102.34675937663,-12.3467593766297,0.356329799942942,-0.0683430232037697,-0.0779971421436166,0.37111352620267
45,0.0631902880556062,-0.0120484678697194,-0.0133701257858088,0.00399301250455049,0.0657034119820767,100.79499186816,-10.7949918681596,101.946736952134,-11.946736952134,0.358221587616815,-0.0683019720505636,-0.0757943638651294,0.372468321893859
46,0.0635234044248129,-0.0119115158822277,-0.0130409669110464,0.00403522290971834,0.0659331019921398,100.62041991264,-10.6204199126402,101.601284937415,-11.6012849374146,0.360110002408236,-0.0675256002393863,-0.0739283838494696,0.373770419456575
47,0.0637465073540052,-0.0116264659698014,-0.0127034697389395,0.00406361719983424,0.06603158376254,100.336331897072,-10.3363318970715,101.270317520705,-11.2703175207045,0.36137475824266,-0.0659096710306204,-0.0720151345744867,0.374328706136848
48,0.0637737796664569,-0.0112222750921748,-0.0122740156812862,0.0040670949729458,0.0659066452805383,99.9801647376521,-9.98016473765212,100.894040987923,-10.8940409879231,0.361529363188531,-0.0636183395248007,-0.0695805877623936,0.37362043809829
49,0.06361972182063,-0.0106978115392414,-0.0117690406728383,0.00404746900453435,0.0655776066551868,99.5451300415708,-9.54513004157077,100.480688818425,-10.4806888184251,0.360656019391327,-0.0606451901317539,-0.0667179176464757,0.371755139768632
50,0.0633259049041882,-0.0101265174117042,-0.0111957283706345,0.00401017023193429,0.0651003910938549,99.0853124274482,-9.08531242744816,100.026026805177,-10.0260268051766,0.358990390613312,-0.0574065612908403,-0.063467847906091,0.369049836132964
51,0.0630126045504665,-0.0095521354368386,-0.0106315330761701,0.00397058833223348,0.0646131652156655,98.6198890305402,-8.61988903054019,99.5767926849667,-9.57679268496673,0.357214311510581,-0.0541504276464773,-0.0602694618830503,0.366287784669305
52,0.0627928744456822,-0.00899916538650501,-0.0101696352042021,0.00394294508115121,0.0642444669912626,98.1558134205851,-8.15581342058509,99.1994743104286,-9.19947431042857,0.355968675995931,-0.0510156767942461,-0.0576509932211003,0.364197658680627
53,0.0626976027745434,-0.00850580142485283,-0.00983398051816446,0.00393098939367443,0.0640315955164722,97.7258023986245,-7.72580239862451,98.9140907443561,-8.91409074435606,0.355428587157275,-0.048218828939075,-0.0557481888784833,0.362990904288391
54,0.0627772344558053,-0.00803659299827065,-0.00969048609708067,0.00394098116591914,0.0640271310753239,97.2951903501258,-7.29519035012581,98.7750918567791,-8.77509185677914,0.355880013921799,-0.0455589172237565,-0.0549347284415004,0.362965595665102
55,0.063034853326338,-0.00759397413670558,-0.0097309433226386,0.00397339273387295,0.0642320203248373,96.8694668293592,-6.86946682935915,98.775704781921,-8.77570478192104,0.357340438357925,-0.0430497400039999,-0.0551640777927358,0.36412709934715
56,0.0634528089228871,-0.00716893831712686,-0.00991320962714144,0.00402625896020442,0.0646213924479413,96.4459791648538,-6.44597916485384,98.8795205226682,-8.87952052266816,0.359709801150154,-0.0406402398930094,-0.0561973334871964,0.366334424308057
57,0.0640170788894874,-0.00673879025072125,-0.0102058372897267,0.00409818638954285,0.0651748172101038,96.0091390627883,-6.00913906278834,99.0580766739877,-9.05807667398773,0.362908610484622,-0.0382017587909368,-0.0578562204633032,0.369471752891745
