"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0740889460040948,-0.0350797387174123,0.0131081552989911,0.00548917191999768,0.0830155631422329,115.336685031356,-25.3366850313556,79.9667962061365,10.0332037938635,0.343640751410458,-0.162707507965734,0.0607984939656358,0.385044355947277
1,0.0741246324880413,-0.0350401981851646,0.0131308727270342,0.00549446114148719,0.0830343088663739,115.301039249036,-25.3010392490357,79.9545020963917,10.0454979036083,0.343806273135628,-0.162524110320801,0.0609038623702883,0.38513130271973
2,0.074206635028794,-0.0349335579679228,0.0132203101022648,0.00550662468229663,0.0830768003343587,115.209207067412,-25.2092070674124,79.8984320570452,10.1015679429548,0.344186618871957,-0.162029489647137,0.0613186924965898,0.385328387450643
3,0.0742913275630533,-0.0347733574458858,0.0134149351863459,0.00551920135108088,0.0831164738496171,115.082767468232,-25.0827674682317,79.7642836038515,10.2357163961485,0.344579441387075,-0.161286444554201,0.0622214062446471,0.385512401899894
4,0.0743520104506091,-0.0345478634655654,0.0137201257886469,0.00552822145804749,0.0831265191123695,114.922065017144,-24.9220650171437,79.544859696395,10.455140303605,0.344860901904495,-0.160240554107446,0.0636369470716459,0.385558994027688
5,0.0743905941442834,-0.0342216320453523,0.0141081045052088,0.00553396049713949,0.083091029658543,114.703675365995,-24.7036753659948,79.2614422543223,10.7385577456777,0.34503986152265,-0.158727421360632,0.0654364772968869,0.385394386171349
6,0.0744111151044638,-0.0337818234722343,0.0145667404252211,0.00553701405108976,0.083008527121102,114.41752335545,-24.4175233554496,78.923832109643,11.076167890357,0.345135042228496,-0.156687492913888,0.0675637311002834,0.385011721340918
7,0.0744225265342845,-0.0332388572096301,0.0150935866630576,0.00553871245574629,0.0828936091788969,114.06666646202,-24.0666664620202,78.5353766974268,11.4646233025732,0.34518797093824,-0.15416909651962,0.0700073592906196,0.384478706766683
8,0.0744573140274889,-0.0325905706893225,0.015659559170691,0.0055438916121881,0.0827723305426651,113.639385476476,-23.6393854764758,78.122885137503,11.877114862497,0.345349322947537,-0.151162201712999,0.072632463685951,0.383916189901044
9,0.074549042585659,-0.0318391753171913,0.0162368352857706,0.0055575597504384,0.0826736212791873,113.126859503401,-23.1268595034007,77.7128288529962,12.2871711470038,0.345774780081906,-0.147677065478624,0.0753099966872479,0.383458354727214
10,0.07470201561605,-0.0310217630102422,0.0168313534928312,0.00558039113710058,0.0826198243629509,112.551813899445,-22.5518138994451,77.3025348940436,12.6974651059564,0.346484302486317,-0.143885728247876,0.0780675022858589,0.383208832852277
11,0.0749092275647842,-0.0301749800677562,0.0174514701804439,0.00561139237435263,0.082622488511912,111.940591541554,-21.9405915415545,76.8858180476501,13.1141819523499,0.347445396868201,-0.139958163579574,0.0809437392413911,0.383221189758405
12,0.0751762314707404,-0.0293103281985332,0.0180841093764991,0.00565146577814234,0.08268975830893,111.300225152623,-21.300225152623,76.4741376532714,13.5258623467286,0.348683819437571,-0.13594771891713,0.0838780583325563,0.383533201803942
13,0.0755016997785583,-0.0284505193744867,0.0187283505798737,0.00570050666945155,0.082829281281273,110.647391869247,-20.6473918692465,76.0688492346793,13.9311507653207,0.350193412702033,-0.131959737358472,0.0868661900736258,0.384180339894587
14,0.0758731819404194,-0.0276386909484079,0.0194021928642485,0.00575673973776399,0.0830486728554231,110.015409369468,-20.0154093694676,75.6557894807133,14.3442105192867,0.351916428295081,-0.128194299389647,0.0899916181087591,0.385197926045562
15,0.0762937191286574,-0.0268924447126388,0.020102850149394,0.00582073157848247,0.0833550223155977,109.416825176433,-19.4168251764333,75.2384896321668,14.7615103678332,0.353866971839784,-0.124733045976989,0.0932414199879128,0.38661884190908
16,0.0767790733379159,-0.0262085136510917,0.0208087626434221,0.00589502610262906,0.0837551006994726,108.847323541022,-18.8473235410219,74.8358998390008,15.1641001609992,0.356118150917977,-0.121560823984656,0.0965155966763547,0.388474493040226
17,0.0773269199624614,-0.0256042202417674,0.0215193931829733,0.00597945255088091,0.0842502992756301,108.320559992089,-18.3205599920887,74.448588539423,15.551411460577,0.358659183499357,-0.118757978857919,0.0998116566928261,0.390771332447264
18,0.0779287135569774,-0.0250988343900281,0.0222383591155277,0.00607288439664544,0.0848373767895652,107.852414632651,-17.8524146326508,74.0729504441585,15.9270495558415,0.361450433937743,-0.116413888636494,0.103146378086863,0.393494326482213
19,0.078592850776507,-0.0246781566353367,0.0229382938051357,0.00617683619317829,0.0855103089152836,107.432289590337,-17.4322895903368,73.7294632256387,16.2705367743613,0.364530847757453,-0.114462693113807,0.10639282840972,0.396615533002243
20,0.0793194203449073,-0.0243212771087892,0.0235924266423862,0.0062915704438521,0.0862536814224819,107.046822325106,-17.0468223251063,73.4356434257194,16.5643565742806,0.367900836479162,-0.11280740774021,0.109426839714222,0.400063457432662
21,0.0800770647466753,-0.0240255994455425,0.024202191833014,0.00641233629844322,0.0870362672492501,106.700872179037,-16.700872179037,73.1832798504875,16.8167201495125,0.371414957081054,-0.111435990007154,0.112255064160547,0.40369326182398
22,0.0808344325166731,-0.0237729711813299,0.0247601898866447,0.00653420548029258,0.0878204226948585,106.38832566979,-16.38832566979,72.9697826773979,17.0302173226021,0.374927794604235,-0.110264244811363,0.114843181292415,0.407330346451106
23,0.0815828131379263,-0.02352160761835,0.0252373377737325,0.0066557553994978,0.0885773370696753,106.083103135442,-16.0831031354425,72.8107429089137,17.1892570910863,0.378398947764036,-0.109098365576762,0.11705629765182,0.410841081028179
