"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.294624874080062,-0.0128454124898763,0.0209563127283507,0.0868038164266925,0.295648419735158,92.4964698275354,-2.49646982753539,85.9314722316846,4.06852776831541,0.477202581924299,-0.0208056567701268,0.0339428453649996,0.478860414213083
1,0.294639338987849,-0.0131688334908512,0.0213551115500798,0.0868123400791965,0.295705595219337,92.5591177672727,-2.55911776727267,85.8545183678909,4.14548163210912,0.477226010670309,-0.0213295003091209,0.0345887780208614,0.478953021087362
2,0.294722619474864,-0.0140663677790832,0.0225270446331012,0.0868614224301255,0.295916800591862,92.7325095952166,-2.73250959521656,85.6291111572975,4.37088884270253,0.477360899700136,-0.0227832325543946,0.0364869527585053,0.479295109478234
3,0.294886113084372,-0.0154232713242329,0.0244338682475908,0.0869578196900088,0.296298347794736,92.9939825692468,-2.99398256924682,85.2633685704759,4.73663142952412,0.477625709563284,-0.0249810031166714,0.0395754263809375,0.479913099764716
4,0.295069869400228,-0.0171023126618523,0.0269625956323537,0.0870662278278674,0.296792349108741,93.3171643959999,-3.31716439599985,84.7789834838166,5.22101651618341,0.477923338840667,-0.0277005388109043,0.0436711947398019,0.480713231468645
5,0.295257057882166,-0.0189203962220294,0.02996515705819,0.087176730229233,0.297376230152905,93.6665631237422,-3.66656312374222,84.2049864662996,5.79501353370038,0.478226527181999,-0.0306452805669411,0.0485344299614351,0.481658940966804
6,0.295413070016673,-0.0207172124666718,0.0332718477081766,0.0872688819366758,0.298001846771092,94.0115645214217,-4.01156452142172,83.5739588269218,6.42604117307823,0.478479219333776,-0.0335555757477677,0.0538902619180055,0.482672249386284
7,0.295457763834734,-0.0223833303902779,0.0367009657410088,0.0872952902102214,0.298568693228048,94.3323460799043,-4.33234607990431,82.9191433634532,7.08085663654681,0.478551609709644,-0.0362541794465142,0.0594443889553106,0.483590368040247
8,0.295359755823412,-0.0238081635999008,0.0401068758301964,0.0872373853600657,0.299019690828086,94.6084961869354,-4.60849618693535,82.2671082344059,7.73289176559415,0.478392866575012,-0.0385619753804677,0.0649609261907942,0.484320846822297
9,0.295081605268615,-0.024930670605428,0.043368504208639,0.0870731537679025,0.299291695945667,94.8293011665618,-4.82930116656178,81.6390268693268,8.36097313067324,0.477942347373849,-0.0403800949229478,0.0702437709890492,0.484761412286471
10,0.294599480623142,-0.0257164368413448,0.0463759715808428,0.0867888539834249,0.299334127435057,94.9888673993385,-4.98886739933853,81.0538910813161,8.94610891868386,0.477161452256465,-0.0416527969571506,0.0751149523499235,0.484830138378777
11,0.293947864932014,-0.0261102007713191,0.0490472649748606,0.0864053472980895,0.299153345433278,95.0760304446681,-5.07603044466806,80.5270664084032,9.47293359159681,0.476106033255611,-0.0422905746215082,0.0794416342320386,0.484537326584513
12,0.293135613519238,-0.0260994567219369,0.0513103686450609,0.0859284879133001,0.298734704185792,95.087938376045,-5.08793837604496,80.0715476851939,9.92845231480607,0.474790433299705,-0.0422731725331015,0.083107173056464,0.483859255240997
13,0.292197782512602,-0.0256863414702804,0.0531585949145663,0.085379544105282,0.2981026139716,95.0238075774025,-5.02380757740254,79.6891318269294,10.3108681730706,0.473271432641079,-0.0416040516201497,0.0861007368230746,0.482835461567217
14,0.291210253200097,-0.0248794287403713,0.0546316749931443,0.0848034115688645,0.297333175841291,94.88318360058,-4.88318360057997,79.3746898131347,10.6253101868653,0.471671935860215,-0.040297098704845,0.088486677993431,0.481589206092147
15,0.290233112752499,-0.0237512992050988,0.0557408973917402,0.0842352597380048,0.296490188023097,94.6783892628146,-4.67838926281458,79.1284017768213,10.8715982231787,0.470089265877063,-0.0384698723762534,0.0902832805178817,0.480223822518784
16,0.289378211763772,-0.0223860965199467,0.0564844415013799,0.0837397494435984,0.295687975563298,94.4235513663986,-4.42355136639857,78.9551688543161,11.0448311456839,0.46870458659503,-0.0362586597342835,0.0914875955642693,0.478924482609812
17,0.288771450227296,-0.0208999552109036,0.0568565751127236,0.0833889504663756,0.295056653420563,94.1395882192171,-4.13958821921712,78.8614363858368,11.1385636141632,0.467721817666498,-0.0338515633477545,0.0920903386989368,0.477901932977912
18,0.288502442444082,-0.0194607724668897,0.0568254028213722,0.0832336592962007,0.294688831425658,93.859009196234,-3.859009196234,78.8572699379829,11.1427300620171,0.467286106971302,-0.0315205255375602,0.0920398490789961,0.477306173348977
19,0.288696192804115,-0.0182132246135751,0.056364651412805,0.0833454917395905,0.29471034460857,93.6098839070517,-3.6098839070517,78.9526195182646,11.0473804817354,0.467599923557037,-0.029499877896947,0.0912935720971898,0.47734101815447
20,0.289442445572368,-0.0173006074203969,0.0554653850289803,0.0837769292989131,0.295216275385421,93.4206241724927,-3.42062417249272,79.152011684902,10.847988315098,0.468808625805584,-0.0280217159384466,0.0898370343844838,0.478160471955655
21,0.290766209698061,-0.0168481071382867,0.0541341218662219,0.0845449887021769,0.296242047262955,93.3162286912828,-3.31622869128282,79.4535632345924,10.5464367654076,0.470952720599387,-0.0272888032690099,0.0876807934341139,0.479821910046899
22,0.292669102794907,-0.0169026711204365,0.052409976215728,0.0856552037307761,0.297804818007894,93.3053612809336,-3.30536128093355,79.8473211963874,10.1526788036126,0.47403482798009,-0.0273771803052098,0.0848882024874117,0.482353122785705
