"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0710372786286124,-0.0080532465691099,-0.00495318017379905,0.00504629495495911,0.0716636848696472,96.4678074442378,-6.46780744423783,93.9885781495432,-3.98857814954323,0.113260967201231,-0.0128399977186063,-0.0078972898179194,0.114259701641657
1,0.0726702736460889,-0.00850130997012604,-0.00389004219869609,0.00528096867179744,0.0732691843226963,96.6724015156249,-6.6724015156249,93.0641205328038,-3.06412053280377,0.115864594461239,-0.0135543845186958,-0.00620223564843126,0.116819490310421
2,0.0775124301317252,-0.00961027975174751,-0.00085157533480048,0.00600817682492557,0.0781105593526462,97.0676766963889,-7.0676766963889,90.6294436859536,-0.629443685953561,0.123584869470225,-0.0153225123592913,-0.00135774128635281,0.12453851937603
3,0.085302787279385,-0.0111690987040283,0.00386647255349432,0.007276565517632,0.0861177327470902,97.459572696648,-7.45957269664802,87.4047620155122,2.59523798448784,0.136005719514325,-0.0178078742092288,0.00616465649472946,0.137305058589111
4,0.0955505436862013,-0.0129171266914601,0.00975714430385637,0.00912990639872866,0.0969121273404839,97.6989319709423,-7.6989319709423,84.1694510734824,5.83054892651764,0.152344616846622,-0.0205949086279657,0.0155566714028322,0.154515509152557
5,0.107616947720343,-0.014714664415326,0.0162017654514612,0.011581407436643,0.109819970812429,97.7858769768821,-7.78587697688211,81.4383999476757,8.56160005232428,0.171583143686771,-0.0234608807642315,0.025831896446845,0.175095616729001
6,0.120941770703761,-0.0164645826881421,0.0225494849463348,0.0146269119009612,0.12412281682028,97.7523861456805,-7.75238614568046,79.4385226765932,10.5614773234068,0.192828078290436,-0.0262509290308388,0.0359526226822941,0.197899899267028
7,0.135046445250954,-0.018160078181759,0.0282092270990211,0.0182375423749189,0.139151325211119,97.6587819206589,-7.65878192065891,78.2014005692701,11.7985994307299,0.215316398678179,-0.0289542062846923,0.0449764462675719,0.22186116902283
8,0.149433268282978,-0.0198807093652595,0.0327932129599328,0.0223303016697326,0.154275529786269,97.5781699857876,-7.57816998578761,77.6226127348287,12.3773872651713,0.238254573155259,-0.0316975595747122,0.0522850971937704,0.245975015603107
9,0.163746774887701,-0.0217362656957532,0.0361268937045487,0.0268130062861234,0.169087622200028,97.5614174742096,-7.56141747420958,77.5583420255351,12.4416579744649,0.261075852818401,-0.0346560358669534,0.0576002769524055,0.269591234375045
10,0.17783986085574,-0.0239925608389621,0.0384391421618191,0.0316270161091891,0.183521733685514,97.6834419905302,-7.68344199053016,77.8034462763514,12.1965537236486,0.283545696517443,-0.038253445215182,0.061286897579431,0.292604804983282
11,0.191648300270718,-0.0267134724378372,0.039824902357931,0.0367290709966554,0.197556836009694,97.9352163074494,-7.93521630744942,78.2608903152134,11.7391096847866,0.305561703237752,-0.0425916333511435,0.0634963366676195,0.314982200270558
12,0.20519440872738,-0.0298592154395798,0.0402960235635204,0.0421047453729791,0.211234674319057,98.2793808139928,-8.27938081399276,78.8896536701948,11.1103463298052,0.327159452690338,-0.0476071674738198,0.0642474865489802,0.336789978187272
13,0.218602136887047,-0.0333298021980332,0.0399242576729825,0.047786894251583,0.224703618833524,98.6690023737005,-8.66900237370049,79.6498938475989,10.3501061524011,0.348536570291847,-0.0531406285045172,0.063654747565342,0.358264698395287
14,0.231908085276616,-0.0369263756688469,0.0388169110739148,0.0537813600166662,0.238016112526071,99.0471712013912,-9.04717120139121,80.4978834025884,9.50211659741163,0.369751411474196,-0.0588749612067074,0.0618892077071346,0.379489975328557
15,0.244957767091424,-0.0404709576382917,0.0372142564048792,0.0600043076584163,0.251052000490625,99.381436021694,-9.38143602169399,81.3616153424751,8.63838465752488,0.390557664367704,-0.0645263992957457,0.0593339547271671,0.400274235476124
16,0.257554906654002,-0.0437206623705389,0.0354077168230206,0.0663345299415518,0.263628019509099,99.6342781602877,-9.63427816028774,82.1722515768358,7.82774842316419,0.41064238943559,-0.0697076887285379,0.0564536301387445,0.420325286207109
17,0.269465189719196,-0.0464722689537753,0.0337422811952986,0.0726114884704025,0.275517153354155,99.7850404722354,-9.78504047223542,82.8626042127794,7.13739578722058,0.429631998914535,-0.074094816571708,0.053798279966994,0.439281175628436
18,0.280497644999533,-0.048552254666889,0.0324970877965159,0.0786789288502838,0.286517557924077,99.8202100184595,-9.82021001845955,83.3914531407748,6.60854685922521,0.447222010522214,-0.0774111203234838,0.051812958859241,0.456820085975888
19,0.290589030203634,-0.0498434706939165,0.0318872651260218,0.0844419844746886,0.296552109624466,99.7329815572686,-9.73298155726859,83.7378055201029,6.26219447989715,0.463311591523651,-0.0794698193461679,0.0508406650606214,0.472819052334926
20,0.299673212156817,-0.050328831161972,0.0320010826270444,0.0898040340843848,0.305550478022565,99.5336106718564,-9.53361067185642,83.9046777159456,6.09532228405443,0.477795299994925,-0.0802436721332461,0.0510221342905683,0.487165940724753
21,0.307613714928498,-0.0499661060771592,0.032843748681095,0.0946261976121115,0.313371219476282,99.2260531475255,-9.2260531475255,83.9056488272961,6.09435117270385,0.490455540383448,-0.0796653476995523,0.0523656707287866,0.499635235134379
22,0.314203687868084,-0.0488648517486778,0.0343408674708089,0.0987239574699041,0.319829683401919,98.8398066611169,-8.83980666111694,83.7626196004324,6.2373803995676,0.500962512544776,-0.0779095212829684,0.0547526585950397,0.509932530934183
23,0.319308673436611,-0.0472330000122754,0.0363737930496403,0.101958028931849,0.324826165883887,98.4143286057169,-8.41432860571688,83.5012107189233,6.49878928107671,0.509101839025209,-0.0753077168563064,0.0579939302449622,0.517898861422013
24,0.322823131628559,-0.045332369890995,0.0388017243656806,0.10421477431447,0.328291595823216,97.9934797069796,-7.99347970697963,83.1462131067219,6.8537868932781,0.514705248132268,-0.0722773754639588,0.0618649942054856,0.523424100483444
25,0.324851916874375,-0.0434618488740747,0.0415098400023885,0.105528767896956,0.330364597106791,97.6203344337811,-7.62033443378105,82.7181604349733,7.28183956502669,0.517939918485929,-0.0692950396589202,0.0661827806160531,0.526729268346287
26,0.325689723720256,-0.0418288750196891,0.0443408711275419,0.106073796136977,0.33134508261741,97.3185291450123,-7.31852914501226,82.2471595932679,7.75284040673215,0.519275707462142,-0.0666914461410859,0.0706965419763104,0.528292542438473
27,0.32561712440975,-0.0406115921149707,0.0471105241042238,0.106026511708875,0.331504471469635,97.1093279789853,-7.10932797898535,81.7675295741438,8.23247042585619,0.519159956010444,-0.0647506251833078,0.075112442768214,0.52854667007276
28,0.324960105372287,-0.0398473835569702,0.0496640479451714,0.105599070083568,0.331139550217434,96.9908459022921,-6.99084590229211,81.31065351229,8.68934648771,0.518112412902243,-0.0635321804160876,0.0791837499125819,0.527964844096674
29,0.323979462998293,-0.0395084646864765,0.0518985508139155,0.104962692444663,0.330480061127944,96.9527438406269,-6.95274384062692,80.8990605373607,9.10093946263926,0.516548888709014,-0.0629918123189995,0.0827464139252479,0.526913362767768
30,0.322891860646126,-0.0395371028054308,0.053765584975058,0.104259153671517,0.329716657597815,96.9809392168723,-6.98093921687226,80.5462630450965,9.45373695490352,0.514814828836298,-0.0630374725851893,0.0857231903301307,0.525696201527128
31,0.321889565871167,-0.0398017283748524,0.0552213072205572,0.103612892616728,0.329008302280506,97.0488590730912,-7.04885907309117,80.2654636387384,9.73453636126165,0.5132167823201,-0.0634593883527621,0.0880441760531843,0.52456680848295
32,0.321092168736172,-0.0402129937510857,0.0562095033578346,0.103100180823699,0.328445998541401,97.1384518228054,-7.13845182280535,80.0705733173578,9.92942668264222,0.511945422092112,-0.0641151048327259,0.0896197438740985,0.523670278286672
33,0.320620668166815,-0.0406425285831499,0.0566401762406845,0.102797612855735,0.328112080774151,97.2243987174862,-7.22439871748615,79.9816120852151,10.0183879147849,0.511193667357805,-0.0647999499093589,0.0903064034449688,0.523137883887358
34,0.320515190568146,-0.0410103040250386,0.0564333662887851,0.102729987384935,0.328019141593666,97.291445465427,-7.29144546542703,80.0142360513156,9.98576394868444,0.511025495166049,-0.0653863265705335,0.0899766681900273,0.522989702796023
35,0.320845212828465,-0.0412436588785444,0.0555980590622216,0.102941650594943,0.328228326267126,97.3250243704389,-7.32502437043888,80.169055861443,9.83094413855704,0.511551678616813,-0.0657583846915568,0.0886448645762462,0.523323224277943
36,0.321621612673481,-0.041261437120354,0.0542194567523856,0.103440461738691,0.328759360965511,97.3106488752513,-7.3106488752513,80.4309638738944,9.5690361261056,0.512789561022769,-0.0657867301026052,0.0864468379342883,0.524169899498583
