"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.288362486579797,-0.0381357682094867,-0.0160121769909089,0.0831529236664837,0.291313663077103,97.533615184556,-7.53361518455597,93.1782531546185,-3.17825315461846,0.439175276545533,-0.0580806704378415,-0.0243865016614512,0.443669910260589
1,0.288666356334318,-0.0382795396230838,-0.015586541244328,0.0833282652793313,0.291610234218636,97.5538208048839,-7.55382080488393,93.0906846215294,-3.09068462152938,0.439638069348641,-0.0582996339066155,-0.0237382595862443,0.444121587296125
2,0.289529799121086,-0.0386818012867679,-0.0143447172747395,0.0838275045790966,0.29245436779706,97.6097754043856,-7.60977540438562,92.8363928398831,-2.83639283988315,0.440953090345852,-0.0589122773176483,-0.0218469650848911,0.445407200421961
3,0.290852935243952,-0.039309083906093,-0.0123184366932844,0.0845954299400223,0.29375564318005,97.6969480557603,-7.69694805576033,92.4251874136239,-2.42518741362395,0.442968223033737,-0.059867627027251,-0.0187609453141706,0.447389039262946
4,0.292484779298663,-0.0400922355175299,-0.0095423744923018,0.0855473461213873,0.295373983927379,97.8051540438396,-7.80515404383962,91.8686234777952,-1.86862347779518,0.445453517055532,-0.0610603647845414,-0.0145330101923573,0.449853767784617
5,0.294268345347611,-0.0408984685347359,-0.0060458701062053,0.0865938590736206,0.2971583691358,97.9124854390461,-7.91248543904605,91.1770009170319,-1.17700091703186,0.448169883258621,-0.0622882554595429,-0.00920784359763219,0.452571381565337
6,0.296042144485948,-0.0415843989663414,-0.00188745314542481,0.0876409513118391,0.298954471497931,97.995898370558,-7.99589837055801,90.3652913479518,-0.365291347951782,0.450871374483625,-0.0633329256264718,-0.00287458596622725,0.455306840539036
7,0.297662235090169,-0.0420293675726647,0.00282434073481545,0.088602806198875,0.300628093893467,98.036930583125,-8.03693058312496,89.4563705808066,0.543629419193437,0.453338768032545,-0.0640106115940675,0.00430146319649017,0.457855762859378
8,0.299070068095503,-0.0421195424194467,0.00796108845880493,0.0894429056306488,0.302126364976182,98.0165290654363,-8.01652906543633,88.4751764737447,1.52482352625526,0.455482893840242,-0.0641479476385116,0.0121247158982713,0.460137625610999
9,0.300268674234976,-0.0417652442008614,0.0134020215363955,0.0901612767268303,0.303455477016398,97.9186308045022,-7.91863080450217,87.4443888525984,2.55561114740163,0.457308367704807,-0.0636083524228775,0.0204112420596947,0.462161859604627
10,0.301269136196548,-0.0409354594027741,0.0190282490135272,0.0907630924246139,0.304632366175446,97.7377747842784,-7.73777478427843,86.3859819859025,3.61401801409754,0.458832068529619,-0.0623445924501585,0.028979971083654,0.463954258567539
11,0.302111035189239,-0.0396312973882298,0.0247355356222057,0.0912710775831137,0.305701756681746,97.4734568051464,-7.47345680514643,85.3193116983143,4.68068830168571,0.46011427838751,-0.0603583572772309,0.037672152942744,0.465582937377012
12,0.302859149165457,-0.0378747310403119,0.0304483414767534,0.0917236642332244,0.306733208152109,97.1282458045617,-7.1282458045617,84.2589843900456,5.74101560995439,0.461253653922414,-0.0576831115447943,0.0463727405981623,0.467153835138759
13,0.303533166889119,-0.0357386376513496,0.0361006771833342,0.092132383401738,0.307754597879557,96.7152088271724,-6.71520882717242,83.2173953843702,6.78260461562975,0.462280181067803,-0.0544298471692805,0.0549812323839996,0.468709408893629
14,0.304105978221973,-0.0333169495357555,0.0416181082799233,0.0924804459903432,0.308743472892158,96.2522207296616,-6.25222072966156,82.207255015136,7.79274498486402,0.463152571157437,-0.0507416228080346,0.0633842648186466,0.470215462826923
15,0.304550654099823,-0.0306817547498746,0.0469386105686152,0.0927511009126303,0.309670315253616,95.7528153255994,-5.75281532559943,81.2382786823888,8.76172131761123,0.463829811300371,-0.0467282283732479,0.0714873752187256,0.471627041202583
16,0.304817194040697,-0.0279035589815177,0.052014886988847,0.092913521782844,0.310479755950596,95.2303895391114,-5.23038953911139,80.316158220737,9.68384177926298,0.46423575089963,-0.0424970438341725,0.0792185302906594,0.472859817165087
17,0.304829392331536,-0.0250652073454847,0.0567946967791066,0.0929209584292136,0.311086580602115,94.7006850497461,-4.70068504974608,79.4458741760222,10.5541258239778,0.464254328863138,-0.0381742420735375,0.0864981674978778,0.473784009445805
18,0.304546836648138,-0.0222284859142469,0.0612257077015677,0.0927487757123879,0.31143453338059,94.1745434196611,-4.17454341966108,78.6328534441051,11.3671465558949,0.46382399733192,-0.0338539231103365,0.0932465849856346,0.474313940573545
19,0.303955496530993,-0.0194413615096589,0.0652736958578943,0.0923889438714028,0.311492481096576,93.6597221640475,-3.65972216404745,77.8799462138998,12.1200537861002,0.462923387954605,-0.029609140282758,0.0994116598505852,0.474402194786135
20,0.303026579403301,-0.0167682462139865,0.0689159156532964,0.0918251078248649,0.311216460580558,93.1672829252463,-3.16728292524628,77.1874209103554,12.8125790896446,0.461508649715657,-0.025537993015514,0.104958750614219,0.47398181629692
21,0.301753805678484,-0.0142679376204879,0.0721372657225956,0.0910553592414483,0.310584478670977,92.7071214384357,-2.70712143843569,76.555202168922,13.444797831078,0.459570218821937,-0.0217300298819492,0.109864857938769,0.473019309581141
22,0.300171260620823,-0.0119815769409527,0.0749324366401108,0.0901027857026938,0.309614621666209,92.2857936068023,-2.28579360680233,75.9835876269427,14.0164123730573,0.4571600070375,-0.0182479088348351,0.114121895583477,0.471542220021641
23,0.298306946782878,-0.00996228455742791,0.0773028934776418,0.0889870344989226,0.308321291759978,91.912743918688,-1.91274391868795,75.4720141598147,14.5279858401853,0.454320662173131,-0.015172532070405,0.117732094848678,0.469572482119978
24,0.296203629070008,-0.00826743794073467,0.0792521466264808,0.0877365898742431,0.306734157128371,91.5987864575254,-1.59878645752536,75.0208247473719,14.9791752526281,0.451117315062456,-0.0125912853194253,0.120700802050687,0.467155280427004
25,0.293958427240601,-0.00692981859538019,0.0807856987742393,0.0864115569457675,0.304935908770965,91.3504488863855,-1.35044888638551,74.6333293921601,15.3666706078399,0.447697878831253,-0.0105540947233935,0.12303639776765,0.464416553108385
26,0.291667313204966,-0.00597946452255812,0.0819051213412064,0.0850698215922037,0.303008291124349,91.174454869065,-1.17445486906503,74.3143586313939,15.6856413686061,0.44420851843583,-0.00910670807578148,0.124741275268362,0.461480796716949
27,0.289400249482037,-0.00545324304416204,0.0826027753081446,0.0837525044002652,0.301007409790144,91.0795112976585,-1.07951129765848,74.0697993754251,15.9302006245749,0.440755786600726,-0.00830527420676522,0.125803800347464,0.458433459930162
28,0.28725489133319,-0.00536247123876953,0.0828760624232202,0.0825153725948431,0.299019347894759,91.0694727757399,-1.06947277573988,73.9065920329761,16.0934079670239,0.437488412021307,-0.0081670289959938,0.126220015874536,0.455405647113554
29,0.285338032920375,-0.00570447116238602,0.0827347902774112,0.0814177930308691,0.297145384524745,91.1453032919011,-1.14530329190106,73.8302932245883,16.1697067754117,0.434569041913456,-0.00868789394210482,0.126004858783752,0.452551606038296
30,0.283710441521469,-0.00648379981306274,0.0821790700131049,0.0804916146283069,0.29544382517924,91.3091858984939,-1.30918589849391,73.845904464655,16.154095535345,0.432090224674793,-0.00987480934063774,0.125158498344662,0.449960135819739
31,0.282424368407005,-0.00768238553981072,0.0812113812290507,0.0797635238700959,0.293969099326457,91.5581507884805,-1.55815078848049,73.9573630431813,16.0426369568187,0.430131538847099,-0.0117002521166779,0.123684710979364,0.447714132388756
