"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.249341128728251,-0.034477778900164,-0.0576253852212795,0.062170998475478,0.258225484287023,97.8726825208961,-7.87268252089606,103.013187084258,-13.0131870842582,0.446367935424723,-0.0617217667385678,-0.103160374545792,0.462272617771255
1,0.249274360543486,-0.0351706511607754,-0.0570227773189915,0.0621377068243638,0.258120666860691,98.030972878823,-8.03097287882299,102.885001388409,-12.885001388409,0.446248407704056,-0.0629621395645819,-0.102081592049752,0.462084974687955
2,0.249049546922774,-0.0371488880468938,-0.0552618581110512,0.062025676822439,0.25779757498364,98.483838425689,-8.48383842568904,102.510722988071,-12.5107229880713,0.445845948662324,-0.0665035589811919,-0.0989292125153082,0.461506578918081
3,0.248616463348732,-0.0402836426246601,-0.0523363079374927,0.0618101458480312,0.257239201599738,99.203719278646,-9.20371927864603,101.887775295662,-11.8877752956624,0.445070646882799,-0.0721153645267815,-0.0936919225519025,0.460506984603899
4,0.247964286481822,-0.0443986530560347,-0.0482357087806864,0.0614862873704392,0.256484329667924,100.151387210389,-10.1513872103885,101.00808964316,-11.0080896431602,0.443903126533874,-0.0794820140637928,-0.0863510719310533,0.459155620601368
5,0.247108285734771,-0.0493181979488001,-0.0429691030471373,0.0610625048787773,0.255619117720819,101.286864681388,-11.2868646813877,99.8644001008119,-9.86440010081188,0.442370722761853,-0.0882889329552454,-0.0769228482762931,0.457606727033331
6,0.246085804859058,-0.0548572356012044,-0.0365893083188788,0.0605582233531304,0.254767182215823,102.566853370914,-12.5668533709143,98.4570746265437,-8.45707462654366,0.440540287968239,-0.0982048614414687,-0.0655018050821318,0.45608160081601
7,0.244983460539907,-0.0608085051799043,-0.0291916121927114,0.060016895938108,0.254099823814839,103.939931999423,-13.9399319994228,96.7951811918148,-6.79518119181482,0.438566882455973,-0.108858763300939,-0.0522585252286276,0.454886902640241
8,0.24390384079692,-0.066973537865711,-0.0208989447107859,0.0594890835554894,0.253793822264774,105.354405430406,-15.3544054304065,94.8974370265854,-4.89743702658535,0.436634158247261,-0.119895341685841,-0.0374130768184495,0.454339101798736
9,0.242938836810633,-0.0731852621023984,-0.0118672336638954,0.0590192784309033,0.254000378453918,106.764914265805,-16.7649142658051,92.7965983592223,-2.79659835922234,0.43490661799254,-0.131015506807015,-0.0212446001859924,0.45470887657343
10,0.242188363471145,-0.0792821092418259,-0.00228069761855267,0.0586552034008316,0.254845164420068,108.126232833941,-18.1262328339412,90.5395407254883,-0.53954072548828,0.43356312830495,-0.141930020125002,-0.00408288152265067,0.456221203759521
11,0.241757380422474,-0.085106353718385,0.00765884822567368,0.0584466309887367,0.256414469927341,109.393703957703,-19.3937039577033,88.1854826325199,1.81451736748011,0.432791586864436,-0.152356522947342,0.0137107916678727,0.459030558409132
12,0.24170320793923,-0.0905278422808902,0.0177507503436149,0.0584204407281148,0.258709914950915,110.533002146125,-20.5330021461249,85.7997226610492,4.2002773389508,0.432694607839653,-0.162062016256517,0.0317772114994896,0.46313984058524
13,0.242041154597348,-0.0954448809986733,0.0277968530918988,0.0585839205188172,0.261660678875296,111.520967632554,-21.5209676325539,83.4486535655841,6.55134643441593,0.43329959648648,-0.170864448619179,0.0497616417685263,0.468422267947182
14,0.242784793756669,-0.099762699435662,0.0376108441299605,0.0589444560794684,0.265163398443916,112.33825073416,-22.33825073416,81.19406033637,8.80593966362997,0.434630851694717,-0.17859416297111,0.0673305480307205,0.474692800651478
15,0.243928336564331,-0.103409841216572,0.0470295843376535,0.0595010333790416,0.269084392788676,112.97380400449,-22.9738040044904,79.0872287075803,10.9127712924197,0.436678010319246,-0.18512323884098,0.0841918803037119,0.481712124576936
16,0.245411381615666,-0.106350273723464,0.0559264013342034,0.0602267462265101,0.273248768183427,113.429742757176,-23.4297427571759,77.1621968172618,12.8378031827382,0.439332942383935,-0.190387171005127,0.100118870988549,0.489167146765891
17,0.247151264098149,-0.108559392335213,0.0642071062381807,0.0610837473453131,0.277473316736916,113.713132791619,-23.713132791619,75.4371242608533,14.5628757391467,0.442447662187879,-0.194341912522758,0.11494290411418,0.496729890327454
18,0.249076026405013,-0.110014836753398,0.0718060966495208,0.0620388669297108,0.281599443805608,113.83065412148,-23.8306541214795,73.9182640792906,16.0817359207094,0.445893351960281,-0.19694743421661,0.128546538935769,0.504116440754759
19,0.251085713131334,-0.110717232104079,0.0786867147736961,0.0630440353386707,0.285471434482219,113.795269432835,-23.7952694328349,72.5997461088244,17.4002538911756,0.449491072558779,-0.19820485518095,0.140864151044927,0.511048038815287
20,0.253030288395969,-0.110691030021294,0.0848306744542921,0.0640243268457475,0.288917071668139,113.627530104482,-23.6275301044824,71.4658107184773,18.5341892815227,0.452972231285302,-0.198157948480654,0.151863004751686,0.51721638322259
