"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0633486361049896,-0.0176915152575272,0.00160672767485077,0.00401304969636239,0.0657922562486714,105.603572796631,-15.6035727966312,88.5471039697999,1.45289603020014,0.208520856171789,-0.058234085771979,0.00528876785665166,0.216564372115442
1,0.0633643395274391,-0.0177826226881663,0.00175946285196189,0.00401503952374859,0.0658358329706985,105.676289868582,-15.6762898685818,88.4094539722746,1.59054602772537,0.208572546173269,-0.0585339785653927,0.0057915169583999,0.216707810963458
2,0.0634128969814488,-0.0180191553115052,0.0021868752627741,0.00402119550357984,0.0659595928211728,105.862817257525,-15.8628172575254,88.0248641600738,1.97513583992617,0.208732379794104,-0.0593125586290493,0.00719840441992792,0.217115183743163
3,0.0634797383077924,-0.0183638982468492,0.00288508305283166,0.00402967717562581,0.0661455488953578,106.134498372739,-16.1344983727388,87.3977616952496,2.60223830475043,0.208952397326506,-0.0604473280014786,0.00949665257679941,0.217727284053186
4,0.0635447167721102,-0.0187936747106401,0.00385659847918473,0.0040379310296477,0.0663777567458159,106.475852012839,-16.4758520128388,86.5269164512915,3.4730835487085,0.209166282989171,-0.0618619970725482,0.0126945308728925,0.21849162852474
5,0.0636173012508174,-0.0192597427755991,0.0050469904029796,0.00404716101843726,0.0666601141789246,106.843362145337,-16.8433621453373,85.4640190607939,4.53598093920608,0.209405204907233,-0.063396125001972,0.0166128716358776,0.219421047330232
6,0.0637031311031578,-0.0197184911074448,0.0064066986494286,0.00405808891234611,0.0669921905260985,107.199243225099,-17.1992432250995,84.2570068865448,5.74299311345523,0.209687725816846,-0.0649061590106806,0.0210885406498637,0.22051412286405
7,0.0637861192052995,-0.0201639815496631,0.00791232257694206,0.00406866900327268,0.0673636400721444,107.542716622165,-17.5427166221645,82.9288891441626,7.07111085583739,0.209960892710005,-0.0663725528297007,0.0260445114448389,0.221736800764136
8,0.0638705651971909,-0.020576573531741,0.00949937970943275,0.00407944909860861,0.0677722855729371,107.856890483825,-17.8568904838246,81.5404905620684,8.45950943793162,0.210238858450266,-0.0677306567865075,0.031268530972458,0.223081914328298
9,0.0639646911165945,-0.0209283405965272,0.0111025185626711,0.00409148170964134,0.0682110186714731,108.117363000109,-18.1173630001086,80.1531267556443,9.84687324435571,0.210548687019732,-0.06888854705901,0.036545485723078,0.22452606540972
10,0.064053858046759,-0.0212307894195518,0.0126999078376191,0.00410289673067436,0.0686653537756541,108.337889026415,-18.3378890264149,78.7854520298592,11.2145479701408,0.210842192385645,-0.0698840994718624,0.0418035149362051,0.226021572665089
11,0.0641476838932577,-0.0214880442712911,0.0142466284061264,0.00411492534886931,0.069134852400338,108.519701225457,-18.5197012254566,77.4783527812471,12.5216472187529,0.211151033223363,-0.0707308896355861,0.0468947610471572,0.227566992759506
12,0.0642831145379151,-0.0216833346810548,0.0156871328676006,0.00413231881469472,0.0696316878668836,108.639763050733,-18.639763050733,76.2860361948618,13.7139638051382,0.21159682204712,-0.0713737152108452,0.0516363820526683,0.229202395875193
13,0.0644707567200034,-0.0218314085130828,0.0170187090939639,0.00415647847204986,0.0701621360061104,108.707384242314,-18.7073842423143,75.2126273237511,14.7873726762489,0.212214472416074,-0.0718611208462239,0.0560194506055429,0.230948439783115
14,0.0647085929944181,-0.0219448126507151,0.0182370311239671,0.00418720200731725,0.0707203373423005,108.733488204011,-18.7334882040109,74.2604003388644,15.7395996611356,0.212997343628763,-0.0722344063552175,0.0600297272019983,0.232785837203096
15,0.0650027271554846,-0.0220004392359912,0.0193095780327548,0.00422535453765037,0.0712897865618208,108.698600193539,-18.6986001935394,73.4555284448225,16.5444715551775,0.213965527174077,-0.0724175090058959,0.063560164689779,0.234660258597172
16,0.0653328005884701,-0.0219945689825626,0.0202449394736411,0.0042683748327328,0.0718470143551762,108.606028084241,-18.6060280842409,72.7831477864102,17.2168522135898,0.215052009836965,-0.0723981862493832,0.0666390371087595,0.23649445146536
17,0.0656741204933366,-0.021933141783572,0.0210572563993674,0.00431309010257329,0.0723709945913435,108.467738310236,-18.4677383102358,72.222461885933,17.777538114067,0.216175511827968,-0.0721959900710072,0.0693128913738228,0.238219205369794
18,0.0660294331037256,-0.0217852015856154,0.0217190992354709,0.00435988603599937,0.0728436703888917,108.259359680211,-18.259359680211,71.7923839035523,18.2076160964477,0.21734507275749,-0.0717090243107816,0.0714914392214315,0.239775083571072
