"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
73,0.279987966115495,-0.0424893269918695,0.0110869176391743,0.0783932611694916,0.283410521717969,98.6290322439539,-8.62903224395394,87.73239580139,2.26760419860999,0.43288182763682,-0.0656916001729585,0.0171411837340357,0.438173348358023
74,0.270764856869644,-0.040093237754619,0.0120952766436438,0.0733136077156386,0.27398425346427,98.4228123253706,-8.42281232537059,87.442253393497,2.55774660650303,0.418622227689616,-0.061987071358409,0.0187001803395854,0.42359964975923
75,0.260477760653625,-0.0375525895217812,0.0130238268146298,0.0678486637951272,0.263492847796323,98.2037000945042,-8.20370009450419,87.137608206087,2.86239179391302,0.402717626242463,-0.0580590437875405,0.0201357866645482,0.407379170989986
76,0.249173958202154,-0.0349413888130043,0.0138396411905292,0.0620876614461287,0.251992257354453,97.9824725982375,-7.98247259823752,86.8209393063376,3.17906069366239,0.385241122761524,-0.0540219369403282,0.0213970952234527,0.389598418915357
77,0.236945165497018,-0.0323139438160754,0.0145120255110769,0.0561430114524091,0.239578382375772,97.7659350444615,-7.76593504446153,86.4952207839354,3.50477921606461,0.366334516847585,-0.0499597152382117,0.0224366504500261,0.370405662300205
78,0.223911203927261,-0.0297202337987612,0.0150067501800637,0.0501362272441555,0.22637297120499,97.560801702964,-7.56080170296396,86.165714335331,3.83428566466903,0.34618306111203,-0.0459496502763779,0.0232015308906364,0.349989132969991
79,0.210199876164745,-0.0272183012703795,0.0152837440270958,0.0441839879396741,0.212505098045212,97.3780461692696,-7.37804616926964,85.8413120494501,4.1586879505499,0.324984347811912,-0.0420814800098631,0.0236297835916756,0.328548389061861
80,0.195967329084021,-0.0248572802470975,0.0153007664443952,0.0384031940683248,0.198129230310405,97.2290207133646,-7.22902071336462,85.5355089918768,4.46449100812323,0.30297979141005,-0.0384311692131996,0.0236561014910253,0.306322248470014
81,0.181402278975823,-0.0226703728555603,0.0150143244433488,0.0329067868176222,0.183428903288229,97.123488755521,-7.12348875552104,85.2685211697269,4.73147883027308,0.280461161063424,-0.0350500507970938,0.0232132412544045,0.283594470142593
82,0.166698841722841,-0.0206945785479205,0.0143812070681938,0.0277885038317368,0.168592967023394,97.0766927146261,-7.07669271462609,85.0692677496666,4.93073225033341,0.257728574092209,-0.0319953286145958,0.0222343955908994,0.260657030029984
83,0.152052035665571,-0.0189681019870179,0.0133695567748605,0.0231198215500441,0.153812728639051,97.110767831607,-7.11076783160701,84.9750479405567,5.02495205944331,0.235083543082206,-0.0293260698624272,0.0206703104125858,0.237805702905149
84,0.137676051637701,-0.0175111221832504,0.0119594235996249,0.018954695194547,0.139299542021856,97.2485732692827,-7.24857326928267,85.0353838966007,4.96461610339932,0.212857222692797,-0.0270734727632195,0.0184901416197046,0.215367257300335
85,0.123777348955246,-0.0163328663458075,0.010130977360661,0.0153208321143888,0.125260653597772,97.5169571106165,-7.51695711061654,85.3208625635479,4.67913743645208,0.191368814092836,-0.025251803255732,0.0156632303040522,0.193662111313809
86,0.110511621444356,-0.0154561378489381,0.00786191999970014,0.0122128184742607,0.111863847857776,97.9617341190283,-7.96173411902829,85.9307699749038,4.06923002509618,0.170859031299252,-0.0238963170206217,0.0121551020403527,0.172949672012641
87,0.0980015094102289,-0.0149033976262245,0.00514323790168518,0.00960429584668318,0.0992615736506422,98.6468987241268,-8.64689872412677,86.995804208067,3.00419579193301,0.151517485173514,-0.0230417403002853,0.00795182112196225,0.153465636441933
88,0.0863716874802442,-0.014668721953559,0.00198794136540887,0.00746006839818497,0.087630997442732,99.6387190875816,-9.63871908758156,88.6815060904713,1.31849390952873,0.133536931787638,-0.0226789145849706,0.00307350242023635,0.135483916887341
89,0.0757261852071084,-0.0147342580361875,-0.00158239623083334,0.00573445512602129,0.0771625392514373,101.010628554522,-11.0106285545223,91.1970949331291,-1.19709493312909,0.117078208421627,-0.0227802381511867,-0.00244650004767059,0.119298916591585
90,0.0661179191639965,-0.0150919334437407,-0.00554262260565053,0.00437157923457678,0.0680445909312103,102.85792521258,-12.8579252125799,94.7918645541914,-4.79186455419139,0.102223127959178,-0.0233332304324996,-0.00856929901924942,0.105201903109478
91,0.0575773631217048,-0.0157214267358095,-0.00984607863640692,0.00331515274404865,0.0604918281024172,105.272261141643,-15.2722611416434,99.7040604914371,-9.70406049143706,0.0890188050737551,-0.0243064729990871,-0.0152227560859724,0.093524780615982
92,0.0501366566511215,-0.0165715962503466,-0.0144126747555797,0.00251368434015244,0.0547359784424017,108.290195127594,-18.2901951275941,106.038239608786,-16.0382396087862,0.0775149298873244,-0.0256208971093794,-0.0222830469319415,0.084625817010516
93,0.0438006991755749,-0.0175857416304118,-0.019138069486548,0.00191850124826921,0.0509315742995713,111.875191177543,-21.875191177543,113.602212818741,-23.6022128187411,0.0677190772658857,-0.0271888398738587,-0.0295888520200186,0.0787439305806606
94,0.0385329160750923,-0.0187131777378012,-0.0238949314777583,0.00148478562125011,0.0490503454893379,115.90312711318,-25.9031271131801,121.803771098264,-31.8037710982641,0.0595747001779411,-0.0289319383701317,-0.036943307788742,0.0758354135580363
95,0.0342793442162796,-0.0198830803048428,-0.0285104751479848,0.00117507343989818,0.0488186185330031,120.11505970144,-30.1150597014402,129.750637764379,-39.7506377643794,0.0529983676813228,-0.0307406931120019,-0.0440792751205702,0.0754771467733504
96,0.03097231116808,-0.021003763377362,-0.0327609620923756,0.000959284059092375,0.0497365335776696,124.143019418821,-34.1430194188205,136.607563061859,-46.6075630618592,0.0478854532592456,-0.0324733509235653,-0.0506508381143716,0.0768963104169289
97,0.028513766152514,-0.0219927996559293,-0.0364052905561595,0.000813034860200252,0.0512060863314557,127.643168172096,-37.6431681720955,141.930838257463,-51.9308382574628,0.0440843632537322,-0.034002473184801,-0.0562852358629554,0.0791683462143718
98,0.0268032113279676,-0.0227819675614617,-0.0392222426251871,0.000718412137491693,0.0526859990890581,130.363590823865,-40.3635908238653,145.652562724861,-55.6525627248611,0.0414397206678535,-0.0352225843560015,-0.0606404493277476,0.0814563993337324
99,0.0257830621930566,-0.0232988796604084,-0.0410219350051566,0.000664766296051026,0.0537624705631029,132.102563207992,-42.102563207992,147.849861489625,-57.8498614896254,0.0398624956602607,-0.0360217681824496,-0.0634229050790918,0.0831207027877287
100,0.0254356175607229,-0.0234829924319771,-0.0416585052765175,0.000646970640695355,0.0541650499503996,132.714206950506,-42.7142069505059,148.592828731261,-58.5928287312605,0.0393253209040243,-0.0363064199628588,-0.064407089172105,0.083743119898577
