"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
14,0.0456436123463646,-0.0220024001075139,0.00763105390256709,0.0020833393480252,0.0512413694409138,115.73628623041,-25.73628623041,80.5086300034088,9.49136999659117,0.0846820266166318,-0.0408207794202485,0.0141577994481764,0.0950674757716397
15,0.0476564726723005,-0.0232213650617949,0.00898714688645374,0.00227113938756572,0.0537693220345725,115.978386481548,-25.9783864815481,79.3204749207378,10.6795250792622,0.088416461358628,-0.0430823099476714,0.0166737419043669,0.0997575547951253
16,0.04989549618843,-0.0245639326287417,0.00996243159693346,0.00248956053988964,0.0564995342405809,116.211374361007,-26.211374361007,78.7084722777269,11.2915277222731,0.0925704938560854,-0.0455731588659401,0.0184831755045148,0.10482288356323
17,0.052392203132233,-0.0260398498821449,0.0105452272705046,0.00274494294904916,0.0594492939329005,116.428187490338,-26.4281874903379,78.6198564571284,11.3801435428716,0.0972026032137903,-0.0483114097998977,0.0195644290732925,0.110295536053619
18,0.0551784878062187,-0.0276380358225877,0.0107383278783062,0.00304466551658103,0.0626405477812389,116.605568157589,-26.605568157589,78.9872769838418,11.0127230161582,0.102371962534729,-0.0512765043090681,0.0199226862306237,0.116216229649794
19,0.0582853008643035,-0.0293235498679051,0.0105566075106849,0.00339717629684238,0.0660945446752797,116.707137104782,-26.7071371047816,79.7339059836842,10.2660940163158,0.108135994182381,-0.0544036175656866,0.0195855426914376,0.122624387152653
20,0.0617008189339314,-0.0310650018428304,0.010015146314676,0.00380699105711779,0.0698020669630722,116.724246791562,-26.7242467915619,80.7802801311389,9.21971986886112,0.114472762400615,-0.0576345117677745,0.018580976465076,0.12950290716711
21,0.0654074840137389,-0.0328286751061938,0.00912564562620971,0.0042781389650075,0.0737505137767236,116.652535586651,-26.6525355866509,82.0573703015428,7.94262969845721,0.121349692047753,-0.0609066328500813,0.0169306968946377,0.136828411459598
22,0.0694163879333128,-0.0345649303449466,0.00790576883339964,0.00481863491370817,0.0779478704282954,116.470374106775,-26.4703741067751,83.5026315021031,6.49736849789693,0.128787361657352,-0.0641278856121457,0.0146674746445262,0.144615715080326
23,0.073725768021448,-0.036237253806417,0.00636794062448103,0.00543548887035236,0.0823964689873295,116.174766981136,-26.1747669811356,85.0634241861736,4.93657581382637,0.136782500967436,-0.0672305265425176,0.0118143610843804,0.152869144688923
24,0.0783202488256442,-0.0378218793774339,0.00451819622070944,0.00613406137611082,0.0870917334357332,115.776508400708,-25.7765084007083,86.6983382438727,3.30166175612733,0.145306584092104,-0.0701704626668533,0.00838255328517522,0.161580210455906
