"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0320162194679266,-0.00721425490669339,0.0129291552863036,0.00102503830901845,0.0352738832465969,102.698447173044,-12.6984471730438,68.0095960295898,21.9904039704102,0.142041790008548,-0.0320064547768118,0.057360937383778,0.15649460180389
1,0.0321115933358111,-0.007256661125079,0.0131112817783721,0.00103115442656451,0.0354361294037683,102.733957856553,-12.7339578565535,67.7896254625271,22.2103745374729,0.142464921631815,-0.0321945923916548,0.0581689519892287,0.157214416165787
2,0.0323808837090325,-0.00737999710091199,0.0136359070738536,0.00104852162977789,0.0359015869943674,102.839098513778,-12.839098513778,67.163564207033,22.836435792967,0.143659643784528,-0.0327417795071517,0.060496482137771,0.159279445405357
3,0.0328180835916905,-0.00756989128875863,0.0144719145582583,0.00107702661063118,0.0366574163810863,102.98879418996,-12.9887941899602,66.2037781505624,23.7962218494376,0.145599306085583,-0.0335842559394793,0.0642054771883688,0.162632725736851
4,0.0334224868370749,-0.00779865414507197,0.0155644586974993,0.00111706262637444,0.037684665414397,103.134142423539,-13.1341424235393,65.0291587462405,24.9708412537595,0.148280775674689,-0.034599175443975,0.0690526117901477,0.167190174864228
5,0.0341846833797234,-0.00804735077083632,0.0168597111129371,0.00116859257777194,0.0389564152741562,103.246706929948,-13.2467069299479,63.7477204304324,26.2522795695676,0.151662304257868,-0.0357025322574815,0.0747990732605907,0.172832365901314
6,0.0350836628947383,-0.00831487106832968,0.0183107685217813,0.00123086340211164,0.0404386538704349,103.333163578287,-13.3331635782869,62.4391675846488,27.5608324153512,0.155650678326257,-0.0368894013679223,0.0812367725012479,0.179408402264574
7,0.0361017868353346,-0.00859996854988025,0.0198616463778957,0.00130333901270394,0.0420925583518446,103.398963369248,-13.3989633692483,61.1823057433527,28.8176942566473,0.160167643457563,-0.0381542526614031,0.0881173308691024,0.186746044151928
8,0.037236143881428,-0.00889091739602832,0.0214456104054469,0.00138653041115841,0.0438804401637407,103.429142171813,-13.429142171813,60.06084025813,29.93915974187,0.165200283413612,-0.0394450638688036,0.0951446779301107,0.194678084133721
9,0.0384863593317776,-0.00917931753206544,0.0230061053842491,0.0014811998546147,0.0457683363245854,103.414894663649,-13.4148946636486,59.1301586917398,30.8698413082602,0.170746935810903,-0.0407245675779301,0.102067903213173,0.203053843498604
10,0.0398386382096071,-0.00947514908902945,0.024509889139006,0.00158711709439597,0.0477245242015221,103.378558591455,-13.378558591455,58.3989615014175,31.6010384985825,0.176746398445462,-0.0420370412113108,0.108739525905084,0.211732582970373
11,0.0412683462306462,-0.00979441841338222,0.0259344614347961,0.00170307640061249,0.0497152222421042,103.351263123928,-13.3512631239284,57.853319894283,32.146680105717,0.183089379905263,-0.0434534978410923,0.115059722425892,0.220564428758226
12,0.0427539333973645,-0.0101378861000769,0.0272482637130956,0.00182789882094628,0.0517024509177545,103.339699959592,-13.3396999595916,57.4895115025835,32.5104884974165,0.189680272392921,-0.0449773118903145,0.120888481424559,0.229380882510002
13,0.0442782989511746,-0.0104970924638137,0.0284176116112039,0.00196056775800959,0.0536499520772263,103.336938761468,-13.3369387614676,57.3078363076179,32.6921636923821,0.196443207414262,-0.0465709514809835,0.126076360298154,0.238021082862583
14,0.0458184287305901,-0.0108763877210725,0.0294242682048634,0.00209932841134016,0.0555284772039626,103.353720672138,-13.3537206721377,57.2917124651549,32.7082875348451,0.203276081324712,-0.0482537165974821,0.13054244988848,0.246355267098326
