"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.339450747809722,-0.0158797961899684,-0.0118836860686557,0.11522681018858,0.340029704746796,92.6783928470648,-2.67839284706483,92.0050245912921,-2.0050245912921,0.54980684776437,-0.0257204343860842,-0.0192479528160928,0.550744581708447
1,0.339242574125678,-0.0159744298289265,-0.0111082116336384,0.115085524099416,0.339800086629584,92.6959818573011,-2.69598185730113,91.8754318445185,-1.87543184451854,0.549469669785678,-0.0258737120649927,-0.0179919203654655,0.550372670277914
2,0.338573414688664,-0.0162434046824438,-0.00885039067592622,0.114631957133942,0.339078360773341,92.7467173448054,-2.74671734480545,91.4973844898607,-1.49738448986072,0.548385835258607,-0.0263093694241072,-0.0143349379266703,0.549203694158311
3,0.337383002688431,-0.0166818459157364,-0.00515295378652773,0.113827290503062,0.337834467482145,92.8306748958662,-2.83067489586621,90.8750279279047,-0.875027927904682,0.546457730301962,-0.0270195107154785,-0.00834621604555835,0.547188965795505
4,0.335671850438075,-0.0172423169683452,-0.00011888516740826,0.112675591176522,0.336114419215602,92.9405042030224,-2.94050420302237,90.0202924911502,-0.0202924911502009,0.543686184706957,-0.0279273031557259,-0.000192557770340557,0.544403011363139
5,0.333484647084822,-0.0178406530345486,0.00606614234984396,0.111212009841288,0.334016611600375,93.0622717691211,-3.06227176912112,88.9578949708082,1.04210502919179,0.54014358128413,-0.0288964253879958,0.00982530344969866,0.541005201814666
6,0.330900124526367,-0.0184145880798808,0.0131301255522562,0.109494892411565,0.33167211167467,93.1852240450637,-3.18522404506371,87.7276940628723,2.27230593712767,0.535957441733668,-0.0298260253966323,0.0212668052352709,0.537207825841707
7,0.328059858118706,-0.018904179088611,0.0207293156475769,0.107623270508865,0.329257259636134,93.2979749655649,-3.29797496556488,86.3844239302252,3.61557606977478,0.531357075022199,-0.0306190137489651,0.0335751792153822,0.533296500868374
8,0.325158636585021,-0.019239677733111,0.02847598859803,0.10572813894583,0.326969702069991,93.3862503461089,-3.38625034610885,84.9950522515181,5.00494774848194,0.526657979567575,-0.031162419392794,0.0461224305118724,0.5295913541788
9,0.322392798291538,-0.0193809543452836,0.0359663747852224,0.103937116390248,0.324971257031715,93.4402508174577,-3.4402508174577,83.6343626084394,6.36563739156063,0.522178163737508,-0.0313912444853962,0.0582545752919055,0.52635448174881
10,0.319976720423358,-0.0193428637173167,0.0428624298965951,0.102385101612888,0.323413722476823,93.4593686276125,-3.45936862761251,82.3703718653841,7.62962813461586,0.518264853293421,-0.0313295492667909,0.0694240847045597,0.523831750043444
11,0.318128714191531,-0.0191460182546062,0.0489518059044868,0.101205878793157,0.32244182127862,93.4440917347204,-3.44409173472036,81.2522671784864,8.74773282151357,0.515271645920848,-0.0310107195571852,0.0792870196055827,0.522257566048947
12,0.316972750240772,-0.0187783854925903,0.0541241041701048,0.100471724395199,0.322108321545911,93.3904054809938,-3.39040548099381,80.3100181555439,9.68998184445614,0.513399336314824,-0.0304152664279078,0.0876645678168202,0.521717398033545
13,0.316535262611497,-0.0182158328342296,0.058288635111577,0.100194572476529,0.322372384092596,93.2935998335287,-3.29359983352872,79.5661122302505,10.4338877697495,0.512690739571585,-0.0295041024201969,0.0944098398308665,0.522145098951403
14,0.316807200035393,-0.0174433048574709,0.0614073923664565,0.100366801994266,0.323174780445295,93.1515055128797,-3.15150551287972,79.0302717759024,10.9697282240976,0.513131195392603,-0.028252842334744,0.0994612769135998,0.523444736710876
15,0.317725311740682,-0.0164609935303101,0.0635264894843033,0.100949373720714,0.32443173842107,92.9657786970696,-2.96577869706964,78.6932880106412,11.3067119893588,0.514618256787629,-0.0266617971012474,0.102893568973604,0.525480625884468
16,0.319171823586602,-0.0152910210449932,0.0647253320756563,0.101870652971597,0.326027356073841,92.7428536566454,-2.74285365664541,78.5363609594338,11.4636390405662,0.516961165511179,-0.0247667979348773,0.104835328920726,0.528065040611988
17,0.321029361278948,-0.0139479884773725,0.0651052640189088,0.103059850803169,0.327861392342414,92.4878054101055,-2.48780541010554,78.535805697621,11.464194302379,0.519969810947438,-0.0225914941324466,0.105450702978472,0.531035620897981
18,0.323191810402296,-0.0124555288697947,0.064781126179775,0.104452946311114,0.329855545382611,92.2070368377056,-2.20703683770563,78.6657336641161,11.3342663358839,0.523472320055549,-0.0201741640262304,0.10492569837994,0.53426554159801
19,0.325535084294207,-0.0108841885363268,0.0638646531763507,0.105973091106437,0.33191904222546,91.9149574805935,-1.9149574805935,78.9004730514425,11.0995269485575,0.527267710227093,-0.0176290711634708,0.103441291182946,0.537607778142954
20,0.327951972877826,-0.00932094957979335,0.0624622971696932,0.107552496514458,0.333977417175537,91.6280046621744,-1.62800466217438,79.2165021473228,10.7834978526772,0.531182333783327,-0.0150971000644531,0.101169901473426,0.540941718781239
21,0.330381190568632,-0.00784765772123643,0.0606685327343616,0.109151731081547,0.335997005458972,91.3607104244741,-1.36071042447409,79.5945915546315,10.4054084453685,0.535116926738957,-0.0127108158750185,0.0982645492943985,0.544212836830211
22,0.332764670035511,-0.00656283093361035,0.0585483575927005,0.110732325623842,0.337939797228009,91.1298488285169,-1.12984882851687,80.021214347352,9.97878565264803,0.53897743769924,-0.0106297877123588,0.094830511164076,0.547359567910608
23,0.335057811842001,-0.0055612907985949,0.0561404106911874,0.11226373727635,0.339774058668803,90.9509082433272,-0.950908243327177,80.4881962294871,9.51180377051286,0.542691629157759,-0.00900759766536265,0.0909303704100865,0.550330512907035
24,0.337252780452116,-0.00490319287258207,0.0534804926399763,0.113739437922683,0.341502038523994,90.832943367167,-0.832943367167005,80.9892443385976,9.01075566140238,0.546246809932161,-0.00794167941785239,0.0866221131194951,0.55312931409782
25,0.339332470425914,-0.0046425461724841,0.0505987582844366,0.115146525485354,0.343115597226713,90.7838380653749,-0.783838065374852,81.5189644282392,8.4810355717608,0.54961527441839,-0.00751951113133154,0.0819545809595669,0.555742787863157
26,0.341256098465634,-0.00482692154039844,0.04751227128907,0.116455724739986,0.344581543084637,90.8103702525072,-0.810370252507241,82.0737981207442,7.92620187925579,0.552730966092702,-0.00781814308454558,0.0769554118708616,0.558117173768444
27,0.343008883672497,-0.00545540765094377,0.0442433414918054,0.117655094278252,0.345893522658709,90.911187719147,-0.911187719146952,82.6502280333497,7.34977196665034,0.555569944399897,-0.00883609920787783,0.0716607409974172,0.560242181177047
28,0.344587848573941,-0.00648927572869637,0.040823583066981,0.118740785384817,0.34705829628281,91.0788661558316,-1.07886615583159,83.2436175487616,6.75638245123837,0.558127386741077,-0.0105106506781606,0.0661217736750583,0.562128759771316
29,0.345971465937943,-0.00787346548432528,0.0372735287225601,0.119696255243249,0.348062584380185,91.3036869577653,-1.30368695776527,83.8509083656202,6.14909163437979,0.560368425555463,-0.0127526165926875,0.0603717666384193,0.563755400680572
30,0.347151336172794,-0.00950756417517507,0.0336057226749032,0.120514050206556,0.348903695279376,91.5687889025993,-1.56878890259931,84.4707540605612,5.52924593943877,0.562279456062187,-0.0153993588843134,0.0544310376982559,0.565117744216677
31,0.348117155882251,-0.01125618084433,0.0298387865548968,0.121185554219548,0.349574897568199,91.8519829413384,-1.85198294133839,85.1008792485956,4.89912075140435,0.563843789896747,-0.0182315854297539,0.0483297482262663,0.566204887541624
32,0.348812810675907,-0.0129985902401948,0.0259861177794209,0.121670376891626,0.350020883030005,92.1341529719247,-2.13415297192472,85.7394067003441,4.26059329965587,0.564970538833669,-0.0210537580825961,0.0420895979582457,0.56692724818595
33,0.349172942837964,-0.0146159999186309,0.0220648121735288,0.121921744010124,0.35017456703764,92.3969397694016,-2.39693976940163,86.3841932648192,3.61580673518077,0.565553843274966,-0.023673469255962,0.0357382769250547,0.567176169481114
34,0.349166280292708,-0.0159813062747659,0.0181123074779928,0.121917091293446,0.350000784464651,92.6205932626912,-2.62059326269124,87.0305566992772,2.96944330072277,0.565543051980414,-0.0258848498133558,0.0293364228668494,0.566894694630144
35,0.348757466629473,-0.0170008429699126,0.0141751068493786,0.121631770529808,0.349459200545195,92.7907821014222,-2.79078210142215,87.6725171945025,2.32748280549747,0.56488089833086,-0.0275361888077625,0.0229593567369268,0.56601749359442
36,0.347901053877259,-0.0176160919795859,0.0102933150024583,0.121035143288907,0.348498812507705,92.8987162215813,-2.89871622158131,88.3052896776787,1.69471032232126,0.563493770452314,-0.0285327048584158,0.0166720359612218,0.564461957414487
37,0.346562538306886,-0.0177737964372943,0.0065184722321008,0.120105592957712,0.347079229107342,92.9358974650049,-2.93589746500489,88.9224544693317,1.07754553066826,0.561325782809987,-0.0287881380584618,0.0105579401232601,0.562162664572954
38,0.344691041271248,-0.0174585808581315,0.00292070911463826,0.118811913932657,0.345145254233589,92.8995500204845,-2.89955002048447,89.5145208881129,0.485479111887088,0.558294527488253,-0.0282775848042299,0.00473065940174646,0.559030214178149
39,0.342229752860955,-0.0167014598104476,-0.00041929995124032,0.11712120374327,0.342637298488532,92.7939258853743,-2.79392588537425,90.0701987636501,-0.07019876365014,0.554307989732678,-0.0270512792524256,-0.00067913824301963,0.554968089550587
40,0.339175868481479,-0.0155372199831202,-0.00340779391658932,0.115040269760166,0.33954865339793,92.6228140223404,-2.62281402234045,90.5756472005243,-0.575647200524301,0.549361626954129,-0.0251655652463885,-0.0055195884622438,0.549965425004745
41,0.335566403664243,-0.0140129030647495,-0.00595529857054644,0.112604811268153,0.335911652524172,92.391222699734,-2.39122269973402,91.0167217410457,-1.01672174104573,0.543515393042181,-0.0226966359973267,-0.00964577027947269,0.544074591066038
42,0.331442862302217,-0.0122103937650977,-0.0079966037596463,0.109854370971086,0.331764088410234,92.1098290729361,-2.10982907293614,91.3820867160146,-1.38208671601456,0.536836511665398,-0.0197771198009357,-0.0129520631027637,0.537356800146152
43,0.326892884236971,-0.0102193636092238,-0.00949150208329989,0.106858957764766,0.327190283732785,91.7906041863802,-1.79060418638021,91.6631449896185,-1.66314498961852,0.529466932680549,-0.0165522572225847,-0.0153733431864268,0.529948629304803
44,0.322042399083404,-0.00813017536852769,-0.0104123660366626,0.103711306807394,0.322313238830487,91.446163023808,-1.44616302380804,91.8518582504873,-1.85185825048725,0.521610623717855,-0.0131684084362288,-0.016864862385265,0.522049301636682
45,0.31700148893464,-0.00605825953369608,-0.0107604968599394,0.100489943986779,0.317241918396717,91.0948543288895,-1.0948543288895,91.9441373112359,-1.94413731123589,0.513445884247878,-0.00981253568787832,-0.0174287283121791,0.513835306765009
46,0.311874878632832,-0.00411951218051723,-0.0105633962404608,0.0972659399222434,0.312080912013186,90.7567680250304,-0.756768025030382,91.9399021071267,-1.93990210712667,0.505142336625901,-0.00667235532963594,-0.0171094853263052,0.505476047964344
47,0.306784788182966,-0.00239942342708587,-0.00986322443027973,0.0941169062604675,0.306952678257434,90.4481122853313,-0.44811228533132,91.8414424824063,-1.84144248240632,0.496897940043677,-0.00388633532083878,-0.0159754201980559,0.497169870841325
48,0.301835559369451,-0.00098174165559501,-0.00872955681930441,0.0911047048998691,0.301963365126978,90.1863579466826,-0.186357946682634,91.6566218300192,-1.65662183001923,0.488881696419583,-0.00159012253902658,-0.014139223873185,0.489088702829573
49,0.297108747488107,6.17731998141159e-05,-0.00725752361621782,0.0882736078339517,0.297197381043171,89.9880873800745,0.0119126199254964,91.3992950401341,-1.39929504013406,0.48122570049904,0.000100053773589433,-0.0117549783223483,0.481369259869082
50,0.292688573958646,0.000706666256138385,-0.00555160940796258,0.0856666013259458,0.292742072600031,89.8616655417074,0.138334458292633,91.0866350084239,-1.08663500842391,0.474066365336323,0.0011445841531234,-0.00899191676054839,0.474153016844884
51,0.288624789867179,0.000950405418317169,-0.00371784111128728,0.0833042693258731,0.288650298698721,89.8113328293592,0.18866717064077,90.7379990616358,-0.737999061635847,0.467484272541592,0.00153936737660701,-0.00602177050742999,0.467525589081181
52,0.284924341904468,0.000800002854111349,-0.00186651731837527,0.0811818806096943,0.284931578631012,89.8391268840689,0.160873115931054,90.375334849394,-0.375334849393965,0.461490673638594,0.00129576102058851,-0.00302318969610507,0.461502394931993
53,0.28159606558978,0.000308557425269829,-9.18447069218148e-05,0.0792963441556438,0.281596249617744,89.9372184725206,0.0627815274793591,90.0186874553081,-0.0186874553080685,0.456099879478102,0.000499769072351521,-0.000148760458247189,0.456100177547366
54,0.278637746884232,-0.000444726261458017,0.00153500141397453,0.0776389939887214,0.278642329877407,90.0914481848493,-0.0914481848493267,89.6843636088134,0.315636391186558,0.451308303991306,-0.000720321123190827,0.00248623487848158,0.451315727044715
55,0.275991413814974,-0.00138667886471455,0.00295694033541984,0.0761712604995883,0.276010736881755,90.2878719190711,-0.28787191907108,89.3861630796228,0.613836920377167,0.447022050234814,-0.00224599751330506,0.00478934294690612,0.447053347719072
56,0.273576294840032,-0.00242960377485219,0.0041364606180654,0.0748439890984003,0.273618351685971,90.5088247236398,-0.508824723639805,89.1337565354629,0.866243464537121,0.443110292905786,-0.00393521829422123,0.00669980663761807,0.443178412189782
57,0.271296857098284,-0.00347803409925017,0.00506321726195864,0.073601984671407,0.271366389889471,90.7344934285076,-0.734493428507605,88.9308121424681,1.06918785753189,0.439418297859223,-0.00563335616982535,0.00820087020077525,0.439530919808019
58,0.26899089100427,-0.00447565699941322,0.00573030670684504,0.0723560994432713,0.269089143898081,90.9532389558851,-0.953238955885141,88.7796139273078,1.22038607269216,0.435683334959946,-0.00724920148916945,0.00928135197091844,0.435842474729642
59,0.266453494656856,-0.00538982539931986,0.00612332701644335,0.0709974648148514,0.266578337766663,91.1588218761583,-1.1588218761583,88.6835261714239,1.31647382857612,0.431573525521309,-0.00872987593022329,0.00991792519670125,0.431775733344125
60,0.263488865572258,-0.00617982872348275,0.00624142523901196,0.0694263822805555,0.263635217587904,91.3435603834237,-1.34356038342375,88.64305286236,1.35694713764001,0.426771729141979,-0.0100094407571797,0.0101092083560284,0.427008774842733
61,0.25991243899895,-0.00683648830113899,0.00608586988833375,0.0675544759463827,0.26007354984883,91.5067059980872,-1.50670599808721,88.6586599865187,1.34134001348133,0.420979007124959,-0.0110730293183333,0.00985725605496234,0.421239957643068
62,0.255574560659447,-0.00738280019166206,0.00564994109191019,0.0653183560562693,0.255743589615227,91.6546470414852,-1.65464704148522,88.7335787301547,1.26642126984531,0.413952965110863,-0.0119578882275058,0.009151184146275,0.414226740549444
63,0.250413290116756,-0.00782468063235509,0.00493979526245604,0.0627068158670986,0.250584203555076,91.7897426730023,-1.78974267300234,88.8698973757517,1.13010262424827,0.405593278452796,-0.0126735999876176,0.00800096414391972,0.405870106179262
64,0.244428032795561,-0.00816692572301534,0.00398341119703878,0.0597450632163081,0.244596871314492,91.9136772328927,-1.9136772328927,89.066340938929,0.933659061070998,0.395898984119795,-0.0132279328199147,0.00645191317952507,0.396172451108668
65,0.237655754228317,-0.00844164848766808,0.00281585228374034,0.0564802575178301,0.237822303350849,92.0343187954647,-2.03431879546467,89.3211655952957,0.678834404704347,0.384929955018329,-0.0136729000448139,0.00456082326488556,0.385199713882166
66,0.230196707313418,-0.00867092726660367,0.00149290843977265,0.0529905240579392,0.230364792911615,92.1571671432183,-2.15716714321826,89.6284214722425,0.371578527757521,0.372848570316517,-0.01404426185067,0.00241805707770109,0.37312081780307
67,0.222183142495042,-0.00886536051865242,9.34712356526994e-05,0.0493653488089722,0.222359960790988,92.2849547678238,-2.28495476782383,89.9758959796288,0.0241040203711549,0.359869035463301,-0.0143591845135284,0.000151394939508745,0.360155427261075
68,0.213725639488481,-0.0090561276885005,-0.0013044792259309,0.0456786489747603,0.213921396988524,92.4263241973311,-2.42632419733111,90.3497017306748,-0.349701730674795,0.346170455925626,-0.0146681692395538,-0.0021128591284919,0.346487523466997
69,0.20493838051447,-0.00926452253264692,-0.00262720144274558,0.0419997398078935,0.205164503199438,92.588372590274,-2.58837259027403,90.7344613009783,-0.734461300978339,0.33193777213228,-0.0150057054302671,-0.00425526634717458,0.332304022026949
70,0.195951966160043,-0.00948601176199425,-0.00379969353909168,0.0383971730419866,0.196218233434425,92.7715183026831,-2.77151830268309,91.110880013877,-1.11088001387699,0.317382517266024,-0.0153644505377296,-0.00615434651618348,0.317813789171404
71,0.186853102179607,-0.00972778259045191,-0.00476468855640748,0.0349140817941426,0.18716680743473,92.980192180818,-2.98019218081799,91.4607057335071,-1.46070573350707,0.302645128246852,-0.015756045659948,-0.0077173446005952,0.303153235236038
