"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.166523700926869,-0.0455463885049916,0.0112872524413542,0.0277301429703814,0.173008723895369,105.297009783062,-15.2970097830616,86.1223283100731,3.87767168992688,0.298109024215663,-0.081536678311836,0.0202063237403404,0.309718445927978
1,0.166813558438707,-0.0459887971623492,0.0117030147562635,0.0278267632789838,0.173432099963671,105.412988829388,-15.4129888293883,85.9869179860878,4.01308201391218,0.298627924165246,-0.0823286737600236,0.0209506171791327,0.310476369430131
2,0.167638741913079,-0.0472550689997242,0.0129189246074863,0.0281027477901999,0.174650187372881,105.742418454841,-15.7424184548406,85.5932636486247,4.4067363513753,0.300105159171283,-0.0845955406368138,0.0231273265440141,0.312656977037023
3,0.169007178356734,-0.0492805200615138,0.0149429731127636,0.0285634263361048,0.176678488897451,106.256067887851,-16.2560678878511,84.94726381253,5.05273618746996,0.302554920080082,-0.0882214823872427,0.0267507574521368,0.316288021656733
4,0.170961791348201,-0.0519735032721996,0.0177750099965003,0.0292279341009859,0.179569290592091,106.909615012121,-16.9096150121207,84.0642470703513,5.93575292964874,0.306054048242394,-0.0930424333551729,0.0318206408816689,0.321463105249
5,0.173530354839004,-0.0552335173385479,0.0213937722961433,0.0301127840505506,0.183360898179512,107.655914678183,-17.6559146781832,82.971727688215,7.02827231178502,0.310652264301833,-0.0988784771545791,0.0382989120947786,0.328250802326374
6,0.176710906484807,-0.0589563415692161,0.0257483729706692,0.0312267444706822,0.188057367291327,108.450327663262,-18.4503276632617,81.709829469827,8.29017053017297,0.316346055289665,-0.105543038971028,0.0460944736317027,0.336658373239038
7,0.18050574462444,-0.0630246826738521,0.0307588483504377,0.0325823238424237,0.193650564730415,109.246959934548,-19.246959934548,80.3294750760157,9.67052492398427,0.323139535668529,-0.1128261415572,0.0550641753498705,0.346671258020793
8,0.184927238424145,-0.067313467567344,0.0363234902769941,0.0341980835111806,0.200121419076078,110.001493018445,-20.0014930184449,78.8874078327916,11.1125921672084,0.331054848593171,-0.120503880356864,0.065025940345496,0.358255315209592
9,0.189963002736299,-0.0717097370793745,0.042320284791752,0.0360859424085912,0.207410788787467,110.681179420702,-20.6811794207022,77.4406475217285,12.5593524782715,0.340069822299139,-0.128374037020004,0.0757613404793268,0.37130467022461
10,0.195566754302738,-0.0761131782861046,0.0486124375488985,0.0382463553885073,0.215412953142946,111.265630725442,-21.2656307254422,76.0407828469207,13.9592171530793,0.350101600971603,-0.136257032377559,0.0870254879142471,0.385630062912543
11,0.201685608121211,-0.0804179643028492,0.0550619633053686,0.0406770845232229,0.223999895778723,111.738619147851,-21.7386191478514,74.7298641456589,15.2701358543411,0.361055510421073,-0.14396341622422,0.0985713628810752,0.401002319689802
12,0.208262525988536,-0.0845130983447643,0.0615422571326794,0.0433732797311257,0.23303045495373,112.087353242711,-22.0873532427108,73.5374177235456,16.4625822764544,0.372829441440272,-0.151294483252353,0.110172318533261,0.417168734253007
13,0.215206662637637,-0.0883018208607624,0.0679428655332572,0.0463139076436296,0.242337269498165,112.308918609116,-22.3089186091159,72.4785795607382,17.5214204392618,0.385260763762329,-0.158077015504408,0.121630622150478,0.43382969834974
14,0.222394853276568,-0.0917046921223311,0.0741743040244041,0.0494594707639063,0.251736069522551,112.408840854645,-22.4088408546454,71.5551541773091,18.4448458226909,0.398128989037895,-0.164168800791857,0.132786079528113,0.450655333910761
15,0.229703425254067,-0.0946408984670297,0.0801709570868889,0.0527636635734507,0.261051614812713,112.392319376677,-22.3923193766766,70.7600206462955,19.2399793537045,0.411212719753073,-0.169425167323719,0.143521226435533,0.467331927699092
16,0.237011403467144,-0.0970334214206747,0.0858880758102601,0.0561744053734651,0.270123401082647,112.264389996129,-22.2643899961288,70.0805214311101,19.9194785688899,0.424295387517264,-0.173708237416174,0.153755953831472,0.483572146585475
