"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
18,0.04699951823071,-0.0146715654913042,-0.0162651479411651,0.00220895471391884,0.0518532986938387,107.336493089312,-17.336493089312,109.089228750871,-19.089228750871,0.299741825450957,-0.0935686574700524,-0.103731810849267,0.33069705799642
19,0.047153640064467,-0.0149153797415151,-0.0162408496485918,0.00222346577132931,0.0520547742428211,107.55291784632,-17.5529178463203,109.00494174022,-19.0049417402203,0.300724745309101,-0.0951235952902749,-0.103576847248672,0.33198197858942
20,0.0474499100503792,-0.0151427252142103,-0.0163464660426353,0.00225149396378908,0.0524213987106905,107.699481931291,-17.699481931291,109.008799459707,-19.0087994597075,0.302614222260071,-0.0965735026416474,-0.104250421190276,0.334320144838588
21,0.0478964496106028,-0.0153540781926947,-0.0165755325823899,0.00229406988530101,0.0529581521848928,107.774197711602,-17.774197711602,109.089210726374,-19.0892107263741,0.305462051088028,-0.0979214170452471,-0.10571130473463,0.337743317505694
22,0.0485080840714524,-0.0155318274131814,-0.0169521691108275,0.0023530342202831,0.0536809828583461,107.754571762961,-17.754571762961,109.263040500619,-19.2630405006186,0.309362781067936,-0.0990550217677387,-0.10811332341089,0.342353207004758
23,0.0492592081207016,-0.0156961965888768,-0.0174612085493262,0.0024264695846786,0.054568617135111,107.674215625917,-17.6742156259167,109.518196656253,-19.518196656253,0.314153113014679,-0.100103294571919,-0.111359748401315,0.34801413989229
24,0.050115692292835,-0.0158608322440796,-0.0180746037063393,0.00251158261399012,0.0555863284684838,107.56176427807,-17.5617642780704,109.832222653339,-19.8322226533393,0.319615384520631,-0.101153266862753,-0.115271707310837,0.354504645844922
25,0.0510706503301472,-0.0160117586797501,-0.0187937978868163,0.00260821132514417,0.0567256077990639,107.407341707666,-17.407341707666,110.203416134006,-20.2034161340058,0.325705678125939,-0.10211580790657,-0.11985840489041,0.361770457902193
26,0.0520982263065481,-0.016164892330184,-0.0195873298439172,0.0027142251842883,0.0579585405160375,107.23792551325,-17.23792551325,110.604715800927,-20.6047158009268,0.332259096342781,-0.103092425575153,-0.124919195433146,0.369633549209423
27,0.0531676656674536,-0.016338779362963,-0.0204121885245606,0.00282680067252613,0.0592487453365885,107.082543382653,-17.0825433826526,111.002849469725,-21.0028494697253,0.339079500430189,-0.104201398998489,-0.130179773753575,0.377861896279263
28,0.0542817088896612,-0.0165201012783729,-0.0212732497174842,0.00294650391998193,0.060596772354409,106.927108466154,-16.9271084661536,111.40043976514,-21.4004397651398,0.346184367918758,-0.105357788765133,-0.135671235443139,0.386459007362302
29,0.0554306823425545,-0.0167178428345979,-0.0221571859291627,0.00307256054496118,0.0619918357713577,106.783262767243,-16.7832627672431,111.787964564277,-21.7879645642769,0.353512004735679,-0.106618895628813,-0.141308583731905,0.395356095480597
30,0.0565848607221581,-0.0169541386314957,-0.0230233864104064,0.00320184646294603,0.0633984668701451,106.679437190569,-16.6794371905694,112.14054461015,-22.14054461015,0.360872836238253,-0.108125884129437,-0.146832821494938,0.404326957080007
31,0.057738260091534,-0.0172171864399877,-0.0238743033772719,0.00333370667839763,0.0648083370335711,106.604249991973,-16.6042499919725,112.464698525634,-22.4646985256337,0.368228699563354,-0.109803484948901,-0.152259587865255,0.413318475979407
32,0.0588786295653193,-0.0175059585352132,-0.0247034242801632,0.00346669301949009,0.0662073317306509,106.558413484719,-16.5584134847195,112.76122603951,-22.7612260395097,0.375501464064536,-0.111645143719472,-0.15754734872553,0.422240636037314
33,0.059968905018167,-0.0178378972896727,-0.0254634014766047,0.00359626956907794,0.067548833917053,106.565238338761,-16.5652383387611,113.006566453937,-23.0065664539371,0.382454751391371,-0.113762100061688,-0.162394142070183,0.430796134675083
34,0.0609884183269421,-0.0181961535771776,-0.0261377781940904,0.00371958717002208,0.0688031294633448,106.612696155192,-16.6126961551923,113.198498943514,-23.198498943514,0.388956749534069,-0.116046897813633,-0.166695013992924,0.43879546851623
