"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0774947595852685,-0.0260733973434158,-0.000660758061621003,0.00600543776317857,0.081766107975262,108.595702543267,-18.5957025432669,90.4885198818492,-0.488519881849186,0.119812553471349,-0.0403113749898204,-0.00102158018185065,0.126416369782409
1,0.0778311753283199,-0.0263277941020091,-0.000628438455073522,0.00605769185298768,0.0821659268198034,108.689031760284,-18.6890317602843,90.46261782045,-0.462617820449964,0.120332676759926,-0.0407046909431186,-0.000971611711616454,0.127034518892708
2,0.0787849702404155,-0.027064919358434,-0.000540649665808984,0.00620707153578316,0.0833059043389053,108.959081045676,-18.9590810456758,90.3931772483008,-0.393177248300759,0.12180731329687,-0.041844340381005,-0.000835883837057799,0.128797007326693
3,0.0802913026120803,-0.0282649757027672,-0.000411369720956523,0.00644669327514466,0.0851220967297563,109.393615933538,-19.3936159335376,90.2935503825725,-0.293550382572519,0.124136213067533,-0.043699715063029,-0.000636007608157889,0.131604973298943
4,0.0822888947881992,-0.0298778416827762,-0.000258366419032882,0.00677146220546331,0.0875454989265058,109.955186872802,-19.9551868728022,90.1798937362462,-0.179893736246228,0.127224636345391,-0.0461933235664444,-0.00039945333802239,0.135351729942031
5,0.0847259469135854,-0.0318311778565055,-9.41390416539727e-05,0.00717848608040369,0.0905081146986022,110.590985892771,-20.5909858927714,90.0636613428477,-0.0636613428477375,0.130992496774251,-0.0492133238350425,-0.000145545828160131,0.139932150121525
6,0.0875464159509613,-0.0340536924947974,7.3059193174799e-05,0.00766437494585874,0.0939363308631685,111.254975991695,-21.2549759916952,89.9521855645792,0.0478144354207899,0.135353147728759,-0.0526494936530573,0.000112954844116881,0.1452324224848
7,0.0907009855623196,-0.036467273654858,0.000237189979602073,0.00822666878197611,0.0977577980975474,111.903105805441,-21.903105805441,89.8501675179058,0.149832482094212,0.140230342551515,-0.0563810662567378,0.000366713017319222,0.151140689699362
8,0.0941658946463407,-0.0389732267362177,0.000392525238601867,0.00886721571454574,0.101913110995795,112.483605342588,-22.483605342588,89.7611671471042,0.23883285289584,0.14558734484592,-0.0602554525915549,0.000606872663268193,0.157565106672535
9,0.0979297318111728,-0.0414703857130273,0.000534930915900665,0.00959023237260823,0.106349947883769,112.951240941443,-22.9512409414434,89.6870309106802,0.312969089319779,0.151406511767429,-0.0641162425989909,0.000827042232375797,0.164424780277935
10,0.101977036817366,-0.0438711629248307,0.000660116055434161,0.0103993160380503,0.111015452652476,113.277679324487,-23.2776793244871,89.6291190949748,0.37088090502516,0.157663940657646,-0.0678280193643023,0.00102058759343562,0.171637991113908
11,0.106308718157508,-0.0460884123073366,0.000758778831464973,0.0113015435562924,0.115871743969868,113.438357521557,-23.4383575215568,89.5910581263416,0.408941873658407,0.164361036112411,-0.0712560487126416,0.00117312744506026,0.179146171876728
12,0.110934919255787,-0.0480257581306326,0.00081131543701041,0.012306556310288,0.120887087759812,113.40867012728,-23.4086701272798,89.5809784514841,0.419021548515886,0.171513480605732,-0.0742513267325798,0.00125435287107361,0.186900259368911
13,0.115844983139383,-0.0495995607447467,0.000791429126321557,0.013420060118564,0.126019057704372,113.178410159596,-23.1784101595959,89.60857309453,0.391426905469999,0.179104797679937,-0.0766845404216862,0.00122360718355219,0.194834659406883
14,0.12100178550772,-0.0507485810739669,0.000668139554335271,0.0146414320960562,0.13121469806215,112.753350922584,-22.7533509225838,89.6836312177283,0.316368782271738,0.187077590457204,-0.0784610097000107,0.00103299250824872,0.202867498550016
15,0.12637650144232,-0.05141466803648,0.000407619361531471,0.0159710201168008,0.136435531880981,112.138322852367,-22.1383228523671,89.8151967509212,0.184803249078797,0.195387293510081,-0.0794908287515151,0.000630209278805614,0.210939288622419
16,0.131951939583073,-0.0515403890734722,-2.27085856489984e-05,0.0174113143597351,0.141660603490384,111.335602002627,-21.3356020026269,90.0098604545539,-0.0098604545538592,0.204007327741301,-0.079685202649153,-3.51091305643141e-05,0.219017630628299
17,0.137695350143451,-0.0511017273719177,-0.000660671349929483,0.0189600094511276,0.146873525450144,110.360980966601,-20.3609809666013,90.2749068104241,-0.274906810424099,0.212887059590988,-0.0790069996473681,-0.00102144611924781,0.227077188389214
18,0.143557664773216,-0.0501080364662012,-0.00154529108229336,0.0206088031151391,0.152059219905161,109.241268333481,-19.2412683334806,90.616722470926,-0.616722470926021,0.22195062580893,-0.07747068099289,-0.00238913278029277,0.23509465044088
19,0.149507242743355,-0.0485782013248713,-0.00271059120899465,0.0223524156327205,0.157224694566033,108.000122510638,-18.0001225106382,91.0386682298152,-1.0386682298152,0.231149107519102,-0.0751054442252185,-0.00419077181353532,0.243080851215265
20,0.155530015274772,-0.0465431628173574,-0.00418256588688973,0.0241895856513707,0.16239872386756,106.660084831531,-16.6600848315306,91.5404462452121,-1.54044624521214,0.240460753362356,-0.0719591261863906,-0.00646655208238981,0.251080278088373
21,0.16160641554924,-0.044069558497266,-0.00598076458345017,0.0261166335466737,0.167614226955293,105.253495624661,-15.2534956246612,92.1194471384138,-2.11944713841385,0.249855311609834,-0.0681347533971337,-0.0092466984901827,0.259143826461491
22,0.167716047556664,-0.0412496448464744,-0.00811026265867148,0.0281286726080293,0.172904546407497,103.817600473361,-13.8176004733612,92.7685014531746,-2.76850145317458,0.259301248541534,-0.0637749611108138,-0.0125390579138396,0.26732304639378
23,0.173862512699345,-0.0381775448447,-0.0105550837921179,0.0302281733221298,0.17831743618154,102.384719225188,-12.3847192251878,93.4741268111214,-3.47412681112139,0.268804132188226,-0.0590252703226654,-0.0163189297961006,0.275691768988157
24,0.180056547471469,-0.0349551131019558,-0.0132733526537651,0.0324203602873454,0.18389780343981,100.98640540322,-10.9864054032202,94.2160863619223,-4.21608636192232,0.278380561953415,-0.0540431556925723,-0.0205215718209109,0.284319423994759
25,0.186286802001858,-0.0317088018230657,-0.0162032291409098,0.0347027726000794,0.189659603890039,99.6600156283728,-9.66001562837279,94.9710767824652,-4.97107678246523,0.288012990108005,-0.0490241215569971,-0.0250513746767313,0.293227587956152
26,0.192527059873167,-0.0285735552675365,-0.0192612394218053,0.0370666687834061,0.195586584887863,98.4418281359942,-8.44182813599423,95.7131075205046,-5.71310752050455,0.297660884157649,-0.0441768015886464,-0.0297792817282086,0.302391133098118
27,0.198756754906108,-0.0256709623343979,-0.0223393618187755,0.0395042476208069,0.201648935068974,97.3594479894659,-7.35944798946595,96.4128732219347,-6.41287322193472,0.307292447288356,-0.039689181098327,-0.0345382835788118,0.311763968875964
28,0.204946616771466,-0.0231157140640232,-0.0253148908432571,0.0420031157260701,0.207793877824073,96.4351350044946,-6.43513500449463,97.0414762853517,-7.04147628535173,0.316862425435167,-0.0357385808039938,-0.0391386685888329,0.32126449880036
29,0.211049269034108,-0.0210222329437773,-0.028068262415125,0.0445417939598314,0.213942879275703,95.688364746843,-5.68836474684304,97.5755333357148,-7.57553333571477,0.326297571172091,-0.0325019062210534,-0.0433955819652521,0.330771303765775
30,0.217025798725957,-0.0194767113591192,-0.0304846679695516,0.0471001973126394,0.220020123123363,95.1282007619567,-5.12820076195673,97.995775132028,-7.99577513202799,0.335537722210817,-0.0301124170672838,-0.0471315212887316,0.340167166238965
31,0.222861593368879,-0.0185172888282994,-0.032456141925726,0.0496672897989154,0.225972522518046,94.7497238523684,-4.7497238523684,98.2859405416764,-8.28594054167641,0.344560286593814,-0.0286290798211184,-0.0501795638925882,0.349370010077375
32,0.228538643796498,-0.0181551068761489,-0.0338928790676631,0.0522299117083427,0.231750397767776,94.5420375054216,-4.5420375054216,98.4356291910283,-8.43562919102834,0.35333742083565,-0.0280691200929945,-0.0524008643594049,0.358303026851849
33,0.234021209094017,-0.0183847141001782,-0.0347348984865829,0.0547659263058256,0.237298203093163,94.4919326137177,-4.49193261371768,98.4425621633662,-8.44256216336623,0.361813866873867,-0.0284241096168495,-0.0537026878271226,0.366880338734018
34,0.239281061791113,-0.0191646471232735,-0.0349501166855676,0.0572554265318824,0.242578277855988,94.5791942014357,-4.57919420143574,98.3100310809739,-8.31003108097391,0.369945982979457,-0.0296299429858898,-0.0540354308682246,0.375043719628924
35,0.244301328593544,-0.0204134491387998,-0.0345279728473361,0.0596831391525708,0.247572270190463,94.7764527803171,-4.77645278031709,98.0445343601041,-8.04453436010412,0.377707681808201,-0.0315606820327764,-0.0533827656885221,0.382764796212837
36,0.249056672256759,-0.0220384641068922,-0.0334864640601219,0.0620292259956104,0.252262290426157,95.0568035628162,-5.05680356281624,97.6576764008134,-7.65767640081341,0.385059790131043,-0.0340730737583367,-0.0517725170997556,0.39001590974978
37,0.25351079710814,-0.0239377183059173,-0.0318717353339949,0.0642677242504044,0.25662530296387,95.3941516593763,-5.39415165937632,97.1657106782093,-7.16571067820929,0.391946192189456,-0.0370094593474293,-0.0492760286549087,0.396761445522372
38,0.257645104262072,-0.0259858740596002,-0.0297528633275802,0.066380999750214,0.260655900138564,95.7593289926935,-5.75932899269347,96.58733939536,-6.58733939536002,0.398338132749029,-0.0401760576060609,-0.0460000979090604,0.402993042885844
39,0.261451680435639,-0.0280439689983627,-0.0272130550991995,0.0683569812026197,0.264355812812264,96.1222824717193,-6.12228247171933,95.9422030721625,-5.94220307216246,0.404223377296907,-0.0433580225701341,-0.0420733690463815,0.408713377879196
40,0.264910138485755,-0.0299920512427719,-0.0243516341394629,0.0701773814725417,0.267712358130052,96.4592913590394,-6.45929135903938,95.2521043933819,-5.25210439338193,0.409570405822132,-0.0463698998805997,-0.0376494034314516,0.413902841883197
41,0.267996817943166,-0.0317291561768653,-0.0212809699882525,0.0718222944276625,0.270706323278566,96.7520330073115,-6.75203300731152,94.5401905008136,-4.54019050081362,0.414342637512625,-0.049055590873323,-0.0329019325730558,0.418531730486342
42,0.270714498446803,-0.0331617284296543,-0.018118516902651,0.0732863396693039,0.273339204206966,96.9837711402379,-6.98377114023789,93.8290104747741,-3.82901047477411,0.418544369893016,-0.0512704521175855,-0.0280125493238266,0.422602356535198
43,0.273078463831173,-0.0342213151852106,-0.0149787476832088,0.0745718474083931,0.275621676766462,97.1428868668174,-7.14288686681745,93.1396099885446,-3.13960998854463,0.422199232886785,-0.0529086505646423,-0.0231582369870266,0.426131225674802
44,0.275091988418657,-0.0348891379626597,-0.0119702781285768,0.0756756020921307,0.27755385351024,97.2280715041753,-7.22807150417528,92.4915812368256,-2.4915812368256,0.425312288835277,-0.0539411533127083,-0.0185069235135696,0.429118511920593
45,0.276759429547675,-0.0351817496864653,-0.00918331964825384,0.0765957818435542,0.279137727142565,97.2446018462466,-7.24460184624661,91.9004681435933,-1.90046814359332,0.427890274501661,-0.0543935523909481,-0.0141980823256862,0.431567296138784
46,0.278108901674334,-0.0351345602386753,-0.00668016614981987,0.0773445611905046,0.280399042675718,97.2002505483442,-7.20025054834421,91.3759780452155,-1.3759780452155,0.429976656886726,-0.0543205940610316,-0.0103280243503708,0.43351738199709
47,0.279176763773994,-0.0348157155709311,-0.00449507854575654,0.0779396654313206,0.281375203621728,97.1085710145778,-7.10857101457783,90.9224506110146,-0.922450611014582,0.431627649619657,-0.0538276369371229,-0.00694971945849805,0.43502659805462
48,0.279989916779709,-0.0343299914099438,-0.00264413407670478,0.0783943534983085,0.282099084106154,96.990232963138,-6.99023296313804,90.5410666975817,-0.541066697581698,0.432884843506044,-0.0530766719386886,-0.00408802423732959,0.436145770108463
49,0.280585793587987,-0.0337892134862076,-0.00112494498120416,0.0787283875634005,0.282615222542289,96.8667106730641,-6.86671067306413,90.229713177681,-0.22971317768102,0.43380611253554,-0.0522405898055157,-0.00173924703340161,0.436943757795747
50,0.281024064527587,-0.0332889760224904,8.75958396591462e-05,0.0789745248436057,0.282988848616448,96.7555465484136,-6.75554654841363,89.9821407758753,0.017859224124706,0.434483711390828,-0.0514671861819579,0.00013542956038829,0.437521410971626
51,0.281360756226572,-0.0329227778684705,0.00103679674813421,0.0791638751443886,0.283282296295519,96.6739835004696,-6.67398350046959,89.7888696000043,0.211130399995682,0.435004261327415,-0.0509010171126632,0.0016029634324895,0.43797510249771
52,0.281636237371068,-0.0327828316938789,0.001773955373621,0.0793189702005326,0.283543349722876,96.6394258805926,-6.63942588059264,89.6391131596935,0.360886840306492,0.435430175279945,-0.0506846501142222,0.00274266446138065,0.438378710146686
