"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
24,0.0586388105976496,-0.0056219727569094,-0.0173564095249451,0.00343851010830702,0.0614114129261333,95.4764713186549,-5.47647131865487,106.488144229687,-16.4881442296867,0.373972006362561,-0.0358544180925344,-0.110691387276435,0.391654419171769
25,0.0587344980468227,-0.00603459122606509,-0.0166567959868337,0.00344974126081222,0.0613482388062194,95.8661883263814,-5.86618832638138,105.833058644647,-15.8330586446473,0.374582257951676,-0.0384859134315375,-0.106229566242562,0.391251522998848
26,0.0587273649501324,-0.00648480999925301,-0.0157562864572004,0.00344890339398604,0.0611491350522132,96.3012034414039,-6.3012034414039,105.018510029192,-15.0185100291922,0.3745367662636,-0.0413572066278891,-0.100486520772962,0.389981728649319
27,0.0586980739545868,-0.00698528997886028,-0.0147817728820003,0.00344546388597814,0.0609324131444172,96.7864952706648,-6.78649527066482,104.134734758347,-14.134734758347,0.374349961445069,-0.0445490432325273,-0.0942715107270427,0.388599573625109
28,0.0586318713325519,-0.007586434878788,-0.0137694402065909,0.00343769633595692,0.0607029473232552,97.3725947017374,-7.3725947017374,103.216170381561,-13.2161703815606,0.373927750845357,-0.0483828755024745,-0.0878153074399928,0.387136143643209
29,0.0586138626171211,-0.0082623933957608,-0.0128444079197487,0.00343558489089875,0.0605708746043341,98.0237255708136,-8.02372557081361,102.360192268909,-12.3601922689091,0.373812899343885,-0.0526938354321479,-0.0819158668351317,0.386293843139886
30,0.0587090124797284,-0.00904788310720219,-0.0120178517466049,0.00344674814634491,0.0606056193407004,98.761155529379,-8.76115552937901,101.568739231934,-11.5687392319335,0.374419722447248,-0.0577033361428711,-0.076644462669674,0.386515429468752
31,0.0589311419328634,-0.00989073690315449,-0.0113515417934226,0.0034728794895113,0.0608240385627799,99.5274683431816,-9.5274683431816,100.902992960456,-10.9029929604558,0.375836364367752,-0.0630786792293016,-0.0723950369478485,0.387908409201403
32,0.0592022050239293,-0.0108145393478406,-0.0107879238260462,0.00350490107969536,0.0611411043527832,100.352151136494,-10.3521511364945,100.327222479178,-10.3272224791775,0.377565083060773,-0.068970276453065,-0.0688005346048862,0.389930512453974
33,0.0595350433086682,-0.0117814814939659,-0.0103180247880114,0.003544421381765,0.0615604282269355,101.193726117667,-11.1937261176674,99.8322720622174,-9.83227206221737,0.379687776203241,-0.075136999323762,-0.0658037295153787,0.392604771855456
34,0.0599351211602333,-0.012783044199362,-0.00984448967323099,0.00359221874849185,0.062068824255185,102.039726928553,-12.0397269285527,99.3276830559216,-9.32768305592161,0.382239293113733,-0.0815245165775638,-0.0627837351609119,0.39584709346419
35,0.060438268511304,-0.0137477495689257,-0.00937490035580558,0.00365278430064448,0.062687109325089,102.814884121354,-12.8148841213536,98.8171842753864,-8.81718427538641,0.385448141015969,-0.0876769742916182,-0.0597889053303927,0.399790238042659
36,0.0609728808097726,-0.0146463393698256,-0.00888341256668315,0.00371769219424274,0.0633334230087775,103.507148346153,-13.5071483461534,98.2893551497958,-8.28935514979582,0.388857658225591,-0.0934077765932754,-0.0566544168793568,0.403912136535571
37,0.0614806781567021,-0.0153919416244935,-0.00843117466317946,0.00377987378660798,0.0639364556398057,104.055338433072,-14.055338433072,97.8085705892555,-7.80857058925552,0.392096161713661,-0.0981628930133515,-0.0537702465763996,0.407758007906924
38,0.0619770925459087,-0.015954534952388,-0.00803947367457805,0.00384116000044413,0.064500700174148,104.436006088367,-14.4360060883666,97.3909582844896,-7.39095828448957,0.395262069808091,-0.10175086066574,-0.0512721535368498,0.411356506212678
39,0.0625560463496,-0.0162896953962861,-0.00778773197577425,0.0039132589348933,0.0651096143462974,104.595767809446,-14.5957678094457,97.0963602891778,-7.09636028917781,0.398954377229592,-0.103888363496723,-0.0496666580087644,0.415239887412611
40,0.0632431949329451,-0.0164181303194306,-0.00771009758580786,0.00399970170532649,0.0657928743352575,104.552914107328,-14.5529141073285,96.9507372090527,-6.9507372090527,0.403336702378476,-0.104707463771879,-0.0491715407258154,0.419597412852407
41,0.0640064830483068,-0.016343023968155,-0.00784812556173542,0.00409682987221318,0.0665245622268169,104.323512607367,-14.3235126073668,96.9904030799724,-6.99040307997244,0.408204611277467,-0.104228469184662,-0.0500518211845371,0.424263789711843
42,0.0647813288041734,-0.0160992209896192,-0.00815170117171128,0.00419662056163443,0.0672477189955162,103.956210440743,-13.9562104407427,97.1720675208747,-7.17206752087471,0.413146229618453,-0.102673603250123,-0.0519878901257097,0.428875758899975
43,0.065489738311883,-0.0157207263412149,-0.00854591615993536,0.00428890582415891,0.0678902035927639,103.498371419266,-13.4983714192656,97.4346565638771,-7.43465656387706,0.417664147397213,-0.100259734318973,-0.0545020163261184,0.432973237198749
44,0.0661495249144498,-0.0152553735578449,-0.00894425144909304,0.00437575964640741,0.0684725178650633,102.986473979424,-12.9864739794243,97.7004123570372,-7.70041235703724,0.421871970117664,-0.0972919232005414,-0.0570424199559505,0.43668697618025
45,0.066849849543481,-0.0147683063616665,-0.00931182808866568,0.00446890238398604,0.0690920791345212,102.45755472861,-12.45755472861,97.9299712868705,-7.92997128687053,0.426338326170159,-0.0941856273065463,-0.0593866587287352,0.440638259786487
46,0.0676549141568533,-0.0142908183864259,-0.00965430148568929,0.00457718740957119,0.0698184820581311,101.927317033053,-11.9273170330533,98.1212331565316,-8.12123315653163,0.431472666816666,-0.0911404233828179,-0.0615708002913858,0.445270931493183
47,0.0686091569372403,-0.0138736445724789,-0.0100016598037385,0.00470721641563887,0.0707087521329012,101.431784087436,-11.4317840874359,98.2940030858496,-8.29400308584962,0.437558398834441,-0.088479876099993,-0.0637860956871075,0.450948674316972
48,0.0697859503546512,-0.0135642564885221,-0.0104181805729495,0.00487007886690184,0.0718512797898467,100.999400231441,-10.9994002314412,98.4908449512796,-8.49084495127964,0.445063458894459,-0.0865067378094519,-0.0664424781438104,0.458235202741369
49,0.0711712296196562,-0.0134132596164197,-0.0109294739602043,0.00506534392557383,0.0732442001810252,100.673038217052,-10.6730382170524,98.7304755314025,-8.73047553140249,0.453898148084542,-0.085543747553697,-0.0697032778074257,0.467118623603477
50,0.0727565841203574,-0.0133874928937144,-0.0115355726775567,0.00529352053286264,0.0748719903291016,100.426022883097,-10.4260228830969,99.0092659928956,-9.00926599289558,0.464008827298198,-0.0853794189650154,-0.0735687033007441,0.477499938323352
51,0.074415728040466,-0.0134490060204943,-0.012139070708752,0.0055377005797926,0.0765893816426531,100.244371121683,-10.2443711216829,99.2647751770682,-9.26477517706822,0.47459010229889,-0.0857717220694788,-0.0774175427854082,0.488452689047533
52,0.075972444727767,-0.0134968247209774,-0.0126665472422497,0.00577181235791362,0.0781947444174002,100.073734886175,-10.0737348861751,99.4656044742375,-9.46560447423754,0.484518142396473,-0.0860766882715393,-0.080781551289858,0.498690972049746
53,0.0772916223387357,-0.0135255561447408,-0.0130554951068793,0.00597399488375375,0.0795448395891527,99.9259018664991,-9.92590186649915,99.5874566743177,-9.58745667431774,0.492931264915406,-0.0862599243924797,-0.083262086140812,0.507301272890004
54,0.0784014647608796,-0.0134896526966932,-0.0133623058123894,0.00614678967665144,0.0806679095003252,99.762646858637,-9.76264685863704,99.6722332053466,-9.67223320534657,0.500009341587242,-0.0860309483207473,-0.0852187870688101,0.514463708547992
55,0.0793709730375882,-0.013397300892651,-0.0136099588484734,0.00629975136093355,0.0816362052768189,99.5808438418796,-9.58084384187956,99.7300373969119,-9.73003739691194,0.506192430086659,-0.0854419699786414,-0.0867982069417947,0.520639064265427
56,0.0802933021258069,-0.0132027344853754,-0.0139045087654918,0.00644701436626611,0.0825509656404276,99.3376633753531,-9.33766337535313,99.8245598671757,-9.82455986717569,0.512074630904381,-0.0842011127893841,-0.0886767140656365,0.526472995155788
57,0.0811169011591221,-0.0129062506468795,-0.0142712769589382,0.00657995165365878,0.0833678133661762,99.0403708612279,-9.04037086122793,99.9781997574445,-9.9781997574445,0.517327175759707,-0.0823102719826497,-0.0910157969320038,0.531682483202654
58,0.0818075508579673,-0.0124416710004262,-0.0147895366858982,0.00669247537737891,0.0840595083856983,98.6475418916449,-8.64754189164492,100.247505336043,-10.2475053360429,0.521731829451322,-0.0793473915843509,-0.0943210247825143,0.536093803480219
59,0.082326905546683,-0.0118194780718357,-0.0154153182814707,0.00677771937689247,0.0845875373592477,98.169991698055,-8.16999169805499,100.605551735,-10.6055517349996,0.525044040476295,-0.0753793244377275,-0.0983119788359104,0.539461335199284
60,0.0826539814449441,-0.0110106344110314,-0.0161402675384859,0.00683168064870116,0.0849318724334301,97.5879028694149,-7.58790286941486,101.049394924214,-11.0493949242144,0.527129983705,-0.0702208827234144,-0.102935379709732,0.541657349702998
61,0.0826495956518322,-0.0100643234674964,-0.0168361082515329,0.00683095566141136,0.0849452812658072,96.942782442977,-6.94278244297701,101.513884106142,-11.5138841061416,0.527102013085664,-0.0641857363998495,-0.107373139359266,0.541742865215607
62,0.0822710203991102,-0.00900417062428507,-0.0174705880452578,0.00676852079751081,0.0845861533159486,96.2458905451507,-6.24589054515073,101.988900490566,-11.9889004905663,0.524687630096366,-0.0574245575528384,-0.111419566615165,0.539452508392529
63,0.0815528058479385,-0.00792237994181351,-0.0179208447432122,0.00665086014167156,0.0838736008641833,95.5485410250283,-5.54854102502831,102.3934975544,-12.3934975544004,0.520107180152669,-0.0505253822819739,-0.114291101678649,0.534908168776679
64,0.0806599627708203,-0.0068344865663207,-0.0181691033606696,0.00650602959419011,0.0829629804053954,94.8432221070846,-4.84322210708461,102.694318515361,-12.6943185153608,0.514413027875129,-0.0435872867750045,-0.11587438367774,0.529100640340532
65,0.0797028127674546,-0.00580883790947934,-0.0181434709153187,0.00635253836304393,0.0819479499301694,94.1684160857794,-4.16841608577938,102.824221211173,-12.8242212111729,0.508308754894481,-0.0370461601369856,-0.115710911449736,0.522627231697509
66,0.0787891533045308,-0.00485328618499645,-0.0178895946103501,0.00620773067844485,0.0809402412929502,93.5248749216944,-3.52487492169445,102.792488709451,-12.7924887094515,0.502481845054405,-0.0309520802614569,-0.114091802361927,0.516200518449937
67,0.0779679419532336,-0.00402627322138539,-0.0173621066773752,0.00607899997242281,0.0799790822450009,92.9561346034291,-2.95613460342906,102.553943510123,-12.5539435101228,0.49724452776297,-0.0256777628914885,-0.11072772115673,0.510070677582914
68,0.0773455192450302,-0.00331613837910308,-0.0165889360454825,0.00598232934728333,0.0791739788071422,92.4550154051212,-2.4550154051212,102.105306974719,-12.1053069747191,0.493274995185141,-0.0211488417034635,-0.105796786004353,0.504936089331264
69,0.0769164651553256,-0.00275032910403809,-0.0155130201173984,0.00591614261199042,0.0785134428956834,92.0478728469317,-2.04787284693174,101.402820433101,-11.4028204331009,0.490538680837536,-0.0175403641839164,-0.0989350772793267,0.500723487855124
70,0.0766563542141275,-0.00230360417841211,-0.0141699704160018,0.00587619664140178,0.0779890459949533,91.7212804996737,-1.72128049967374,100.472939285867,-10.4729392858673,0.488879810039078,-0.0146913531786487,-0.0903697092857254,0.497379119865773
71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
