"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0700891254408493,-0.0122674799339295,0.00877522479050338,0.00491248550506311,0.0716936617778472,99.927739041826,-9.92773904182599,82.86364771777,7.13635228223004,0.310954416330299,-0.0544253768142389,0.0389317870031206,0.318073033619553
1,0.0701791645284175,-0.0123003505815455,0.00884274909971301,0.00492511513390669,0.0717955985418054,99.9412933407781,-9.94129334077813,82.8184361718839,7.18156382811608,0.311353879895375,-0.0545712093236267,0.0392313624654526,0.318525281906856
2,0.0704212250605974,-0.0123989718655005,0.00904654554740488,0.00495914893903531,0.0720744297840645,99.9856458696282,-9.98564586962823,82.6796859171608,7.3203140828392,0.3124277952999,-0.0550087482941459,0.0401355170692319,0.319762332671094
3,0.0707813412384492,-0.0125450609865085,0.00937557735680327,0.00500999826751379,0.0724932981277746,100.050551065363,-10.0505510653635,82.4546212764078,7.54537872359215,0.31402547133296,-0.0556568810404106,0.041595285522641,0.321620666050464
4,0.0712366222665912,-0.0126913780618267,0.00978563579798127,0.005074656351953,0.0730170260763333,100.101717357486,-10.1017173574864,82.1783435898527,7.82165641014734,0.316045351670768,-0.0563060251190181,0.043414533265223,0.323944215068027
5,0.0717429681768365,-0.0128127508563625,0.0102588629575784,0.00514705348282257,0.0735966326438388,100.125837631512,-10.1258376315122,81.8621749611721,8.1378250388279,0.318291784280552,-0.056844502468334,0.0455140326423177,0.32651567277657
6,0.0722455646740975,-0.0129005360979574,0.0107995693912788,0.0052194216150792,0.0741786771635283,100.12431996571,-10.1243199657097,81.4981402363847,8.50185976361529,0.320521582405046,-0.0572339667167586,0.0479129076809176,0.329097946599504
7,0.0727258140871997,-0.0129270883253176,0.0113756522207985,0.00528904403464594,0.0747365982010491,100.079112369976,-10.0791123699764,81.1099249350125,8.89007506498754,0.322652236411711,-0.0573517671930682,0.0504687321242171,0.331573195213173
8,0.0731847869334027,-0.0128820502209617,0.0119483791016786,0.00535601303848755,0.0752643608857497,99.9829893883954,-9.98298938839542,80.7275183577715,9.27248164222848,0.324688495711636,-0.057151953065491,0.0530096677093104,0.333914644568543
9,0.0736147532594179,-0.0127952743414865,0.0125134447285658,0.00541913189744498,0.0757590736604782,99.8602983883075,-9.8602983883075,80.3527590465296,9.64724095347037,0.326596065924658,-0.056766966909878,0.055516613702599,0.336109466106824
