"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0256114607312449,-0.0280655556522177,0.0462747123618055,0.000655946920788098,0.0598746301785962,137.617720625862,-47.6177206258623,28.963018506708,61.036981493292,0.118791561833232,-0.130174191336817,0.214632246576092,0.277711642757867
1,0.0256703980821995,-0.0280775328254908,0.0462954798661838,0.000658969337698591,0.0599215207025434,137.564313821373,-47.5643138213733,29.0079466967464,60.9920533032536,0.119064926169756,-0.130229744088547,0.214728570807903,0.277929131273392
2,0.0258343263446676,-0.0281177483871042,0.0463601223620789,0.000667412417682789,0.0600606454966163,137.423491843849,-47.4234918438493,29.1288776738845,60.8711223261155,0.119825261338904,-0.130416272667459,0.215028396855653,0.27857442252605
3,0.0260917761186417,-0.0281851824340595,0.0464614839117966,0.000680780781025319,0.0602814629646019,137.208744343478,-47.2087443434778,29.3176353457922,60.6823646542078,0.121019369752512,-0.130729046540164,0.215498533913714,0.279598622284795
4,0.0264403249702873,-0.0282615242062158,0.0465661249927382,0.000699090784534396,0.0605492240398854,136.906855125294,-46.9068551252942,29.5879840282121,60.4120159717879,0.12263601563213,-0.131083136392466,0.215983882155557,0.280840556771268
5,0.0268736201799851,-0.0283268061503207,0.0466438743584071,0.0007221914615781,0.0608296837359756,136.507999158907,-46.5079991589068,29.948166680906,60.051833319094,0.1246457336734,-0.131385928341005,0.216344500734727,0.282141390241074
6,0.0273710647982027,-0.0283770381816275,0.0466880168633062,0.000749175188187411,0.0611081205960167,136.033788976803,-46.0337889768033,30.3811602861901,59.6188397138099,0.126952990715226,-0.1316189154992,0.216549243336299,0.283432841354437
7,0.0279119483283171,-0.0284098896470293,0.0466935451641759,0.000779076859482644,0.0613717023491932,135.50653873767,-45.5065387376696,30.8696687122848,59.1303312877152,0.129461726940246,-0.131771287787705,0.216574884806011,0.284655391230024
8,0.0284890257813333,-0.0284074050765082,0.0466383336288132,0.000811624589969474,0.0615933390621322,134.917806466436,-44.9178064664361,31.4186714309204,58.5813285690796,0.132138338503401,-0.131759763805697,0.216318801617872,0.285683390826216
9,0.029097965291545,-0.0283499594080217,0.0465056765163058,0.000846691584107959,0.0617510302001814,134.254017291607,-44.2540172916074,32.0336515998502,57.9663484001498,0.134962733263196,-0.131493318219025,0.215703508888246,0.286414796846852
10,0.0297266109704501,-0.0282339396257851,0.0463004120654491,0.000883671399788485,0.0618429858917836,133.524774737052,-43.5247747370518,32.7019933004653,57.2980066995347,0.137878529547542,-0.130955193069504,0.214751447427871,0.286841307475805
