"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0596411773386803,0.0114253073561859,-0.0434736937373603,0.00355707003434391,0.0746831288156638,79.1553795687498,10.8446204312502,126.089085141052,-36.0890851410518,0.0966005463859415,0.0185055188794718,-0.0704141459950766,0.120963927463012
1,0.0610639314887088,0.0108680808025616,-0.0416273313261942,0.00372880372885772,0.0746977484435072,79.9082415837016,10.0917584162984,124.282285807556,-34.2822858075561,0.0989049748764315,0.0176029815396203,-0.0674236011114256,0.120987606808402
2,0.0651029685750666,0.00927771385113193,-0.0363215359076165,0.00423839651728611,0.075124739349151,81.8894856713748,8.11051432862524,119.157543675674,-29.1575436756739,0.105446985058417,0.01502707134942,-0.0588298281626441,0.121679202055638
3,0.0716838860881085,0.00674001626873075,-0.0279346211124803,0.00513857952469292,0.0772292069148292,84.6286047189351,5.37139528106492,111.290453706311,-21.2904537063111,0.116106067522042,0.0109167740018315,-0.0452455800331719,0.125087798695869
4,0.080839411182476,0.00340297226608243,-0.0171227801364547,0.00653501040032943,0.0827029637931708,87.5895308923238,2.41046910767616,101.95919311908,-11.9591931190805,0.130935230292316,0.0055117788566285,-0.0277336898873579,0.133953618064741
5,0.0925261199678026,-0.000560472928852989,-0.00481156810869633,0.00856108287629619,0.0926528369445037,90.3470624360557,-0.34706243605568,92.9768290775453,-2.97682907754532,0.149864139889541,-0.000907795479191755,-0.00779327520035038,0.150069382806128
6,0.106614400698521,-0.0049773468904044,0.00786859638311741,0.0113666304363048,0.107020181402447,92.6729414716568,-2.67294147165684,85.7789806549966,4.22101934500343,0.172682864753031,-0.00806178634662196,0.0127447301313855,0.173340105932049
7,0.12275172811651,-0.00964539604080527,0.01978129857861,0.0150679867555897,0.124708941916086,94.4928678916294,-4.49286789162944,80.8455539553117,9.15444604468827,0.198820421309541,-0.0156226045364517,0.0320396802374635,0.201990511687863
8,0.140349247667586,-0.0143416899597506,0.0299491535022472,0.0196979113208575,0.144223948036587,95.8345591403457,-5.83455914034569,77.9543087095616,12.0456912904384,0.227323044489126,-0.0232291706507137,0.0485085090739346,0.233598879229976
9,0.158677589251751,-0.0188775987075795,0.0378559087238801,0.0251785773307475,0.164219398637989,96.784491851237,-6.78449185123696,76.5816954263541,13.4183045736459,0.257009376824994,-0.0305759616254931,0.0613150449042437,0.265985420534481
10,0.176994978707295,-0.0229922099930555,0.0435219081159517,0.0313272224875959,0.183711787030702,97.4014566899921,-7.40145668999207,76.1854164578356,13.8145835421644,0.28667797004745,-0.0372403789974984,0.0704922386069837,0.297557154244739
11,0.194647439062388,-0.0265482618406078,0.0471881304930843,0.0378876255335462,0.202037509883031,97.7667349712818,-7.76673497128176,76.3727625591561,13.6272374408439,0.315269580599916,-0.043000100162954,0.0764304024831298,0.327239245032445
12,0.211199343376575,-0.0295180871534939,0.049362138852191,0.0446051626426964,0.218890613923851,97.9563539809615,-7.95635398096152,76.8448074010918,13.1551925989082,0.342078625488459,-0.0478103128498443,0.0799516340333511,0.354536141761988
13,0.226423584391525,-0.0319404938132471,0.0505907485932887,0.0512676395687059,0.234194915736805,98.0294612501755,-8.02946125017546,77.4050416570777,12.5949583429223,0.366737260109369,-0.0517338740091466,0.0819416076988803,0.379324450496931
14,0.240321025511831,-0.0338907210529381,0.0513145028652621,0.0577541953030584,0.248064415990797,98.0270725611407,-8.02707256114066,77.9469316672779,12.0530683327221,0.389246882915179,-0.0548926482878817,0.0831138692343085,0.401788817607382
15,0.252930156025524,-0.0354676605858681,0.0518610621884567,0.0639736638270959,0.260616938332575,97.9823713607583,-7.98237136075826,78.4126172185432,11.5873827814568,0.4096698348324,-0.0574468101487983,0.0839991289090649,0.422120081523445
16,0.264279394596335,-0.0367606130522483,0.0524262907551354,0.0698435984082055,0.271925462291645,97.9188908221271,-7.91889082212705,78.7796480758496,11.2203519241504,0.42805214544272,-0.0595409994367481,0.0849146270734296,0.440436446860454
17,0.27429917665347,-0.0379339111206923,0.0530670839655676,0.0752400383127717,0.281948816855636,97.8737164883307,-7.87371648833073,79.0505841676163,10.9494158323837,0.444281141324053,-0.0614413850351349,0.0859525169510327,0.456671229115057
18,0.282868753453526,-0.0391622559142412,0.0537468047201447,0.0800147316803514,0.290580682403819,97.8823072064972,-7.88230720649716,79.2416924446882,10.7583075553118,0.458161246280411,-0.0634309295663122,0.0870534575966062,0.470652222876286
19,0.28981754899175,-0.0406194005937616,0.0543923053168714,0.0839942117035851,0.297662006789354,97.9783246046079,-7.97832460460788,79.3705066345945,10.6294933654055,0.469416179124959,-0.0657910602425682,0.0880989720065944,0.482121812098079
20,0.295054429897639,-0.0423918955053126,0.0549077998897038,0.087057116602221,0.303099085936402,98.176010196219,-8.17601019621898,79.4581975472941,10.5418024527059,0.477898331547845,-0.0686619622696997,0.0889339162450661,0.490928224710725
21,0.29857965105376,-0.0445020119269279,0.0552580904656452,0.0891498080233851,0.306893619436506,98.4772837255986,-8.47728372559858,79.5149123759865,10.4850876240135,0.483608116381212,-0.0720797083364559,0.0895012803136463,0.497074213534995
