"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0626746340749407,-0.0131260425423783,0.0298377402054639,0.00392810975642772,0.0706448405038953,101.828578614289,-11.8285786142886,64.5421127532559,25.4578872467441,0.255814832958942,-0.0535756838464421,0.121786694716179,0.288346287771001
1,0.0628294620547076,-0.0133138393091318,0.0299022280175216,0.00394754130208394,0.0708444977372638,101.964244255363,-11.9642442553626,64.5489688351077,25.4510311648923,0.256446783896766,-0.0543422012617625,0.122049910275598,0.289161215254138
2,0.0632522817330366,-0.0138535645116843,0.0300915641834324,0.00400085114443543,0.0714022032511635,102.353892870692,-12.353892870692,64.5577545154151,25.4422454845849,0.25817257850219,-0.0565451612721808,0.122822710952785,0.291437564290463
3,0.0639030293119488,-0.0146604931786938,0.0303558268818646,0.00408359715524378,0.0722495912872042,102.921079507909,-12.921079507909,64.5909007720846,25.4090992279154,0.260828691069179,-0.0598387476681381,0.123901334211692,0.29489629096818
4,0.0647197221828238,-0.0156444997211184,0.0306695044113797,0.00418864243942189,0.0733076483853193,103.589253442615,-13.5892534426149,64.6445740782988,25.3554259217012,0.264162131358464,-0.063855100902524,0.125181650658693,0.29921489136865
5,0.0656160795621613,-0.0167446355401477,0.0310382707943294,0.00430546989710788,0.0744931337129965,104.315828832138,-14.3158288321377,64.6845198825424,25.3154801174576,0.267820732906781,-0.0683454511842761,0.126686819568691,0.304053606991822
6,0.066537663345504,-0.0178587107869301,0.0314209638155646,0.00442726064347962,0.07571968807087,105.024097976454,-15.0240979764541,64.7219957267033,25.2780042732967,0.271582299369404,-0.0728926970895105,0.128248831900264,0.309059951309673
7,0.0674193098560352,-0.0189117748569222,0.0317979307721899,0.00454536334146409,0.0769033612470611,105.669326941597,-15.669326941597,64.7493604518752,25.2506395481248,0.275180856555246,-0.077190917783356,0.129787472539551,0.313891270396168
8,0.0681718915681762,-0.0198753982552011,0.0321779721544759,0.00464740679998318,0.0779606320379732,106.253953650686,-16.2539536506858,64.7321125997845,25.2678874002155,0.278252618645617,-0.0811240745110247,0.131338661855004,0.318206661379482
9,0.0687491528178638,-0.0206887284688169,0.0325280074973332,0.00472644601317399,0.0788196724845834,106.748152187704,-16.7481521877039,64.679273528129,25.320726471871,0.280608787011689,-0.0844437896686403,0.132767377540135,0.321712948916667
10,0.0691204799365083,-0.0213259951703364,0.0328406274975238,0.00477764074665325,0.0794414604038067,107.146755712391,-17.1467557123914,64.5866013109568,25.4133986890432,0.282124407904116,-0.0870448782462711,0.134043377540913,0.324250858791048
11,0.0692664851182866,-0.0218112458821913,0.0331239626557093,0.00479784596064182,0.079817124162626,107.478635113822,-17.4786351138224,64.4423821408998,25.5576178591002,0.282720347421578,-0.0890254933966992,0.135199847574324,0.325784180255616
12,0.0692300030410566,-0.022133622577371,0.0333283406830983,0.00479279332106471,0.0799591699691216,107.729671804598,-17.7296718045975,64.2931528138998,25.7068471861002,0.282571440983905,-0.0903413166423305,0.136034043604483,0.326363959057639
13,0.0690537153262314,-0.0223086734619856,0.0334243285196709,0.0047684156003562,0.0798954207009425,107.903704901586,-17.9037049015858,64.1714513534582,25.8285486465418,0.28185189929074,-0.0910558100489207,0.136425830692534,0.32610375796303
14,0.0687574563095268,-0.022384332588003,0.0334015219073589,0.00472758779815649,0.0796511632639135,108.032917333179,-18.032917333179,64.090091831082,25.909908168918,0.280642678814395,-0.0913646228081754,0.136332742479016,0.3251067888323
