"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.050391779502844,-0.0292295613003047,0.0187062798577517,0.00253933144146325,0.0611851583424285,120.115714780325,-30.1157147803252,69.6342234068358,20.3657765931642,0.233728105300761,-0.135573104361339,0.0867638212326143,0.283790159287702
1,0.0504801493440859,-0.0292250786146926,0.0187414223683186,0.00254824547780122,0.0612665619259306,120.068352443658,-30.0683524436579,69.6318910344584,20.3681089655416,0.234137983970714,-0.135552312684103,0.0869268198901604,0.284167726929177
2,0.0507411926805688,-0.0292027006607166,0.0188346985825653,0.00257466863464661,0.0614996929359986,119.921397444556,-29.9213974445563,69.6355029931455,20.3644970068545,0.235348760113956,-0.135448518834492,0.0873594553922324,0.28524903959183
3,0.051174406769001,-0.0291483395544365,0.0189752006259376,0.00261881990815918,0.0618749048139429,119.665329697398,-29.6653296973981,69.6554847627616,20.3445152372384,0.237358101897036,-0.135196380122618,0.0880111346286533,0.286989354424596
4,0.0517590619473765,-0.0290580236324613,0.0191657787962646,0.00267900049367236,0.0623754463548309,119.310263486991,-29.3102634869913,69.6809947037572,20.3190052962428,0.240069860609353,-0.13477747510418,0.0888950779047524,0.289310975671757
5,0.0524643921122348,-0.028928300422261,0.0194153892054718,0.00275251243970632,0.0629786975335856,118.871868553837,-28.8718685538367,69.6921027223654,20.3078972776346,0.243341336327619,-0.134175790455756,0.0900528256283476,0.292108986704942
6,0.0532673855403703,-0.028740083602502,0.0197210900621097,0.00283741436230645,0.0636578994392926,118.348801919917,-28.3488019199172,69.6840249653952,20.3159750346048,0.247065795641792,-0.133302799640547,0.0914707331266685,0.295259273837164
7,0.0541522349998189,-0.0284674282545887,0.0200712609752312,0.00293246455547561,0.0643872234534275,117.730571862475,-27.7305718624753,69.6630219468825,20.3369780531175,0.251169921149438,-0.132038164446144,0.0930949024825193,0.298642038281203
8,0.055095749780046,-0.0280977486409939,0.0204665733869104,0.00303554164382544,0.0651452665104664,117.020687193174,-27.0206871931744,69.621337061502,20.378662938498,0.255546149258098,-0.130323509466576,0.0949284479912356,0.302158007933518
9,0.0560727288727007,-0.0276324707428679,0.0209172053643195,0.0031441509232314,0.0659183877445434,116.233938151717,-26.2339381517172,69.5426210974901,20.4573789025099,0.260077592173936,-0.128165448714601,0.0970185777565839,0.305743913471908
10,0.0570711072971887,-0.0270697273925388,0.0214222970779818,0.00325711128812723,0.066699297157698,115.375724072945,-25.3757240729447,69.4257975413268,20.5742024586732,0.264708289875643,-0.125555321857787,0.0993613037012142,0.309365942289879
11,0.0580948984946844,-0.0264048843198458,0.0219638721333959,0.00337501723110768,0.0674881235932982,114.442411798709,-24.4424117987092,69.2899557331126,20.7100442668874,0.269456857582024,-0.122471634136576,0.101873247371966,0.313024691991179
12,0.0591466322722638,-0.0256462416924218,0.0225267279420122,0.0034983241091504,0.0682898769501743,113.441768554812,-23.4417685548117,69.1500445690851,20.8499554309149,0.274335029092133,-0.118952883545555,0.104483895834936,0.316743399583369
13,0.0602162926941726,-0.0248171540592556,0.0231103038486663,0.00362600190583027,0.0691084595791917,112.398201887154,-22.3982018871544,69.0037860531211,20.9962139468789,0.279296348303213,-0.115107393595805,0.107190648648731,0.32054016502408
14,0.0612900780945366,-0.0239394986801809,0.0237139639524196,0.00375647367283439,0.0699423001925833,111.335287359823,-21.3352873598226,68.8478688223933,21.1521311776067,0.284276800067424,-0.111036635807889,0.109990556365583,0.324407700336657
15,0.062361702220448,-0.0230225053926005,0.0243212612120237,0.00388898190383183,0.0707851778646324,110.26298568175,-20.2629856817498,68.6940590047353,21.3059409952647,0.289247227367569,-0.106783420188314,0.112807334007531,0.328317151505716
16,0.0634275453272877,-0.0220736058254239,0.0249085805740022,0.00402305350624514,0.0716291488612903,109.18855735623,-19.1885573562301,68.5596072290349,21.4403927709651,0.294190841035657,-0.102382216258924,0.115531449786652,0.332231673753666
17,0.0644734119822951,-0.021112632129237,0.02546428527879,0.00415682085263875,0.072463742056444,108.131686930377,-18.1316869303773,68.448065258853,21.551934741147,0.299041799546823,-0.0979250098758674,0.118108929864518,0.336102699705213
