"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0872289075531497,-0.0202973872276942,0.0115445257049928,0.00760888231291594,0.0903002896725151,103.09911804687,-13.0991180468695,82.4608626298096,7.53913737019045,0.13486225657568,-0.0313812418486305,0.0178486791975771,0.139610837465237
1,0.0886407721039306,-0.0210002364776859,0.0120851805291821,0.00785718647918096,0.0918925894712006,103.328429586558,-13.3284295865584,82.2362284699655,7.76377153003453,0.137045102201501,-0.0324678980792917,0.0186845710098671,0.142072649151516
2,0.0926824042257307,-0.0229968894838864,0.013636730933503,0.00859002805306175,0.0964616266167463,103.935128308391,-13.9351283083906,81.6298989738247,8.37010102617532,0.14329376039847,-0.0355548693319208,0.0210833811587864,0.149136714002391
3,0.0991901120602424,-0.0261435699156755,0.0161191865262273,0.00983867833052345,0.103836374901701,104.765660547391,-14.7656605473909,80.7696672980076,9.23033270199238,0.153355151608291,-0.0404198669073523,0.0249214386614522,0.160538613020564
4,0.107904974694789,-0.0303054606097861,0.0194104699600385,0.0116434835638831,0.113748278451693,105.687568791082,-15.6875687910819,79.8024170784242,10.1975829215758,0.166828965205302,-0.0468544536329407,0.0300100030303626,0.175863139226489
5,0.118484955952095,-0.0352816113193044,0.023336245628508,0.0140386847869699,0.125809607122391,106.582106284458,-16.5821062844578,78.8579016223712,11.1420983776288,0.183186388299467,-0.0545479457626847,0.0360795386958998,0.194510833522559
6,0.130527062343301,-0.0407938986160771,0.0276677546803239,0.0170373140039721,0.139524051035373,107.355700871925,-17.3557008719253,78.032186609825,11.967813390175,0.201804363548703,-0.0630703441807005,0.04277636778034,0.215714364618697
7,0.143485169183525,-0.0465519530220756,0.0321443713574081,0.0205879937756248,0.154234687135408,107.975000890616,-17.9750008906157,77.3727587412744,12.6272412587256,0.221838542336928,-0.0719727164843469,0.0496975438426224,0.23845808153279
8,0.156788663439456,-0.0522247004177892,0.0365166494691701,0.024582684983131,0.16924411365041,108.422388458251,-18.4223884582507,76.8893286667852,13.1106713332148,0.24240671527436,-0.0807431979248442,0.0564574048688468,0.261663750232546
9,0.169881059844308,-0.0575053829343455,0.0406206860049869,0.0288595744938254,0.183892587375802,108.701154892324,-18.7011548923237,76.5523566116013,13.4476433883987,0.262648515529233,-0.088907518451369,0.0628025448438264,0.284311359579161
10,0.182247283271114,-0.0621644175074959,0.0443833062779861,0.0332140722597015,0.197606591337216,108.834472014222,-18.8344720142219,76.3129961456537,13.6870038543463,0.281767599367832,-0.0961107258928508,0.0686198303617596,0.30551421047807
11,0.193521728874999,-0.0659656314836151,0.047790490674266,0.0374506595467687,0.209966795190782,108.822671555868,-18.8226715558679,76.1282631483757,13.8717368516243,0.299198715020098,-0.101987680092169,0.0738875860764781,0.324623987617165
12,0.203411065531786,-0.0687293782563167,0.0509030978616816,0.0413760615807764,0.220660178528416,108.669296731494,-18.6692967314943,75.9504141455739,14.0495858544261,0.314488351162316,-0.106260634286204,0.0786999039296252,0.341156738602993
13,0.211703115829773,-0.0703498695152859,0.0537937497378849,0.0448182092520341,0.229480022885902,108.381872475436,-18.3818724754361,75.7428794589061,14.2571205410939,0.327308466032425,-0.108766032027344,0.0831690626745283,0.354792861604672
14,0.218347175689023,-0.0707514551475943,0.0565393164551814,0.0476754891313731,0.236385176866263,107.953979564329,-17.9539795643287,75.4825637171144,14.5174362828856,0.337580667422732,-0.109386912720461,0.0874139091762235,0.365468733559466
15,0.22332080242211,-0.0699462767392034,0.0591894986448784,0.0498721807944552,0.241387777598545,107.391070500499,-17.3910705004986,75.1554989075765,14.8445010924235,0.345270257300727,-0.108142048143481,0.091511284237598,0.373203119354584
16,0.226658214799616,-0.0680026790974851,0.061756762315291,0.0513739463361491,0.244565345853111,106.700453572045,-16.700453572045,74.758790926754,15.241209073246,0.350430140382833,-0.105137104356038,0.0954804612172093,0.378115871758057
17,0.22849727875315,-0.0650139890049324,0.0642320717935365,0.0522110063975946,0.246096696871002,105.882563552902,-15.882563552902,74.2989813562694,15.7010186437306,0.353273467460034,-0.100516371374354,0.0993074703054059,0.380483452181513
18,0.228968651020441,-0.0611420850961933,0.0665759965982499,0.0524266431501205,0.246165312428621,104.95098774072,-14.9509877407198,73.7874351335565,16.2125648664435,0.354002243383489,-0.0945301253806328,0.102931349100572,0.380589536840788
19,0.22826382657136,-0.056558019695987,0.0687352726600335,0.0521043745209998,0.245005554672911,103.916184883997,-13.9161848839973,73.2417932194848,16.7582067805152,0.352912533350896,-0.0874428257513714,0.106269747464492,0.378796466717549
20,0.226614378614513,-0.0514379154882914,0.0706662663671154,0.0513540765948418,0.242886098710672,102.788553351299,-12.788553351299,72.6807003369125,17.3192996630875,0.350362366441733,-0.0795267710084901,0.10925520464922,0.375519633133383
21,0.224213717723219,-0.0459880294982374,0.0723350450549051,0.0502717912152671,0.240039681751774,101.59106504224,-11.5910650422402,72.119442670642,17.880557329358,0.346650769516417,-0.0711008495643744,0.111835258279074,0.371118864798661
22,0.221326538991625,-0.0403758300845652,0.0737268819972379,0.0489854368620112,0.236751552573713,100.338582644475,-10.3385826444752,71.576382313591,18.423617686409,0.342186980506532,-0.0624239797225807,0.113987139760727,0.366035177139321
23,0.218209569505784,-0.0347574354694551,0.0748440149200668,0.0476154162238995,0.233291924664503,99.0503091403506,-9.05030914035062,71.0684704741356,18.9315295258644,0.337367918221682,-0.0537375316472714,0.115714308781798,0.360686339926566
24,0.215046860294207,-0.0292883322805331,0.0756888274834445,0.046245152122396,0.229851598071429,97.7556866175058,-7.75568661750579,70.6097491376558,19.3902508623442,0.332478138983003,-0.0452818990113376,0.117020450654676,0.355367343957063
25,0.212030596006072,-0.0240762873116111,0.076271733998484,0.0449569736426902,0.226614250788729,96.4782453183345,-6.4782453183345,70.2153060683013,19.7846939316987,0.327814774282734,-0.0372236971422559,0.117921666664323,0.350362168813743
26,0.209270916075722,-0.019240455541898,0.0766114190880615,0.043794316315172,0.223682410974396,95.2530297893636,-5.25302978936358,69.8929646407997,20.1070353592003,0.323548107723751,-0.0297471483331756,0.118446844601208,0.345829330510816
27,0.20680824150546,-0.0149000193488752,0.0767269491921487,0.0427696487545807,0.221085241623027,94.1208979166137,-4.12089791661371,69.6448803666681,20.3551196333319,0.319740633125325,-0.0230365172369746,0.118625462572895,0.34181391716609
28,0.204672764241174,-0.0111454011662211,0.0766483101404996,0.0418909404221233,0.218838122448246,93.1169480160278,-3.11694801602782,69.4694775140987,20.5305224859013,0.316439029439045,-0.0172316035346646,0.118503880860389,0.338339706939156
29,0.202798520093235,-0.00809300999292872,0.076409328006101,0.0411272397520061,0.216866599477872,92.2852701273448,-2.28527012734483,69.3548660832554,20.6451339167446,0.31354131121403,-0.0125123840335942,0.118134397040972,0.33529158855577
30,0.201115398598992,-0.00584187286204685,0.0760414402833868,0.0404474035536315,0.21509028725756,91.6638237099668,-1.66382370996679,69.2884675306109,20.7115324693891,0.310939082558739,-0.00903196175331919,0.117565615775181,0.332545280237415
31,0.199582401358167,-0.00445767808631478,0.0755786761354803,0.0398331349318923,0.213459930928981,91.2794899834418,-1.27948998344176,69.2591213746405,20.7408786253595,0.308568956954494,-0.00689189561891586,0.116850148632468,0.330024630378758
32,0.198105795311005,-0.00400321452584848,0.0750486843655332,0.039245906135806,0.211882601662674,91.1576445002649,-1.15764450026492,69.2517419490896,20.7482580509104,0.306286016250781,-0.00618926179011824,0.116030742680169,0.327585964228006
33,0.196651969034721,-0.00446854750303808,0.0744706275350789,0.038671996925233,0.210327932542229,91.301715214712,-1.30171521471199,69.2586985250936,20.7413014749064,0.304038294735191,-0.00690870053036191,0.115137024636795,0.325182332316371
34,0.19522417905501,-0.00578867271570144,0.0738604300619821,0.0381124800877027,0.208809367482527,91.698403176013,-1.698403176013,69.2765407676217,20.7234592323783,0.301830827234091,-0.00894971044480742,0.114193614814444,0.322834519917328
35,0.193819418004171,-0.00786515804659224,0.0732293464841968,0.0375659667954758,0.207341179443631,92.3237777215313,-2.32377772153129,69.3023044887898,20.6976955112102,0.299658964137556,-0.0121601082971432,0.113217913550088,0.320564594068694
36,0.192525278273209,-0.0105151616491566,0.0725899605127509,0.0370659827741764,0.206023915519357,93.1262200685662,-3.1262200685662,69.3414906386435,20.6585093613565,0.297658129674101,-0.0162572072497783,0.112229376179269,0.318528007914899
37,0.191412815265336,-0.0135321552877636,0.0719563062098108,0.0366388658478017,0.204938271384078,94.0438648189512,-4.04386481895118,69.3976503115923,20.6023496884077,0.295938180682338,-0.0209216995791026,0.111249700386226,0.316849522857263
38,0.190516855547184,-0.0167048437111866,0.0713391626528738,0.0362966722475865,0.204120063146705,95.0109765551366,-5.01097655513661,69.4715540708889,20.5284459291111,0.294552961575733,-0.0258269074075241,0.11029555141137,0.31558451321383
39,0.189911750916964,-0.0197986778768326,0.0707493708880338,0.0360664731363471,0.203626948764328,95.9516991782363,-5.95169917823625,69.5677185895319,20.4322814104681,0.293617425660118,-0.0306102007990608,0.109383690303083,0.314822122393828
40,0.189594583437624,-0.0226287724547545,0.0701895398536808,0.0359461060688863,0.203432393970495,96.8062533437212,-6.80625334372118,69.6850157421809,20.3149842578191,0.293127061591874,-0.0349857335416736,0.108518150670502,0.314521326484996
41,0.189526894990429,-0.0250326364493984,0.0696531035354447,0.0359204439247131,0.203466536915632,97.5240529084754,-7.52405290847538,69.8210953393543,20.1789046606457,0.29302241031297,-0.0387022826985132,0.10768878097626,0.314574113969747
42,0.189671881859012,-0.0268529977043537,0.0691408853676627,0.035975422767939,0.2036589509034,98.0581568537964,-8.0581568537964,69.9717394748059,20.0282605251941,0.293246570592165,-0.0415166940388895,0.10689685430993,0.314871600036177
43,0.189896392363226,-0.0280093629953394,0.0686617464315047,0.0360606398325683,0.203861717031416,98.390522218847,-8.39052221884695,70.1212874462208,19.8787125537792,0.293593680215254,-0.0433045191640993,0.106156070549636,0.315185091266877
44,0.190078572069239,-0.0284553338395699,0.0682398621500612,0.0361298635598807,0.203951583396799,98.5141228950628,-8.51412289506275,70.2514201319215,19.7485798680785,0.293875343335248,-0.0439940226338434,0.105503806663669,0.315324031225725
45,0.190130387579063,-0.0281827359730413,0.0679171466844085,0.0361495642809648,0.20385428546303,98.4314720939962,-8.43147209399618,70.3425848861719,19.6574151138281,0.293955453894655,-0.0435725664394579,0.105004865003724,0.315173601519836
46,0.18994029797916,-0.0272556735594628,0.0677341541597813,0.0360773167964121,0.203489813448568,98.1659710487336,-8.16597104873358,70.3733792044132,19.6266207955868,0.293661561501484,-0.0421392602960154,0.104721945206836,0.314610101188263
47,0.189475335347271,-0.0257481641337691,0.0677320640791799,0.0359009027049608,0.202858332748858,97.7386295032826,-7.7386295032826,70.3294693950069,19.6705306049931,0.292942695342101,-0.0398085407139287,0.104718713789703,0.313633785944431
48,0.188720545384145,-0.0237710287402913,0.0679464076058381,0.0356154442500893,0.201983218025656,97.1791045622599,-7.17910456225992,70.1992392581978,19.8007607418022,0.29177573497858,-0.0367517451148598,0.105050104523559,0.312280794721175
49,0.187657005263113,-0.0214767020727661,0.0683944123476407,0.0352151516243201,0.200883538391331,96.5288995623889,-6.5288995623889,69.9749715590395,20.0250284409605,0.290131424340002,-0.0332045486591932,0.105742752547373,0.310580609757779
50,0.186343348540526,-0.0190003712965125,0.0690797741090265,0.0347238435452958,0.199641861456097,95.8220037817251,-5.82200378172512,69.6596364362649,20.3403635637351,0.288100415183249,-0.0293759605697472,0.106802371844506,0.308660886604973
51,0.184797041284464,-0.0164942782995139,0.0699832800384077,0.034149946467492,0.19829187368384,95.1004865395602,-5.10048653956019,69.2581494716014,20.7418505283986,0.285709711324156,-0.0255013579151421,0.108199257944353,0.306573706994187
52,0.18302299746383,-0.0140967226868587,0.071057620393754,0.0334974176006453,0.196838310821797,94.4043166233315,-4.40431662333152,68.781586132002,21.218413867998,0.282966910117239,-0.0217945619772089,0.109860266533324,0.304326392736235
53,0.181094213129791,-0.0119011385599096,0.0722426353112992,0.0327951140290982,0.195334967388949,93.7599539078657,-3.75995390786572,68.2518095609154,21.7481904390846,0.279984868784464,-0.0184000286949746,0.111692386071891,0.3020021140831
54,0.179041367316418,-0.0100072003361846,0.0734576450608034,0.0320558112105325,0.193783334905198,93.19911755295,-3.19911755295001,67.6924866391737,22.3075133608263,0.276811019351295,-0.0154718619916274,0.113570879809529,0.299603177033391
55,0.176892161634849,-0.00847673560897997,0.0746092120124522,0.0312908368478496,0.192169785376248,92.7435354679642,-2.74353546796418,67.1310557507258,22.8689442492742,0.27348819053007,-0.0131056518382498,0.115351286351967,0.297108511713432
56,0.17467478329342,-0.00732985849391114,0.0756118519334274,0.0305112799186033,0.190478762325217,92.4028866800348,-2.40288668003481,66.593556588573,23.406443411427,0.270059961801825,-0.0113324961254037,0.116901440837086,0.294494066674733
57,0.172343243607733,-0.00659818236560772,0.0763747131276809,0.0297021936172344,0.188623504455568,92.1925051909773,-2.1925051909773,66.0992497550083,23.9007502449917,0.266455231304473,-0.0102012714372414,0.118080879912927,0.291625702621472
