"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.303923293735912,-0.0291258776913525,-0.0403578848789467,0.0923693684752852,0.307971498841174,95.4741086561443,-5.47410865614425,97.5640377126514,-7.56403771265136,0.508402967105908,-0.0487217759975787,-0.067510680627211,0.515174805689485
1,0.303926190760313,-0.029535713064457,-0.0398726810853516,0.092371129430074,0.307950188298748,95.55060549293,-5.55060549293003,97.4740627122748,-7.47406271227482,0.508407813249101,-0.0494073487193995,-0.0666990315914213,0.51513915740841
2,0.303864390125405,-0.0306855579887824,-0.038456562824165,0.0923335675862844,0.307821503926571,95.766430250175,-5.76643025017501,97.2129102402509,-7.21291024025086,0.508304433130487,-0.0513308096165647,-0.0643301485850871,0.514923894156192
3,0.303629337898853,-0.0324285917148404,-0.0360964608971237,0.0921907748328958,0.307482264338614,96.0962640931371,-6.09626409313707,96.7796917736697,-6.77969177366968,0.507911237702999,-0.0542465569000341,-0.0603821694498556,0.51435641408266
4,0.30317245360052,-0.034543483534259,-0.0327666459176396,0.0919135366221592,0.3068883216441,96.5002510449024,-6.50025104490244,96.1685397181745,-6.1685397181745,0.507146961526463,-0.0577843485016043,-0.0548120540609563,0.51336286658431
5,0.302436034906596,-0.0368010880435545,-0.0284906116692962,0.0914675552100236,0.305996062465685,96.9377702815331,-6.9377702815331,95.3815959794384,-5.38159597943843,0.505915080138166,-0.0615608699289971,-0.0476591028258552,0.511870295191846
6,0.301398087887239,-0.038976925349742,-0.0233654264136446,0.0908408073820837,0.30480477562416,97.3686184749237,-7.36861847492368,94.4329015665315,-4.4329015665315,0.504178802086381,-0.0652006111571462,-0.0390856915584554,0.509877510244496
7,0.300137664925392,-0.0408499291362121,-0.0175441723825018,0.0900826179068671,0.303412479311395,97.7505595880021,-7.75055958800208,93.3453465318311,-3.34534653183114,0.502070366218455,-0.0683337723924592,-0.0293478962571124,0.507548476599857
8,0.298757458746509,-0.0422678911667167,-0.0112434648449352,0.0892560191566722,0.301942062790319,98.0527020502282,-8.05270205022823,92.1552573449968,-2.15525734499677,0.49976155695301,-0.070705739656602,-0.018808071001899,0.505088763449848
9,0.297371075568079,-0.0431478208840917,-0.00472036535611903,0.0884295565845161,0.300522167037071,98.2558624667754,-8.25586246677543,90.9094169620878,-0.909416962087761,0.497442414801069,-0.0721776863233384,-0.00789622843111245,0.502713561453782
10,0.296128877388807,-0.0434327829321393,0.00176850327116982,0.087692312023555,0.299302265712449,98.3439953004851,-8.34399530048513,89.6578294904169,0.34217050958307,0.495364465354311,-0.0726543709135819,0.00295835274534931,0.500672910191451
11,0.295133067346914,-0.0431268276962277,0.00795285552718379,0.087103527441598,0.298373421436586,98.3136041561903,-8.31360415619032,88.4564426507131,1.54355734928693,0.493698674049705,-0.0721425689130607,0.0133035388544393,0.499119139238183
12,0.294451014031276,-0.0422903378497183,0.0135620314557508,0.0867013996640465,0.297781465233645,98.1731767447187,-8.17317674471875,87.3628945108523,2.6371054891477,0.492557735080755,-0.0707432884739349,0.0226865698490311,0.498128914743468
13,0.29418708611712,-0.0410180572477274,0.0184421753191281,0.0865460416380817,0.297604832771514,97.9374914788725,-7.93749147887254,86.4129020561658,3.58709794383422,0.492116236395316,-0.0686150171424011,0.0308500758098497,0.49783344391354
14,0.294372876113684,-0.0394181106379696,0.0225703141535903,0.0866553901914424,0.297856671435611,97.6268440782305,-7.6268440782305,85.6155655672136,4.38443443278636,0.492427025951295,-0.0659386260253757,0.0377556275570262,0.498254719698245
15,0.294943482518058,-0.0375723132633892,0.0259572978245804,0.0869916578798801,0.298457899734948,97.2597039953444,-7.2597039953444,84.9704885737528,5.02951142624715,0.493381536497253,-0.0628509756831535,0.043421374748378,0.499260454558294
16,0.295834270723774,-0.0355276841299057,0.028650493263052,0.0875179157346671,0.299334232653931,96.8480374960975,-6.84803749609753,84.4683593824365,5.53164061756353,0.494871647246192,-0.0594307195214213,0.0479265527986817,0.500726384499717
17,0.296963540887494,-0.0333647637072936,0.0307409986906475,0.0881873446164382,0.300408989669384,96.4104729993803,-6.4104729993803,84.0899202754994,5.91007972450065,0.49676069067831,-0.0558125856595744,0.0514235508374833,0.502524238322824
18,0.298218013178131,-0.0311797188867658,0.0323447132351311,0.088933983383912,0.301583054444431,95.9687847337334,-5.96878473373344,83.8098990211354,6.19010097886458,0.498859172261845,-0.0521574420989725,0.0541062449567265,0.504488214192758
19,0.299488277344178,-0.0290212843795756,0.0335879073263436,0.0896932282665831,0.30275998865799,95.534846315317,-5.53484631531697,83.6009608133195,6.39903918668048,0.500984070498792,-0.0485468122776441,0.0561858603652452,0.506456990060204
20,0.300636708990196,-0.0269399103068893,0.0345818823972921,0.0903824307924558,0.303815891865352,95.1205705269632,-5.12057052696323,83.4381745491195,6.56182545088049,0.502905167263627,-0.0450650891717787,0.0578485821299633,0.508223305228089
21,0.301513767339865,-0.0249886040812574,0.0354124119980599,0.0909105518954783,0.304612903785983,94.7376840357063,-4.73768403570627,83.3013711705055,6.69862882949447,0.504372310705696,-0.0418009435952783,0.0592378922684174,0.50955654698224
22,0.302020430541483,-0.0231825346095588,0.0361484252520113,0.0912163404644628,0.305058156789138,94.3893121676149,-4.38931216761488,83.1748116094953,6.82518839050474,0.50521985704497,-0.03877975009963,0.0604690954366198,0.510301366325089
23,0.302069965451707,-0.0215429104842515,0.0368316823273358,0.0912462640279957,0.305068736259863,94.0792918517011,-4.07929185170106,83.048186037333,6.95181396266702,0.505302719056051,-0.0360369864239737,0.0616120480550951,0.510319063666549
24,0.30159400141955,-0.0201001723806592,0.037469562879759,0.0909589416922553,0.304576635289688,93.8129221664659,-3.81292216646592,82.9179515538753,7.08204844612466,0.504506526295667,-0.0336235737381385,0.062679094813916,0.509495877031931
25,0.300611221524458,-0.0188554184335423,0.0380628268427042,0.0903671065064265,0.30359745074356,93.5890957634548,-3.58909576345479,82.7837169522347,7.2162830477653,0.502862531824118,-0.0315413490022454,0.0636715069299168,0.50785789686109
26,0.29915999166331,-0.017812548679987,0.0386093861911708,0.0894967006119917,0.302166629865919,93.4074755283441,-3.40747552834409,82.646095296792,7.35390470320804,0.500434914123971,-0.029796836199376,0.0645857915543172,0.505464419314017
27,0.29727228998764,-0.0169898265351941,0.0390839121021515,0.0883708143944955,0.300311539547518,93.2710332370795,-3.27103323707948,82.5099896701496,7.49001032985041,0.497277166255671,-0.0284205863753665,0.0653795786252116,0.502361223732883
28,0.295049518279945,-0.0163740312153915,0.0394696292858125,0.0870542182372277,0.298127789331068,93.1764211918447,-3.17642119184467,82.3806127409437,7.61938725905631,0.493558913148118,-0.0273904837995844,0.0660248064332762,0.49870824578633
29,0.292623998126155,-0.0159561967384146,0.0397552519235403,0.0856288042793362,0.295742936600683,93.1211324518339,-3.12113245183392,82.2632892389747,7.73671076102529,0.489501502385673,-0.0266915301746647,0.0665025960581136,0.49471886350064
30,0.290106737205265,-0.0157542586804657,0.0399075473975818,0.0841619189718845,0.293262217098872,93.1083965454045,-3.10839654540453,82.1674595000987,7.83254049990126,0.485290627643467,-0.0263537281372796,0.0667573559678518,0.490569115254051
31,0.287626638615521,-0.01576428419584,0.0398996960103942,0.0827290832412633,0.290808496504474,93.1371369883985,-3.13713698839852,82.1023058518009,7.89769414819914,0.48114191805875,-0.0263704988220809,0.066744222165263,0.486464530787008
32,0.285285616842505,-0.0159809366072393,0.0397197822650819,0.0813878831772087,0.288480388614614,93.206205374263,-3.20620537426299,82.0737690779151,7.92623092208493,0.47722585621028,-0.0267329150338563,0.0664432624039509,0.482570071285738
33,0.283143278999901,-0.0164161404845308,0.0393508110793585,0.0801701164428156,0.286335629015718,93.3181920584115,-3.31819205841154,82.0878035866581,7.9121964133419,0.473642152893778,-0.027460924196271,0.0658260473057185,0.478982316854664
34,0.281273858827811,-0.017064117602733,0.0387815452979098,0.0791149836598872,0.284447141003633,93.4717235458217,-3.47172354582172,82.1496550091669,7.85034499083308,0.47051498632956,-0.0285448604930294,0.0648737793541482,0.475823253602599
35,0.279711642148209,-0.0179141193220137,0.0380150820956495,0.0782386027532479,0.282850958794681,93.6645007494571,-3.66450074945709,82.2604585199323,7.7395414800677,0.467901709849798,-0.0299667435965434,0.0635916395042648,0.473153159576247
36,0.278427713415029,-0.01894894068828,0.0370586756898987,0.0775219915975214,0.281521578914687,93.8933723097318,-3.89337230973179,82.4185032377323,7.58149676226766,0.465753953521293,-0.0316977930550016,0.0619917626127445,0.470929372557188
37,0.277398013068712,-0.0201039968805719,0.0359290451757348,0.0769496576544691,0.280436667774175,94.1451767761944,-4.14517677619443,82.6200421127129,7.37995788728712,0.464031470506376,-0.0336299713626162,0.0601021163863078,0.469114532910966
38,0.276571595789182,-0.0212985391034085,0.0346494623132596,0.0764918475973746,0.279546169002389,94.4036070305427,-4.40360703054272,82.8590713615677,7.14092863843234,0.46264903945999,-0.035628201912694,0.0579616298314814,0.467624906327181
39,0.275856799214691,-0.02245241473149,0.0332462935139177,0.0760969736729744,0.278758678129781,94.653135829819,-4.65313582981901,83.1278509655277,6.87214903447229,0.461453327558868,-0.0375584053721813,0.055614408688387,0.466307591384712
40,0.275199541683272,-0.0234532994811471,0.0317621533602989,0.0757347877426828,0.27801740842134,94.87114156767,-4.87114156767002,83.416337671949,6.58366232805101,0.460353866984396,-0.0392326856492926,0.0531317386421862,0.465067595218033
41,0.2745515842342,-0.0241940952539795,0.030239366773189,0.0753785724055088,0.277269446483941,95.0360224160372,-5.03602241603718,83.714723483925,6.28527651607503,0.459269963590163,-0.0404718890163591,0.0505844208316979,0.463816404288961
42,0.273837359239827,-0.0246062691620744,0.0287040007021714,0.074986899315442,0.276434960621533,95.1346506002721,-5.13465060027211,84.0160317110883,5.98396828891173,0.458075207828416,-0.0411613736401379,0.048016060057162,0.462420476114977
43,0.273009979233188,-0.0246253925865705,0.0271932987426642,0.0745344487609056,0.275463852832738,95.1541090503001,-5.15410905030005,84.311786449983,5.68821355001697,0.456691166331863,-0.0411933633097533,0.0454889574149619,0.460796006745964
44,0.272012612163055,-0.0242177292383546,0.0257641762786355,0.0739908611757685,0.274301207369832,95.0877227339575,-5.08772273395748,84.5892664382451,5.41073356175485,0.455022770430001,-0.0405114239517475,0.0430983209746329,0.458851133104436
45,0.270756098979398,-0.0234049050920641,0.0244671571750003,0.0733088651345418,0.272864978509769,94.94052409478,-4.94052409478002,84.8364319405567,5.16356805944335,0.452920874840078,-0.0391517315022819,0.0409286670709272,0.456448609082918
46,0.269210728679713,-0.0222164732285772,0.0233485487321395,0.0724744164362619,0.271133072211553,94.7176138924135,-4.71761389241352,85.0431615138227,4.95683848617733,0.450335778989148,-0.0371637223629595,0.0390574585683163,0.453551475763722
47,0.267393093458452,-0.0206962392336611,0.0224527092232621,0.0714990664292805,0.269131055248483,94.4258722418315,-4.42587224183153,85.2001949412007,4.79980505879931,0.447295238304537,-0.0346206745293761,0.0375588979980966,0.450202501252062
48,0.265319818289025,-0.0189246660748075,0.0218007281902609,0.0703946059769215,0.266885782147701,94.0798695067284,-4.07986950672841,85.3026880353559,4.69731196464413,0.443827063046212,-0.0316571864750879,0.0364682639515907,0.446446607808131
49,0.263054930711152,-0.0169811971146029,0.0213954020122213,0.0691978965714492,0.264469319305962,93.6935357969384,-3.69353579693838,85.3501203581295,4.64987964187048,0.440038358499753,-0.0284061510782919,0.0357902342124813,0.442404348119709
50,0.260673935573263,-0.014953126065135,0.0212318262607618,0.0679509006872538,0.261964285948945,93.283079051274,-3.28307905127402,85.3435521199613,4.65644788003873,0.436055429195823,-0.0250135932839327,0.0355166046516591,0.438213927649624
51,0.258214812724502,-0.0129516162698882,0.021286493662071,0.0666748895103497,0.259414241487968,92.8714525088875,-2.87145250888751,85.2873553888493,4.71264461115072,0.431941807836236,-0.0216654671627437,0.0356080522952008,0.433948212592786
52,0.255733984854324,-0.0110690153098215,0.0215221325501178,0.0653998710094717,0.256876616878426,92.4784044806029,-2.47840448060293,85.189421479045,4.81057852095502,0.427791878311014,-0.0185162517728697,0.0360022290901937,0.429703273466755
53,0.253274341723845,-0.00939294536410596,0.0218908617780484,0.064147892175647,0.254392078154265,92.1239008852415,-2.12390088524153,85.0601207753302,4.93987922466977,0.42367738662403,-0.0157125215190799,0.0366190394413656,0.425547136423997
54,0.250812449906267,-0.00802493224635788,0.0223207222713811,0.0629068850279838,0.251931536748099,91.8325962028187,-1.83259620281872,84.9144353185339,5.08556468146608,0.419559133332665,-0.0134241088095649,0.037338110189664,0.421431142101202
55,0.248318381630639,-0.00702319335265538,0.0227356609776016,0.0616620186556594,0.249455916307104,91.6200656981348,-1.62006569813482,84.7686692881278,5.23133071187223,0.415387055253661,-0.0117483997200659,0.0380322197684871,0.417289923564911
56,0.245747514989929,-0.00640012139095671,0.0230769909683645,0.0603918411237253,0.246911624249848,91.4918444708242,-1.4918444708242,84.6353553022101,5.3646446977899,0.411086508848995,-0.0107061247757724,0.0386031966683916,0.413033831130559
57,0.243003842144952,-0.00615758375919597,0.0232954661356229,0.0590508672972087,0.244195540248867,91.4515329349686,-1.45153293496861,84.5240966572831,5.47590334271688,0.406496892179578,-0.0103004077604483,0.038968661986656,0.408490365086764
58,0.240018954125885,-0.00625129688924045,0.0233641972055977,0.0576090983396837,0.241234456003995,91.4919320621462,-1.49193206214618,84.440166183253,5.55983381674704,0.401503770702384,-0.0104571711094688,0.0390836353389055,0.403537062569412
59,0.236766637766515,-0.00660187494998733,0.0232871543721319,0.0560584407592604,0.238000666114335,91.5971911838931,-1.59719118389314,84.3827471341436,5.61725286585641,0.396063295025954,-0.0110436181833177,0.0389547580664636,0.398127577976472
60,0.233214802443555,-0.00714423861734343,0.0230741368555586,0.0543891440787866,0.234462363751279,91.7546345473088,-1.75463454730883,84.3495783711225,5.65042162887748,0.390121783947065,-0.0119508842712336,0.0385984223077259,0.392208704836533
61,0.229362098387548,-0.00780840871211548,0.0227364743700708,0.0526069721767392,0.230618495984462,91.9498258281882,-1.94982582818824,84.3388120028754,5.66118799712461,0.383676979571007,-0.0130619081835321,0.0380335804116273,0.385778681807398
