"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.245152341946908,0.00733197747475087,-0.0181707638441693,0.0600996707620537,0.245934148329232,88.2869175373544,1.71308246264556,94.2390285882742,-4.23902858827421,0.397072144390845,0.0118755709017669,-0.0294311043799308,0.398338432668014
1,0.245083975987451,0.00700224526226707,-0.0169984990214932,0.0600661552858172,0.245772528353992,88.3634589432356,1.63654105676444,93.9675585476529,-3.96755854765287,0.396961412354147,0.0113415051219097,-0.0275323923250619,0.398076657521853
2,0.244994040712168,0.00626531863861231,-0.0137872008142981,0.0600220799844753,0.245461648956436,88.5350742060732,1.46492579392677,93.2209603453931,-3.22096034539312,0.396815744593728,0.010147908387775,-0.0223310670785521,0.397573127561444
3,0.244975278009803,0.00541045338146739,-0.00913756850184345,0.0600128868359803,0.245205332323543,88.7347876156883,1.26521238431172,92.1361400906915,-2.1361400906915,0.396785354729192,0.00876328698002493,-0.0148000785582174,0.397157972665279
4,0.245251905800733,0.00471756143868388,-0.00373737432710001,0.0601484972988915,0.245325743964387,88.8980186338049,1.10198136619513,90.873058258778,-0.873058258778016,0.397233407516574,0.00764101302022008,-0.00605340836912861,0.39735300285777
5,0.245992102163378,0.00428971904559968,0.00174990863648769,0.0605121143267576,0.246035725447513,89.000952124598,0.999047875401956,89.5924231414988,0.407576858501187,0.398432300232228,0.00694803862261043,0.00283431913911191,0.398502956669117
6,0.247384739915563,0.00413621093743186,0.00683483735743029,0.0611992095430905,0.247513702218103,89.0421181581623,0.957881841837732,88.4174135457385,1.58258645426154,0.400687949328737,0.00669940223102018,0.0110703552922421,0.400896828989477
7,0.24953534389165,0.00422262224446849,0.0111271668023387,0.0622678878511238,0.249818998938812,89.0305367564782,0.969463243521844,87.4467839841293,2.5532160158707,0.404171272905166,0.0068393622359386,0.0180226219668589,0.404630707707827
8,0.25224823211567,0.00438784629614925,0.0143742949521938,0.063629170605481,0.252695556264791,89.0034430793419,0.996556920658122,86.7385432427573,3.26145675724271,0.408565325746145,0.00710697488848275,0.0232819808101616,0.409289854656286
9,0.255348819046903,0.00447962116936593,0.0166919271606872,0.0652030193886478,0.255933012381769,88.9949549708657,1.00504502913425,86.2599465883189,3.74005341168106,0.413587332437484,0.00725562223739218,0.0270358392625318,0.414533547751488
10,0.258651114574259,0.00431913341229791,0.0182531159222102,0.0669003990705063,0.259330349602219,89.0433247577678,0.956675242232237,85.9633054720998,4.03669452790015,0.41893604563372,0.00699568093990591,0.0295644896699226,0.420036199550079
