"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0409174701612849,-0.0091449607804892,0.0270043735399639
1,0.0410281665880371,-0.0083012039522956,0.0268369557677433
2,0.0411106040143499,-0.0075660348350088,0.0266304106226607
3,0.0411763893265827,-0.00696122836522295,0.0263978767290815
4,0.0412071008369005,-0.00652465146004734,0.0261402511696402
5,0.0411751652547651,-0.00628810805651211,0.0258559691366436
6,0.0410765079248053,-0.00625779277368253,0.0255596768805221
7,0.0409123617510479,-0.006435111666643,0.0252782439677959
8,0.0406738983814216,-0.00683320966366945,0.0250262783316992
9,0.0403662316090664,-0.00745453464328205,0.0248047882168861
10,0.0400135252720615,-0.00827934404024871,0.0246221148659578
11,0.0396267684554359,-0.00928562687242455,0.0244940240530651
12,0.0392012993808255,-0.0104521849630943,0.0244250129133241
13,0.0387478329794718,-0.011743559242554,0.0244060690583309
14,0.0382882519858265,-0.0131145482184377,0.0244288427729129
15,0.0378286248422802,-0.0145248145763723,0.0244900189607321
16,0.0373710028699729,-0.0159312752010923,0.0245865721308692
17,0.0369351236973921,-0.0172795416583498,0.0247073058185225
18,0.0365385997004191,-0.0185227861515463,0.0248357925210530
19,0.0361761222820151,-0.0196343798924580,0.0249561253073319
20,0.0358446029786000,-0.0205856720155932,0.0250512164185586
21,0.0355634766360943,-0.0213354590856249,0.0251023440090633
22,0.0353455400972941,-0.0218569456554248,0.0250902996879026
23,0.0351848840348956,-0.0221497501999065,0.0249898400600415
24,0.0350880770455061,-0.0222127163879372,0.0247811543829202
25,0.035082528105491,-0.0220392576506717,0.0244601442483119
26,0.0351785730787518,-0.0216433587196180,0.0240280538497199
27,0.035366797605472,-0.0210599232713154,0.0234809323392555
28,0.0356487089163809,-0.0203171636267954,0.0228239965543174
29,0.036031074986298,-0.0194369707069847,0.0220785244150336
30,0.0364981091120616,-0.0184561432691227,0.0212682806720109
31,0.0370222000297597,-0.0174195791658622,0.0204082603458508
32,0.0375889774192721,-0.0163597417080384,0.0195075324819327
33,0.0381812708346217,-0.0153047131262141,0.0185853013093027
34,0.0387639444080716,-0.0142917466720955,0.0176639314623438
35,0.0393099842698902,-0.0133492787252786,0.0167571015210234
36,0.0398204601430475,-0.0124894172794835,0.0158768271345440
37,0.0402982652167831,-0.0117255915173599,0.0150414298497422
38,0.040738094679649,-0.0110751910886100,0.0142673406404822
39,0.0411508066104453,-0.0105384251686297,0.0135643450410265
40,0.0415604614100328,-0.0101042175113486,0.0129371395504435
41,0.0419721372789481,-0.00977435240110926,0.0123872309839071
42,0.0423781995969136,-0.00955391779066634,0.0119187541574107
43,0.0427885563021214,-0.00942811546310837,0.0115409822160018
44,0.0432154897683691,-0.009374911971423,0.0112609054572381
45,0.0436440075337084,-0.0093905272345047,0.0110764804230438
46,0.0440526269108235,-0.00947523860280133,0.0109828495277671
47,0.0444415374893052,-0.00961300556491296,0.0109805174338978
48,0.0448092695352595,-0.00978815827062386,0.0110724108784321
49,0.0451335486479205,-0.0100006342097335,0.0112521430297340
50,0.0454026486970676,-0.0102460594508030,0.0115089467905515
51,0.045626485252795,-0.0105045013821762,0.0118409383329888
52,0.045801105886368,-0.0107620057499379,0.0122470791310203
53,0.04590133801774,-0.0110166139322679,0.0127200267243576
54,0.0459212738317813,-0.0112585427117734,0.0132513157578385
55,0.0458739532067208,-0.0114704060596714,0.0138375741672482
56,0.0457527275657429,-0.0116481270706654,0.0144721355528528
57,0.0455331575430051,-0.0117937866502786,0.0151448812273558
58,0.0452083788744121,-0.0118965731128402,0.0158501567023226
59,0.044779813101435,-0.0119423884716236,0.0165861812076471
60,0.044230455742261,-0.0119325669851778,0.0173412628594039
61,0.0435408890998143,-0.011870280221464,0.0180983205035465
62,0.0427088444694762,-0.0117469470881862,0.0188466948135094
63,0.0417174012516312,-0.0115585586058311,0.0195749084043443
64,0.0405198418450842,-0.0113137622089074,0.0202608369815315
65,0.039079504588249,-0.0110117136078066,0.0208841826819478
66,0.0373830340318865,-0.0106371178847966,0.0214306906592023
67,0.0354048763871244,-0.0101819704736407,0.0218775331886172
68,0.0331113229223107,-0.00964894856494656,0.0221936021863660
69,0.0305019977345321,-0.00903075533118823,0.0223553620235952
70,0.0276016828813869,-0.00831597673412756,0.0223443957686826
71,0.0244177265449717,-0.00751042686049617,0.0221304261731994
72,0.0209536987669306,-0.0066268812557566,0.0216800331999725
73,0.0172504190633786,-0.00566629470825119,0.0209794077756866
74,0.0133696756963462,-0.00462996812848140,0.0200315838808118
75,0.0093639741300876,-0.00353925984295351,0.018835280980673
76,0.00529289348138392,-0.002419467156278,0.0173944662447979
77,0.00124129122732341,-0.00128259692836152,0.0157387293862811
78,-0.00271548958428869,-0.000141783327726175,0.0139173896019775
79,-0.00653768730562507,0.000977184197633835,0.0119778664655197
80,-0.0101961229081595,0.00205238088057922,0.00997653503109325
81,-0.0136668950601537,0.00307608313241636,0.00798041379686845
82,-0.0169680387828504,0.00403997719097009,0.00605675770876769
83,-0.0201511435005969,0.00493179521192821,0.00425612224440291
84,-0.0232568525683033,0.00575002579395248,0.00262640487400261
85,-0.0263077561527912,0.0064956359936581,0.00122259072053079
86,-0.0293262576133826,0.00715789041511984,8.71741153857979e-05
87,-0.0323115177741994,0.00772653212786288,-0.000758156933201014
88,-0.0352148887368244,0.00820648472356788,-0.00130768064941600
