"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0523886675916902,-0.0129008498537962,0.00183737767661787
1,0.0526046003300749,-0.0140350100552441,0.00377323750057104
2,0.0527306564685995,-0.0150015490798484,0.00587031630857626
3,0.0528032965508823,-0.0156818990622366,0.00804809202594216
4,0.0528599358250376,-0.016068504036667,0.0102814908838772
5,0.0529640518389036,-0.0161392369784625,0.0124847993696069
6,0.0531117263120788,-0.0159394202284445,0.0145841560588573
7,0.0532812448883415,-0.0155459602782971,0.0165112966220946
8,0.053491190186177,-0.0150118094554811,0.0181481302048862
9,0.0537186317689749,-0.0144226389389752,0.019492675197819
10,0.0540062618674884,-0.0137805930972359,0.020516399748425
11,0.0543165149236509,-0.0131369382923579,0.0212880888816275
12,0.0546051758086462,-0.0124829595748312,0.0218523191334689
13,0.0548652849524916,-0.0118418885001566,0.0222332774943504
14,0.0551044778078868,-0.0112704322505766,0.0225097431948377
15,0.0553760465935156,-0.0107818622100173,0.0227078763118416
16,0.0557124024101648,-0.0104610263354059,0.0229378693810225
17,0.0562455394881787,-0.0103356144846856,0.0232178289184298
18,0.0570527431859392,-0.010464102713765,0.0235930323573814
19,0.0581458278848345,-0.0108549356055565,0.0240717040762082
20,0.0594864967943577,-0.0114848458232867,0.0246059768317781
21,0.0609729889881631,-0.0123385304066571,0.0252006934202187
22,0.0625643500852524,-0.0133233223709568,0.0257607988762052
23,0.0641923853860286,-0.0143978535908967,0.0262622396229841
24,0.0657884630920508,-0.0154618994581138,0.0266212693159029
25,0.0672263965593278,-0.0164209539574275,0.0268119734342508
26,0.06841092345398,-0.0171984590841575,0.0268226988465258
27,0.069349142585905,-0.0177244547453432,0.0266147806286702
28,0.0700366934555162,-0.018016927142929,0.0262602568867414
29,0.0704727642424412,-0.0180594655390224,0.0257705745053612
30,0.0705704538242511,-0.0179088081624371,0.0252689206989344
31,0.0702979894547782,-0.0176239420236128,0.0248318323812697
32,0.0696860295521277,-0.0172803187146582,0.0245386715109971
33,0.068824590615442,-0.0169692478254441,0.0244700045724283
34,0.0679154237309376,-0.016719424258087,0.0245967221154399
35,0.0671024898398531,-0.0165955847212222,0.024937856168501
36,0.0665227093501586,-0.0165604949754152,0.0254025729402974
37,0.0662173195183301,-0.0165976932464101,0.02594343799552
38,0.0661890517541295,-0.0166629593025214,0.0264741334627655
39,0.0664189457995932,-0.0166926120813514,0.0269024428158892
40,0.0668157095791304,-0.0166645155868085,0.0271946951015449
41,0.0673553432430979,-0.0165030612092236,0.0272646985299806
42,0.0679850016200564,-0.0162229342977564,0.0271160690785452
43,0.0687017587532182,-0.0157847026365911,0.026694983913648
44,0.0694922684344576,-0.0152015143393637,0.0260126300895402
45,0.0703297183885185,-0.0144982193247155,0.0250948595981098
46,0.0711902770139202,-0.0136681963058163,0.0239661727056498
47,0.0719637469435197,-0.0127917383460303,0.0227199284457635
48,0.0725721045763474,-0.0118800264173088,0.0213847152246953
49,0.0728982902703348,-0.0110085264349531,0.0200605829747707
