"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0159764417724376,0.000994573758316807,0.0390770013315027
1,0.0125093663281339,0.000577227861918806,0.038233596556023
2,0.00893749433046592,0.00010488543209998,0.0373227570264867
3,0.00527388501591972,-0.000430753059173982,0.0363508694323115
4,0.00154676295538262,-0.00103011461408069,0.0353262522587867
5,-0.0022062392191442,-0.00168933490542043,0.0342602698624521
6,-0.0059563602036885,-0.00241499255650304,0.0331674025582327
7,-0.00968297531164579,-0.00321687594010244,0.0320630222857995
8,-0.0133592778644053,-0.00409272468006088,0.0309598049565759
9,-0.0169534445046997,-0.00503469248435265,0.0298710967738066
10,-0.0204451056143388,-0.00604769549156303,0.0288119482503917
11,-0.0238241024778544,-0.00714699321550201,0.0277955114876135
12,-0.0270748455093849,-0.00833782423726959,0.0268294715138774
13,-0.030175784358875,-0.00961102404482346,0.0259178426988914
14,-0.0331166589540188,-0.0109560896348746,0.0250668161076205
15,-0.0359008843164634,-0.0123639948922632,0.0242861658198949
16,-0.0385275987559638,-0.0138150592221498,0.023584580545063
17,-0.0409851126769789,-0.0152790363763521,0.0229681292236536
18,-0.0432685571306613,-0.0167372107568798,0.0224433007348399
19,-0.0453879768278992,-0.018188229774384,0.0220178025489402
20,-0.0473482295899644,-0.0196305536833044,0.0216986081510455
21,-0.0491320343719384,-0.02105414045013,0.0214900828315692
22,-0.0507163075828283,-0.0224526157028109,0.0213930086344334
23,-0.0520947094458766,-0.0238360385931297,0.021402438051912
24,-0.0532720817104304,-0.0252199772676905,0.021508942461824
25,-0.0542433040618232,-0.0266084052369934,0.0217012131490509
26,-0.0549973857437876,-0.0279943551766645,0.0219726389445845
27,-0.0555337777268623,-0.0293746904888556,0.0223187503319243
28,-0.0558609209348621,-0.030745770185919,0.0227336920356848
29,-0.0559795295767778,-0.032090385160405,0.0232073118423239
30,-0.0558805233942857,-0.0333820710595831,0.0237290473274406
31,-0.0555634496145932,-0.0346012573342263,0.0242912616174489
32,-0.0550416341730595,-0.0357335145545747,0.0248844494020097
33,-0.054329165924117,-0.0367614653061471,0.0254929565160531
34,-0.0534361755321026,-0.037668852655431,0.0260995634020831
35,-0.0523822386347427,-0.0384523750726976,0.026690964695385
36,-0.0512017912477374,-0.0391246161677663,0.0272556245902314
37,-0.0499257224338606,-0.0396968695838615,0.0277804742325814
38,-0.0485694374567934,-0.0401704202411952,0.0282526828712343
39,-0.0471485174897183,-0.0405471845112067,0.0286641032282055
40,-0.0456902490164791,-0.0408383525218683,0.0290092890566641
41,-0.0442197007195772,-0.0410530662302236,0.0292857839916993
42,-0.0427442132228393,-0.0411897490264118,0.0294947211066605
43,-0.0412641061579249,-0.0412453658362991,0.029640888466994
44,-0.0397876554885268,-0.0412263796378343,0.0297314612518109
45,-0.0383230390883079,-0.0411403614206254,0.0297748617128036
46,-0.0368651375965151,-0.0409859198961876,0.0297801401611077
47,-0.0354052070141795,-0.0407627708726502,0.0297577661020343
48,-0.0339529841434721,-0.0404839571104724,0.0297194322230232
49,-0.0325337348709721,-0.0401701187559374,0.0296761107056348
50,-0.0311658361680324,-0.0398320640853745,0.0296374870286914
51,-0.0298582750435969,-0.0394696664783387,0.0296153749822488
