"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0219336146548661,-0.0157187201117122,-0.0113703707149588
1,0.0232224296835873,-0.0166974197647455,-0.0114961527833392
2,0.0245498062896807,-0.0175008437386231,-0.0116069780591161
3,0.0258869054439689,-0.0181287623507784,-0.0116929186753676
4,0.0272108261854421,-0.0185739838166872,-0.0117387767567917
5,0.0285088644944349,-0.0188317333211436,-0.0117331214040204
6,0.0297535142617971,-0.0189239176676368,-0.0116606633905242
7,0.030948685833647,-0.0188664970453905,-0.0115264451927371
8,0.032128631090172,-0.0186634083855854,-0.0113578757660901
9,0.0332873211804475,-0.0183350750099325,-0.011165517169953
10,0.0343995259479818,-0.0178937313702833,-0.0109476504437024
11,0.0354513971291507,-0.0173306915967233,-0.0107063996409677
12,0.0363959833331683,-0.0166507977030177,-0.0104222654571715
13,0.0371797172057569,-0.0158591841054637,-0.0100611758620898
14,0.0378097520373173,-0.0149471826840073,-0.00961212704057062
15,0.0383132842108241,-0.0139243589909091,-0.0090795840720512
16,0.0387001073036823,-0.0128162641782683,-0.00847328688425672
17,0.0389878752898079,-0.0116315039864425,-0.00782540642735054
18,0.0391777111635393,-0.0103858175145256,-0.00716469219373089
19,0.0392498158711326,-0.00912100383755192,-0.0065024100077343
20,0.039221599070373,-0.00787252805594144,-0.0058629796091347
21,0.0391272166098201,-0.00667545288061478,-0.00527387552089281
22,0.0389757464173638,-0.00557931411343383,-0.00474049794975955
23,0.0387947997085749,-0.00461925675250806,-0.00427118439917016
24,0.0386260746057587,-0.0038152917114476,-0.00388075812045158
25,0.038473535339837,-0.00319299872451035,-0.00356229691088302
26,0.0383421531590509,-0.00276064839773958,-0.00331137060235251
27,0.0382539984369699,-0.00250137050240549,-0.00314324470885974
28,0.0381986137802633,-0.00240049109139791,-0.00305979347712426
29,0.0381598156622782,-0.00243416395670513,-0.00305924971335141
30,0.0381518148372176,-0.00255925011976233,-0.00315332646997932
31,0.038173181821947,-0.0027461716428469,-0.00333472539320392
32,0.0382133749662068,-0.0029813917395035,-0.00358436618564661
33,0.0382942721177051,-0.00324209788066035,-0.00389926322442301
34,0.0384192289805864,-0.00351581048350574,-0.00426811529351794
35,0.038560813667987,-0.00380523275907965,-0.00466655990628922
36,0.038718650118982,-0.00410331413680763,-0.0050861040854212
37,0.0388977846628548,-0.00440792623119722,-0.00551673844581902
38,0.0390820615530919,-0.00473795853465281,-0.00593258315914767
39,0.0392840904170387,-0.00510194326845282,-0.00632386586687484
40,0.0395296942071321,-0.00550171246905024,-0.00669048761815695
41,0.0398164721569582,-0.00595509506724418,-0.00701954158547157
42,0.0401592951928547,-0.00647120968704593,-0.00731519573139923
43,0.0405889954489783,-0.0070416005032026,-0.0075940319312136
44,0.0410945352329156,-0.00766457577198188,-0.00785017850683329
45,0.0416612019313589,-0.00833106666107684,-0.00808045420573055
46,0.0423028277183613,-0.00901363572209503,-0.00829733876752635
47,0.0430057660135729,-0.00969732654735549,-0.0084934732158379
48,0.0437418396098457,-0.0103700349520326,-0.00865610884525637
49,0.0445085331022518,-0.010996398490342,-0.00878836525052056
50,0.04528420816569,-0.0115508171019424,-0.00887813562101845
51,0.0460290986537564,-0.0120250831876699,-0.00890669807824707
52,0.0467337423622702,-0.0123973105345543,-0.00887369731463708
53,0.0473855751188018,-0.0126573617439317,-0.00877462167097562
54,0.0479531063665683,-0.0128171581806282,-0.00859673391177807
55,0.0484322657515964,-0.0128765949214515,-0.00834389795371565
56,0.0488162010701085,-0.012834930846813,-0.00801903693160155
57,0.0490642171932609,-0.0127139557654972,-0.00761054734248244
58,0.0491660945152953,-0.0125208354354746,-0.00712201532578848
59,0.0491445413337222,-0.0122515762095724,-0.00656543836738701
60,0.0490027311355948,-0.011922226485695,-0.00594429342481688
61,0.0487527244604072,-0.0115382652037779,-0.00527331552938198
62,0.0484251443566814,-0.0110857129676758,-0.00457717137084942
63,0.0480195773867401,-0.0105702041566706,-0.00386699204185724
64,0.0475392783547853,-0.0100010206405843,-0.0031541003922828
65,0.0470199489353461,-0.00937225245638936,-0.00246021801313124
66,0.0464662201470783,-0.00869950346927507,-0.00179377959122552
67,0.0458585200835446,-0.00800665709585328,-0.00116227412148513
68,0.0452034946532146,-0.00729792112283972,-0.000585756059940939
69,0.0444984456838835,-0.00658985080081742,-7.07708028027756e-05
70,0.0437268122259028,-0.00591161022052492,0.000384993349867639
71,0.0429107235084904,-0.00526766732062361,0.000770180195423951
72,0.0420770151273785,-0.00466357669095064,0.00107591540153276
73,0.0412325999640818,-0.00412213716264945,0.00130218884276454
74,0.0404134355946504,-0.00364579453619746,0.00143400340214969
75,0.0396595002280079,-0.00322898025359584,0.00145540040674326
76,0.0389736086059091,-0.00288448639176649,0.00136609219117963
77,0.0383719818772852,-0.00260959139442416,0.00116301443985613
78,0.0378885443566757,-0.00239107273799627,0.000846018418647462
79,0.0375349367650592,-0.00223657635512428,0.000435171117087335
80,0.037329870660256,-0.00214768843428638,-4.98784213575925e-05
81,0.0373002003741615,-0.00211138599579289,-0.000595829240560817
82,0.0374279007752512,-0.00213089974773728,-0.00116473897820746
83,0.037692690223379,-0.00221152083285597,-0.00170886916575814
84,0.0381080643293772,-0.00234063840837973,-0.00219142995192081
85,0.0386616596403124,-0.00251733313732533,-0.0025600455826414
86,0.0393278569253679,-0.00273958933405011,-0.00276177256596795
87,0.0401096012639585,-0.00297861308282608,-0.00277284234089791
88,0.0409868382852806,-0.00320241419032235,-0.00257358217908402
