"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.218167465695493,-0.0649335377867084,0.034815318401588
1,0.22132659449086,-0.0625520598213391,0.0369008058316436
2,0.224970652853934,-0.0600569048716249,0.0391380987136403
3,0.228844073369699,-0.0574308747999105,0.0416221802619179
4,0.232661819860606,-0.0546815094777526,0.0444100984550599
5,0.23620003490471,-0.0518111752966776,0.0474992155020685
6,0.239336640608582,-0.0488263376444555,0.0508499604165888
7,0.241979424585243,-0.0457799409019002,0.0543796134684668
8,0.244094559424149,-0.042739865033141,0.0579821182899272
9,0.245743162830041,-0.0397552963298345,0.0615642425247244
10,0.246992794281533,-0.0368874314941864,0.0650361148132507
11,0.247898609247348,-0.0341959879298012,0.0683191053853131
12,0.248546457390528,-0.0316946189683419,0.0713820389086872
13,0.248992194776586,-0.0293754688240492,0.074216088793372
14,0.249242452482331,-0.0272395947352474,0.0767918131782582
15,0.249320208924352,-0.0252675833760407,0.0791057304049197
16,0.249245739578191,-0.0234262143014802,0.081182877441206
17,0.249005010437017,-0.0216961626444723,0.083038458383542
18,0.248614401544058,-0.0200596255966957,0.0846782508015366
19,0.248096264763991,-0.0185047311832564,0.0861064820643795
20,0.247420810544779,-0.0170476388620396,0.0873096540480137
21,0.246563189296527,-0.0156967211240439,0.0882748888110554
22,0.245521458136290,-0.0144452344260645,0.0890012849060619
23,0.244262862274936,-0.0133008848181565,0.0894841498303583
24,0.242764633297564,-0.0122625437769045,0.089729492350614
25,0.241044940772985,-0.0113053911082264,0.0897669050201406
26,0.239113047637129,-0.0104165648146664,0.089630247428749
27,0.236995551180466,-0.00959019468414275,0.089357471099046
28,0.234758654215548,-0.0088001938909066,0.0890013081487997
29,0.232429595350479,-0.00802810848534471,0.0886237226500713
30,0.230015892408801,-0.00727126375413923,0.0882977178745358
31,0.227578164825552,-0.00651858040770866,0.088106862933625
32,0.225184759916419,-0.00577986157135088,0.0881127442364505
33,0.222886013649607,-0.00509048080332395,0.088357149235537
34,0.220763926656927,-0.00447068601743811,0.088890256382229
35,0.218899881182540,-0.00394192539042286,0.0897499276110794
36,0.217344348749669,-0.00354598312384818,0.0909477855508377
37,0.216164342733314,-0.00330434324170758,0.0924847470900024
38,0.215406908024941,-0.00322044858821387,0.0943479440994442
39,0.215047171970388,-0.00331314980265991,0.0965030644113233
40,0.215055827334943,-0.00358858465622421,0.0989084695323296
41,0.215416942888240,-0.00402861947596488,0.101516922720111
42,0.216077124886163,-0.00462364924261314,0.104263314942273
43,0.216990939336768,-0.00535852278654292,0.107085662434751
44,0.218153048481415,-0.00620228086221038,0.109926861937352
45,0.219539027762517,-0.00714390418546056,0.112720821859860
46,0.221119297865237,-0.00818201045063145,0.115403118275760
47,0.222886466238909,-0.00929578589431084,0.117923608137679
48,0.224787253513858,-0.0104768179842024,0.120226477412176
49,0.22672603796189,-0.0117275137324223,0.122242985492104
50,0.228629626648246,-0.0130234193276074,0.123911897789975
51,0.230405060546153,-0.0143349657702188,0.125172377813646
52,0.231914061456497,-0.0156431482870361,0.125956425977007
53,0.233043205224861,-0.0169041949698099,0.126211849032887
54,0.233700144094441,-0.0180648159364948,0.125912685159765
55,0.233792843054739,-0.0190999181486070,0.125044225813643
56,0.233288483679581,-0.0199897466001082,0.123605129007291
57,0.232199659235133,-0.0207278777415343,0.121611741335946
58,0.23051527519214,-0.0213494878477121,0.119086130678687
59,0.228225906180154,-0.0218962349438152,0.116049511961096
60,0.225347723828523,-0.0223997137503768,0.112542440801594
61,0.221898278495889,-0.0229086136037168,0.108621407155585
62,0.217919591991681,-0.0234640552910528,0.104334869291264
63,0.213484625475161,-0.0240768449276832,0.0997298767876344
64,0.208625734859532,-0.0247577614508163,0.0948631443362686
65,0.203341208661803,-0.0255049734940310,0.0897923768140792
66,0.197645562223812,-0.0262821545437441,0.084573956442039
67,0.191529934619831,-0.0270564435543164,0.079264337250573
68,0.184958642252058,-0.0277975259056128,0.0739231656806803
69,0.177928909148199,-0.028445957932116,0.0686146991513026
70,0.170444200246698,-0.0289513709089776,0.0633990867281265
71,0.162507461129976,-0.0292945845450343,0.0583268543208268
72,0.154184540650605,-0.0294425670794426,0.0534389739715834
73,0.145569901185420,-0.0293644638610778,0.0487673483247111
74,0.136733998950214,-0.0290687864071697,0.0443317268174552
75,0.127769587777207,-0.0285630797792934,0.0401453078805748
76,0.118791858350021,-0.0278549921118236,0.0362174925527865
77,0.109883305980803,-0.0269878261506999,0.0325546740277142
78,0.101130259066344,-0.0260009628782478,0.0291614263097142
79,0.0926380310327346,-0.0249102867190931,0.0260497840281392
80,0.0844810882756085,-0.0237473673316347,0.0232381917973454
81,0.0767283289787441,-0.0225395766611049,0.0207373284353747
82,0.0694584946029044,-0.0212850710620881,0.0185331048215701
83,0.0627003473829344,-0.0200043025023289,0.0166084857837153
84,0.0564592677032247,-0.0187282126889648,0.0149569330191337
85,0.0507747479643005,-0.0174619249024495,0.0135715384854710
86,0.0456524041506387,-0.0162229549044502,0.012426669097807
87,0.0410458340791942,-0.0150439770545589,0.0114830620269501
88,0.0369342590509651,-0.0139203930724010,0.0107124617293901
89,0.0332881162238135,-0.0128387004946428,0.0100868504363636
90,0.0300213444231806,-0.0118170817059012,0.00955265393043731
91,0.0270565435640807,-0.0108512135141743,0.0090626035649226
92,0.0243348227273366,-0.00991054357676515,0.00859749428664801
93,0.0217766785301563,-0.008991854101366,0.00813129303522252
94,0.0193301522870460,-0.00809864848686554,0.00762418572202838
95,0.0169863027648326,-0.00722220302604556,0.00705488737175311
96,0.0147313510840120,-0.00637363665251621,0.00642312993976707
97,0.0125848394389686,-0.00556841068937957,0.0057288112772987
98,0.0106075921524516,-0.00480867793466343,0.00497956876347627
99,0.00882154572430181,-0.00411598457894740,0.00419817511549068
100,0.00722677357376379,-0.00350721421258028,0.00342020923252367
