"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0110570899219552,0.00986909221235401,0.0149684492608681
1,-0.0124299936685278,0.0104172261962768,0.0147034222954345
2,-0.0138829148158704,0.011087527259013,0.0143939215455682
3,-0.0154214548880741,0.0118655922040341,0.0140428775606321
4,-0.0170536377148139,0.0127349057129578,0.0136527618902562
5,-0.0187572872756782,0.0136929958993283,0.0132307309788838
6,-0.0205069533804733,0.0147201008857473,0.0127849002150721
7,-0.0222741977491883,0.0157832534702359,0.0123184462936035
8,-0.0240075120807203,0.0168682087486078,0.0118348558277153
9,-0.0256621554294412,0.0179604656168279,0.0113389893189551
10,-0.0272249405306127,0.0190243550295393,0.0108340720049211
11,-0.028683227237017,0.0200310636354908,0.0103223118531523
12,-0.0300211481002994,0.0209633991576498,0.00981124950045786
13,-0.0312423513077231,0.02178219335434,0.00931144844955513
14,-0.0323516648688673,0.0224455389669458,0.0088319849983272
15,-0.0333291403921567,0.0229316542197955,0.00838186991075324
16,-0.0341586729964748,0.02320923892072,0.00797667440078665
17,-0.0348336819397255,0.0232346586904363,0.00763003540287082
18,-0.0353265442408364,0.0229884852203913,0.00735306485539271
19,-0.0356119533991207,0.0224618181722476,0.00715718589400624
20,-0.0356975394460939,0.0216361947109587,0.0070428584293041
21,-0.0355972996718529,0.0205132630509778,0.00699702990695839
22,-0.0353248664915634,0.0191220200473949,0.00700238056412292
23,-0.0349192836861932,0.0174856465037794,0.00704142318543594
24,-0.034422813856035,0.0156315287214455,0.00710037937215361
25,-0.0338505244665473,0.0136148967201707,0.00717558428177839
26,-0.0332215137182188,0.0114895942822239,0.00727288580807035
27,-0.0325667485212904,0.00929368547934375,0.00740279246052258
28,-0.0318960092015675,0.00708164065752896,0.00757524037548468
29,-0.0312133027239255,0.00491223814819459,0.00779744294279313
30,-0.0305540023243534,0.00281393567972325,0.00807436473550842
31,-0.0299504349836808,0.000812822788300054,0.00840780598332728
32,-0.0294105639293071,-0.00105370801702388,0.00879923304609464
33,-0.0289483027861462,-0.00277547266829028,0.00924295486488971
34,-0.0285764503993976,-0.00435724567886947,0.00972574454347683
35,-0.0282743955128512,-0.00578560765755693,0.0102327576302832
36,-0.0280143272072282,-0.00705433383432939,0.0107519383127802
37,-0.0277827062596184,-0.00817841363979024,0.0112697433766219
38,-0.0275529507395506,-0.00916212617021048,0.0117759647445049
39,-0.0272985048021649,-0.0100022067013815,0.0122602955036221
40,-0.0270276525247532,-0.010712363264153,0.0127085742455598
41,-0.0267426300604237,-0.0113012211134139,0.0131088134048783
42,-0.0264191822862758,-0.0117598833882275,0.0134516002120521
43,-0.0260515652879774,-0.0120964824419887,0.0137302365276052
