"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0491469543576833,-0.0229758080828957,-0.00368413431836862
1,0.0526667185966482,-0.0257817149114676,-0.00222378727915034
2,0.0559725191262337,-0.0284422170390533,-0.000806979877514306
3,0.0590860936584756,-0.0309054040667425,0.000498030210850242
4,0.0620331141890296,-0.0331310962851644,0.00163811550829717
5,0.0648288878738364,-0.0350984441529839,0.00258159176845749
6,0.0675422076070825,-0.0367791365891789,0.00331732297638671
7,0.0702557034040765,-0.0381543434643723,0.00384795414194629
8,0.0730298839696522,-0.0392313857016722,0.00418903086231433
9,0.0759675078403982,-0.0400145254356127,0.00436843635783426
10,0.0791916748192942,-0.0405104633544329,0.00441105114093302
11,0.0827787435288107,-0.0407605487301457,0.00432712250708575
12,0.0867941917403848,-0.0408144435601144,0.00411341803381557
13,0.0913023484542595,-0.0407113942489897,0.00375691810083695
14,0.0963101689489881,-0.0405067165159539,0.00323179504360688
15,0.101808425499634,-0.0402536935950165,0.00251217416516043
16,0.107797967820819,-0.0399721237038489,0.00158832872667084
17,0.114219602371279,-0.0396771364185844,0.000461594952695011
18,0.120967966800042,-0.0393742082149487,-0.000848991651563734
19,0.127945144301677,-0.0390380386031403,-0.00229643426084082
20,0.135023736744677,-0.0386432685555761,-0.00381469216415124
21,0.142063361108113,-0.0381726122884142,-0.00533164953467663
22,0.148987104550918,-0.0376001294298872,-0.00677160367964059
23,0.155746927656959,-0.0369167973861742,-0.0080549474730874
24,0.162296568005705,-0.0361481109531997,-0.0091136946529522
25,0.168638930180912,-0.0353253501672818,-0.0098945581157498
26,0.174781853326952,-0.0344920289432799,-0.0103490982868686
27,0.180686118328803,-0.0337162140906689,-0.0104387702858382
28,0.186330475120500,-0.0330555467311195,-0.0101394452808596
29,0.191716317135567,-0.0325536614509257,-0.00944088001208548
30,0.196815250868996,-0.0322570229199471,-0.00835350002394608
31,0.201616266274684,-0.0321814025211533,-0.00691261455612638
32,0.206138392116425,-0.0322985516546445,-0.00517253064413383
33,0.210377213147927,-0.0325718832651131,-0.00320524180431531
34,0.214335846240084,-0.0329462768766357,-0.00110804400423270
35,0.218060056240752,-0.0333407665890503,0.00100520427553014
36,0.221588718915835,-0.0336902101663578,0.00302607452697485
37,0.224960613541559,-0.0339515636650797,0.00484543442727024
38,0.228254403248027,-0.0340912123705155,0.00636242310253055
39,0.231536314042602,-0.0341092341426527,0.0075153499396205
40,0.234851932946914,-0.0340362300360393,0.00827420292380594
41,0.238279449542697,-0.0339043822740609,0.00862557040919228
42,0.241888920873411,-0.0337649250070970,0.00858871775558452
43,0.245706542835437,-0.0336875801823194,0.00821549295895328
44,0.249759883571808,-0.0337204709460591,0.0075722371863783
45,0.254053727805787,-0.0339083284169705,0.0067369332247537
46,0.258530667347132,-0.0343120225584254,0.00580603916086626
47,0.263139831382555,-0.0349701303939266,0.0048876703488339
48,0.267850166081432,-0.0358978354688494,0.00409444297714193
49,0.27259377541472,-0.0371232021733425,0.00353039585507586
50,0.277295927533503,-0.0386573529507489,0.00327260245291482
51,0.281889230333633,-0.0404755541340606,0.00337663262012584
52,0.286250948717113,-0.0425545452299873,0.00387624420229465
53,0.290224387839292,-0.0448563260627364,0.00476435780421807
54,0.293685065653945,-0.0473012624968090,0.00600642286089272
55,0.296517447872956,-0.0497988364836508,0.00755759217134096
56,0.298623109625147,-0.0522559462038961,0.00933706205697802
57,0.299964829464402,-0.0545589904347822,0.0112356484001843
58,0.300529109171224,-0.0566057518703043,0.0131593882153753
59,0.300316208155506,-0.0583176709979886,0.0150278123418088
60,0.299390657036958,-0.0596172097960443,0.0167546623674636
61,0.297842554769779,-0.0604527393002304,0.0182706123667767
62,0.295743165883644,-0.0608161666240774,0.0195293395821494
63,0.293190633638169,-0.060710586546719,0.0204879404046263
64,0.290285571072685,-0.0601552501455486,0.0211100976358343
65,0.287073610534504,-0.059204708057734,0.0213716595558812
66,0.283595549349592,-0.057903306957248,0.0212579831527358
67,0.279898152062559,-0.0562792561421646,0.0207683875378480
68,0.275986736126426,-0.0543928607601197,0.0199091583201209
69,0.271858304072496,-0.0523138082402129,0.0186874214183823
70,0.267515200421252,-0.0500971278577158,0.0171138599280092
71,0.262903412222082,-0.0478216085605402,0.0152068146638774
72,0.257944274628325,-0.04557906372519,0.0129938249217696
73,0.252589306861180,-0.0434399809315488,0.0105086451646876
74,0.246775986411128,-0.0414802195232552,0.00779186248383232
75,0.240437655414872,-0.0397747588922849,0.00488974827793578
76,0.233562026316832,-0.0383514728413082,0.00185198487144808
77,0.226143764238431,-0.0372119798907217,-0.00126823256883432
78,0.218163851019067,-0.0363531803681308,-0.00441967487435593
79,0.209656838205647,-0.0357408992743399,-0.00755885403249459
80,0.200689248894051,-0.0353315620535031,-0.0106416873563654
81,0.191335280919107,-0.0350992975547422,-0.0136355241641732
82,0.181733696280064,-0.0350067622696281,-0.0165457475833401
83,0.172071283617546,-0.0350161594997651,-0.0194004279983350
84,0.162513467030481,-0.0351267575895056,-0.0222162998861565
85,0.153240034351476,-0.0353304918343901,-0.0250538276877738
86,0.144449949111009,-0.0356160899276279,-0.0279997624629752
87,0.136283217042964,-0.0360081098814187,-0.0311319946626353
88,0.128834555254492,-0.0365421393304038,-0.0345074358780143
89,0.122180068971381,-0.0372309038620206,-0.0381377854814227
90,0.116320812153085,-0.0380940064599788,-0.0419850461733631
91,0.111202309067987,-0.0391531378028628,-0.0459775063185931
92,0.106770443665856,-0.040393100166024,-0.0500081895881558
93,0.102935513527605,-0.0417862600084875,-0.0539326204593103
94,0.0995789551703872,-0.0433023301588237,-0.0575969865897804
95,0.0966165670064319,-0.0448814004993945,-0.060854478110897
96,0.0939521454659937,-0.0464501133005692,-0.0635611918642674
97,0.0914462571004778,-0.0479402921945018,-0.0655888321205965
98,0.0889978150491266,-0.0492749704392687,-0.0668280639112244
99,0.0865257925230928,-0.0503819904054993,-0.0671907033941219
