"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.033835033084604,0.00612717707586699,-0.0122056191003550
1,0.0370608540269058,0.00514514705055985,-0.0127639839014158
2,0.0405291540431538,0.00397194781854046,-0.0135758147378934
3,0.0441770784757936,0.00262043010358114,-0.0146356092344657
4,0.0479270555911768,0.00113632109836718,-0.0159046672254398
5,0.0517045110778823,-0.000414199618854536,-0.0173021003917254
6,0.0554045480517178,-0.00200645304091427,-0.0187335695768573
7,0.058955413552159,-0.00358251665396213,-0.0201088868393297
8,0.0623059523240035,-0.00509300847003643,-0.0213471461647722
9,0.0653949690590154,-0.00653856239319789,-0.0223918620776918
10,0.0682218674388484,-0.00789245913059811,-0.0232176797261497
11,0.070821982908137,-0.00915902554959693,-0.0238103757185351
12,0.0732407532880318,-0.0103814270685932,-0.0241694783940569
13,0.0755753736153258,-0.0115573148815911,-0.0243492082679258
14,0.0779286888262967,-0.0127153532434289,-0.0244372357370071
15,0.0804104370094519,-0.0139072815236832,-0.0245481157994069
16,0.0831549723402364,-0.0151313403553396,-0.0248010628149723
17,0.0862524810817914,-0.0164085445126504,-0.0253010800447718
18,0.0897875473671923,-0.0177516640358246,-0.0261272445188518
19,0.0938840590821834,-0.0191238647664464,-0.0273399477094651
20,0.0986500096225707,-0.0205247260637694,-0.0289909712506347
21,0.104199637779190,-0.0219384086448256,-0.0311088902327553
22,0.110645962506038,-0.0233196485830099,-0.0337123084215967
23,0.118044903416715,-0.0246594084959599,-0.0368166052028582
24,0.126439123921609,-0.02592152436456,-0.0404140996678740
25,0.135820660159333,-0.0270611295203006,-0.0444759755534229
26,0.146067475748428,-0.0280814278360188,-0.0489519899378033
27,0.157007139106000,-0.0289617120064528,-0.0537509451901685
28,0.168397467671767,-0.0296926346268778,-0.0587319708194646
29,0.179901686657784,-0.030305285197141,-0.0637152997203423
30,0.191181202464661,-0.0307864608380593,-0.0684895599266214
31,0.201906335803084,-0.0311288929928858,-0.0728192779146928
32,0.211772841876071,-0.0313397972566212,-0.0764979067096281
33,0.220576476175377,-0.0313750196649732,-0.0793961797088274
34,0.228186062873988,-0.031216766530181,-0.0814455968422987
35,0.234555801571166,-0.0308688818225106,-0.0826285137088082
36,0.239749711478066,-0.0303174868240414,-0.0829695973532333
37,0.243867057674655,-0.029617146083702,-0.0825294675697509
38,0.247042610129271,-0.0288458642240392,-0.0813866532429346
39,0.249452339522453,-0.0280588557137588,-0.0796244484519436
40,0.251230304801528,-0.0273548331939489,-0.0773369956460466
41,0.252482508448857,-0.0268006150269555,-0.0746279236832285
42,0.253306128334151,-0.0264051425246793,-0.0716042992099017
43,0.253777410969492,-0.0262016927593602,-0.0683713545776088
44,0.254009444430751,-0.0261846005912184,-0.065035650457547
45,0.254124536846882,-0.0263233066640684,-0.0616888225184926
46,0.254206738291954,-0.0266210077848694,-0.0584043864493269
47,0.254371650266424,-0.027048331675068,-0.0552371073378918
48,0.254733815170704,-0.0275871863120667,-0.052233048707464
49,0.255372593676543,-0.0282583193251388,-0.0494449832836696
50,0.256394634998424,-0.0290365485078041,-0.046910985931455
51,0.257875628596330,-0.0299203455695017,-0.0446599596854497
52,0.259811726758534,-0.0309397277733571,-0.0427219877225615
53,0.262162704052306,-0.0320709949129362,-0.0410961672796766
54,0.264822465932378,-0.0333070009422234,-0.0397489627192582
55,0.267646732646334,-0.0346460440257580,-0.0386414588662921
56,0.270507562265383,-0.0360306861847525,-0.0377229986609623
57,0.273240348831803,-0.0374204676788042,-0.0369193835099253
58,0.275674092812203,-0.0387654701985168,-0.0361534635150971
59,0.277674876419445,-0.0399903737314601,-0.0353527540473523
60,0.279114251859674,-0.0410813138631342,-0.0344575900024169
61,0.279939627323741,-0.0420228630457971,-0.0334185592009651
62,0.280192455676071,-0.0427883134246107,-0.0321912329319812
63,0.279919461658325,-0.043405661336176,-0.03076396446598
64,0.279203538089024,-0.0438669592469543,-0.0291434811585809
65,0.278153928857246,-0.0441431137670447,-0.0273255294059729
66,0.276845503120628,-0.0442596505721166,-0.0253322243400469
67,0.275368295663491,-0.0442173196034242,-0.0232064133333865
68,0.273804389506913,-0.0440181289326116,-0.0209751660751439
69,0.272191283687454,-0.0436961784995029,-0.0186778491594159
70,0.270592397739628,-0.0432485337486893,-0.0163672065542495
71,0.269082483331867,-0.0426999391987548,-0.0140783060352962
72,0.267732696881194,-0.0420985722466255,-0.0118418961716105
73,0.266655624810085,-0.0414486912117939,-0.00968398286304933
74,0.265944278703813,-0.0407949683727265,-0.00760302709040603
75,0.265650784934286,-0.04020591835265,-0.0055893920380128
76,0.265824560835322,-0.0397136608972247,-0.00361795547038834
77,0.26644654378322,-0.0393910573650062,-0.00163931368001954
78,0.267410402957715,-0.0393085871805533,0.000381030134725924
79,0.268529823573316,-0.0394837644136307,0.00248624629214745
80,0.269584696056983,-0.0399384834681543,0.00472113106313577
81,0.270495817756991,-0.040685696718413,0.00711248978188963
82,0.271269684700861,-0.041697578134655,0.0096812965189511
83,0.271933181371667,-0.0429604497746598,0.0124047352210806
84,0.272585521439741,-0.0444251009815781,0.0152051508034161
85,0.273370177888317,-0.0460457900340126,0.0179798107635833
86,0.274388740757450,-0.0478277611057789,0.0205796171330871
87,0.275750652698823,-0.0497287247780813,0.0228928346263436
88,0.277551153394061,-0.0517065888583394,0.0249000027102492
89,0.279814447294086,-0.0537379885112198,0.0265938687040138
90,0.282555611372475,-0.0557421012038901,0.0279695622481948
91,0.285739746604927,-0.0576486936053518,0.0290540354475746
92,0.289269600292557,-0.0593999847154018,0.0298850869884968
93,0.293048742064457,-0.0608803488108551,0.0305112094143576
94,0.296955060622661,-0.0620038540670041,0.0310037071894507
95,0.300868765863952,-0.0627053952173318,0.0314331389985104
96,0.304718165010309,-0.0628956132137198,0.0318786146370089
97,0.308417537939098,-0.0625477492126187,0.0324385213703085
98,0.311877565326364,-0.0616510768808589,0.033194013448314
99,0.315038910809671,-0.0601917002108586,0.0342256965078942
100,0.317848136698304,-0.0582389992760425,0.0356282867403729
