"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0334123417097720,0.00657587630576935,-0.0494376389238257
1,0.036912419122917,0.00603966146271607,-0.0536197084526781
2,0.0401210246594844,0.00523765632438786,-0.0567574651303769
3,0.0430039389387035,0.00418680634178252,-0.058620746264369
4,0.0455352358889844,0.00291069347929783,-0.0590440800741042
5,0.0477278924394975,0.00146650209096891,-0.0579370895589269
6,0.0495826319752056,-9.40386829414552e-05,-0.0552889717369959
7,0.0510736715506385,-0.00173002843106021,-0.0511702783596899
8,0.0522095106526655,-0.00337406099099292,-0.0457213097194984
9,0.0530123589519054,-0.00495925265429372,-0.0391417108499646
10,0.0534838857623369,-0.00644413083819496,-0.0316835772424129
11,0.0536622004785973,-0.0077806671330035,-0.0236349416508884
12,0.0536295436397154,-0.0089199942475229,-0.0152892889485514
13,0.0534542189711397,-0.0098424421947315,-0.00694032112630024
14,0.0532136108716145,-0.0105352423561025,0.00112517084904260
15,0.0530156487710678,-0.0109856345940514,0.00864915759534648
16,0.0529470244185368,-0.0112198948160741,0.015414330034574
17,0.0530888765144609,-0.0112940912794561,0.0212454917451132
18,0.0535561243658633,-0.0112651294704937,0.0260191863421786
19,0.0544529609308336,-0.0112155143324258,0.0296651141070282
20,0.0558744960037143,-0.0112475025450785,0.0321580848902447
21,0.0579604577436967,-0.0114404850208686,0.0335028453068502
22,0.0608501325887702,-0.0118611540301540,0.0337240017130306
23,0.0646293947090018,-0.0125717496204658,0.0328603719323991
24,0.0693784620785965,-0.0135896851379135,0.0309598267057437
25,0.075165550600771,-0.0148942318647390,0.0280782226511601
26,0.0819926483105982,-0.0164595763565180,0.0242729158853376
27,0.0898325531120797,-0.0182335421329087,0.0196049143870412
28,0.098642081351554,-0.0201304242700645,0.0141550433438484
29,0.108294112784915,-0.0220712871252256,0.00802334729017012
30,0.118600796973941,-0.0239815816900448,0.00133587470899417
31,0.129361199374845,-0.0257747649114716,-0.00573540275042800
32,0.140307030158927,-0.0273882833601295,-0.0129634767555353
33,0.151102671715684,-0.0287917738324767,-0.0200728161641324
34,0.161435284606870,-0.0299589041363512,-0.0267683923302063
35,0.171027093299268,-0.0308880124508502,-0.032770709339676
36,0.179653967800564,-0.0316171504745042,-0.0378496947130275
37,0.187217524860339,-0.032185032755808,-0.0418506862258765
38,0.193725469436221,-0.0326269070476556,-0.0447045174396358
39,0.199222787637028,-0.0329920630525204,-0.0464147255759238
40,0.203806816053887,-0.0333055182472309,-0.0470470483753574
41,0.207621118579225,-0.0335613384141635,-0.0467039352616829
42,0.210791328966708,-0.0337635288505991,-0.0455028969811791
43,0.213442375820575,-0.0339155851117761,-0.0435793529755076
44,0.215735107975936,-0.0339994428634870,-0.0410918153195737
45,0.217814326240027,-0.0340081369169325,-0.038221188097042
46,0.219800944372120,-0.0339421890128338,-0.0351719138312011
47,0.221835600884148,-0.0337735034114279,-0.0321587976955887
48,0.224024148002915,-0.0334676034000911,-0.0293789825007349
49,0.226399928378895,-0.0330026334774830,-0.0269945520464694
50,0.228968921021374,-0.0323402297536197,-0.0251108204253564
51,0.23168336197915,-0.0314425422371982,-0.0237614400874874
52,0.234389532900957,-0.0303077829921784,-0.0229069145909255
53,0.236885164599734,-0.0289422886877025,-0.0224357551282009
54,0.238960705147712,-0.0273515500987447,-0.0221761486164984
55,0.240390093737629,-0.0255781491139578,-0.0219217296040836
56,0.241017987944857,-0.0236889540934841,-0.0214841624956270
57,0.240857322852954,-0.0217499607303625,-0.0207430840964902
58,0.240041106952652,-0.0198498715702847,-0.0196594826401122
59,0.238770536393143,-0.0180768580597781,-0.018280551266052
60,0.237296455697867,-0.0164725166799552,-0.0167301287751459
61,0.235830787896532,-0.0150626139357181,-0.0151651072154215
62,0.234493515256315,-0.0138719840536989,-0.0137467613460352
63,0.233357248984839,-0.0128957323922711,-0.0126257833026884
64,0.23244480463599,-0.0121205155307654,-0.0119147274955430
65,0.231710781182695,-0.0115587919385056,-0.0116740945812574
66,0.231097087049905,-0.0112172739393579,-0.0119139360056669
67,0.230533800343133,-0.0110926193503006,-0.0125925688289795
68,0.229891373446977,-0.0112018226603483,-0.0136237132600095
69,0.229037912918684,-0.0115606140789061,-0.0148924143769869
70,0.227890640682212,-0.0121678550105239,-0.0162709114790823
71,0.226376169586394,-0.0130448576983646,-0.0176309228078514
72,0.224450277454793,-0.0142324894067268,-0.0188599773519241
73,0.222150336874619,-0.0157575174165384,-0.0198614647801976
74,0.219545812061063,-0.0176574902428112,-0.0205481475788693
75,0.216697754604509,-0.0199881494797848,-0.0208491148504407
76,0.213696053312959,-0.0227793086513005,-0.0207144947383115
77,0.210627662881309,-0.0260371925065522,-0.0200977447820141
78,0.207540386532407,-0.0297537400550791,-0.0189572869269055
79,0.20450059906716,-0.0338635029146404,-0.0172651329044019
80,0.20163604111975,-0.0382605553815606,-0.0149962392789981
81,0.1990999190841,-0.0428612868369446,-0.0121483585253580
82,0.197087939182646,-0.0475937999737498,-0.00877489714899182
83,0.195832833399437,-0.0523736548328911,-0.00499228036525702
84,0.195522014884050,-0.0571395641976685,-0.000960999888821843
85,0.196283864280828,-0.0618487491288984,0.00313124925832151
86,0.198212165881205,-0.0664457377427218,0.00710089265891522
87,0.201311592045937,-0.0708780318281544,0.0108081564159271
88,0.205484672661422,-0.0750948182166694,0.0141751971039077
89,0.210584901675457,-0.0790234342881673,0.0171942806615772
90,0.216402246941927,-0.0825852835072444,0.0199141610537717
91,0.222650474851173,-0.0857111843540002,0.0224324825910873
92,0.229035655221933,-0.0883112617417433,0.0248571011594381
93,0.235272588723122,-0.0902857205291412,0.0272861155347031
94,0.241074497734237,-0.0915668706431331,0.0298026310970104
95,0.246219558740450,-0.0920974149468996,0.0324788499380268
96,0.250595839825389,-0.0918278083570904,0.0353580902746208
97,0.254154362119559,-0.0907623106959071,0.0384333041869174
98,0.256906708910059,-0.088939390093593,0.0416388299559136
99,0.258947728466056,-0.0864072297317143,0.0448771473300781
100,0.260374906366099,-0.0832513827693585,0.0480390452394402
