"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0448171650717112,-0.0207807561469011,-0.0208791950320747
1,0.0464389416851715,-0.020681995326926,-0.0209618884053473
2,0.047961875256734,-0.0204772893151309,-0.0209775586981157
3,0.049363405390283,-0.0201861366929701,-0.020936002191501
4,0.0506064817985753,-0.0198564578940495,-0.020811318487667
5,0.0516775708011685,-0.0195071011196392,-0.0206315761126899
6,0.0525597577439779,-0.0191751373193826,-0.020407336707367
7,0.0532450113876173,-0.0189075869797147,-0.0201214081034316
8,0.0537845763364734,-0.018706885460697,-0.0198189281422333
9,0.0542340572203425,-0.0185841738359275,-0.01952525493449
10,0.0546422493570632,-0.0185556084476392,-0.019236300290054
11,0.0550819185516637,-0.0185940427879056,-0.0189942757800493
12,0.0555828217996459,-0.0186879319682543,-0.0188024149610207
13,0.0561277728987362,-0.018835467953272,-0.0186294802669074
14,0.0567100765167097,-0.0189991082387259,-0.0184863798209157
15,0.0573093995622813,-0.0191659060536987,-0.0183454176815712
16,0.0578988039267972,-0.0193453288842829,-0.0181638488523507
17,0.0584800144481369,-0.0195106740831604,-0.0179480583349548
18,0.0590441241909004,-0.0196555794389491,-0.0176641526423435
19,0.0595849726481028,-0.0197873912526024,-0.0172820515781738
20,0.0601261043725154,-0.0198767519340659,-0.016834826000111
21,0.0606588288271875,-0.0199197033363567,-0.0163267888067521
22,0.0611583314831726,-0.0199234253623244,-0.0157720652486975
23,0.061638714271689,-0.0198614808825982,-0.0152288525937808
24,0.0621076530731845,-0.0197444722741172,-0.0147043089765647
25,0.062566593206337,-0.0195975889255187,-0.0142091726618374
26,0.0630291329564458,-0.0194015251652218,-0.0137909765689976
27,0.0634776197583175,-0.0191705159895817,-0.0134484677815568
28,0.0639060851025693,-0.018924052722851,-0.0131884718786862
29,0.0643462662956956,-0.0186390893602937,-0.0130434672447906
30,0.0648029243997456,-0.0183252896346184,-0.0129914849170032
31,0.0652828896078409,-0.0179938561996353,-0.0130236308221522
32,0.0658109026925714,-0.0176227777557904,-0.013164019920551
33,0.0663593897854458,-0.0172329904792363,-0.0133838950991796
34,0.0668848137423458,-0.0168312224761847,-0.013662156833309
35,0.0673672159361809,-0.0163879581397806,-0.0139953878753236
36,0.0677678309155441,-0.015925742255719,-0.0143274524221585
37,0.0680744718413794,-0.0154594899860432,-0.0146230301936685
38,0.0683213738793356,-0.0149754051233312,-0.014878747202107
39,0.0685266070837296,-0.0145094124972086,-0.0150630121816902
40,0.068723088509221,-0.0140741223107406,-0.0151872997181735
41,0.0689586379252125,-0.0136479164685238,-0.0152922443624285
42,0.0692440290197258,-0.0132556144066277,-0.0153734193408888
43,0.0695952297311867,-0.0128962461467116,-0.0154524910523916
44,0.0700313838513802,-0.0125461465865567,-0.0155626387759905
45,0.0705376398554231,-0.0122213307919505,-0.0156855163271232
46,0.0711208453120804,-0.0119042751091906,-0.0158337018868509
47,0.0717958752121704,-0.0115647548576343,-0.016037902126748
48,0.0725309783694296,-0.0112174162613749,-0.0162816686691182
49,0.0732993312240245,-0.0108469081382051,-0.0165788047127744
50,0.0740732442960729,-0.0104291103877411,-0.0169446700305887
51,0.0747974137715391,-0.00997876275820573,-0.0173403344167864
52,0.0754600263599164,-0.00947542640559607,-0.0177557393010843
53,0.0760788013503455,-0.00890023526635746,-0.0181849940666592
54,0.076642226732204,-0.00827655060121288,-0.0185798841025251
55,0.077141903113354,-0.00759706591449196,-0.0189442069586001
56,0.0775474331168929,-0.00686448786636554,-0.0192976937890196
57,0.0778069734769176,-0.00611467058269835,-0.0196284976313023
58,0.0779266131142999,-0.0053469168944877,-0.0199729123140745
59,0.0779390567448937,-0.00457355793649142,-0.0203653498114438
60,0.0778641955188495,-0.00383651527946785,-0.0207945377824096
61,0.0777442007402332,-0.0031428963060324,-0.0212829894781362
62,0.0776041482430573,-0.00251421206792709,-0.0218307487200733
63,0.0774278830314718,-0.00200303069792423,-0.0223828263294533
64,0.0772081709724414,-0.00163021963741631,-0.0229199091030448
65,0.0769279836956124,-0.00142624029239386,-0.0234061488289356
66,0.0765665506684079,-0.00143191686205103,-0.023764656608019
67,0.0761573122387069,-0.00164085719503989,-0.0239748729521682
68,0.0757414115907896,-0.00204901966320125,-0.02400991039176
69,0.0753378990051696,-0.00265640114005392,-0.0238155749546666
70,0.0749746767327671,-0.00342862694222828,-0.0234043291055639
71,0.0746450472333257,-0.00434801504731626,-0.0227752012205958
72,0.0743243361527184,-0.00540411144778842,-0.0219067211941572
73,0.0740280482295933,-0.00655530892338064,-0.0208481006594206
74,0.0737693823175098,-0.00778771280943823,-0.0196377019070977
75,0.0735578849173124,-0.00910111910623864,-0.0183014701922264
76,0.0734268512260117,-0.0104545277711781,-0.0169243740895151
77,0.0733766973107239,-0.0118109910555489,-0.0155473134469606
78,0.073386495542467,-0.0131363662791532,-0.0141774234555747
79,0.0734483272641833,-0.0143715021536677,-0.0128661667904313
80,0.0735303755074371,-0.0154783052439974,-0.0116121834445899
81,0.0735862162320985,-0.0164313169605316,-0.0103986149365156
82,0.0736089600489273,-0.0171886183000137,-0.00926260145214843
83,0.0735948541444953,-0.0177491832455098,-0.00819225164534782
84,0.0735416787080612,-0.0181369524217275,-0.00716404576433046
85,0.0734637306488834,-0.018355432493663,-0.00619088948483096
86,0.0733495732440137,-0.0184459872956591,-0.00523057521743626
87,0.073191936201558,-0.0184625289011312,-0.00424320840974522
88,0.0730176179344684,-0.018421590290862,-0.00323573621865396
89,0.0728417886181559,-0.0183586780980934,-0.00217419440489738
90,0.0726910009916275,-0.0183132586549377,-0.00104696896358966
91,0.0726195605064194,-0.0182921286613005,9.62832408004563e-05
92,0.0726463946449891,-0.0183278333716512,0.00124618476647537
93,0.0727791972711265,-0.0184467780261052,0.0023772302953563
94,0.073050890859328,-0.0186373543517541,0.00343065607997362
95,0.0734676802640629,-0.0189186679762128,0.0043998255544804
96,0.0740278959622258,-0.0192969627767078,0.00526488662986405
97,0.0747360342507465,-0.0197343515513212,0.00598011522956987
98,0.0755558074552214,-0.0202305842643834,0.00655331864611146
99,0.0764497137932824,-0.0207814880378791,0.0069752568536077
100,0.0774109925775118,-0.0213493635532918,0.00722538124711829
