"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0239698189021296,-0.0126743229385797,-0.0188357417504825
1,0.0251908175745527,-0.0137142793241265,-0.0193315706762268
2,0.026413154378627,-0.0147495362280865,-0.0197900353556231
3,0.0276202950708655,-0.0157858613849974,-0.0202055431196261
4,0.0288027062142527,-0.0168228462465499,-0.0205730175967403
5,0.0299681509191188,-0.0178384574732579,-0.0209072287176141
6,0.0311206451998395,-0.0188123217088433,-0.021218415257714
7,0.0322452864029603,-0.0197411673048746,-0.0214944020689009
8,0.0333264782480593,-0.0206151706366519,-0.0217228737296754
9,0.0343667428775043,-0.0214076034152614,-0.021911717938877
10,0.0353739963900155,-0.0220991089551957,-0.0220664783428092
11,0.0363475258604881,-0.0226895774155583,-0.0221710765234
12,0.0372898865167428,-0.0231728019235466,-0.0222122416430064
13,0.0382173110936472,-0.023524369340643,-0.022199162025493
14,0.0391434262363448,-0.0237261964147182,-0.0221393468026676
15,0.0400665305829979,-0.0237813797592455,-0.0220213751496723
16,0.0409843880960724,-0.023692921144734,-0.0218383011536109
17,0.0419059854704446,-0.0234490429667679,-0.0216058873230107
18,0.0428366405435526,-0.0230439003612918,-0.0213383316625949
19,0.0437675831120509,-0.0224925191250243,-0.0210285621976746
20,0.0446927879640486,-0.0218099421189995,-0.020670948418795
21,0.0456244730630391,-0.0209994474066408,-0.0202821719522963
22,0.0465761991361316,-0.0200726108935333,-0.0198786563695686
23,0.0475426029494382,-0.0190612693696159,-0.0194569984022772
24,0.0485092149113708,-0.0179950152619943,-0.0190167905812365
25,0.0494645805607869,-0.0168886535571747,-0.0185781156432422
26,0.0503872499850527,-0.0157630790384253,-0.018156974236109
27,0.0512395847431753,-0.0146580909955632,-0.0177435761567372
28,0.0519863874131293,-0.0136111651295304,-0.017322517046781
29,0.0526078122789995,-0.0126431222679994,-0.0168947821850343
30,0.0530971589566937,-0.011767851529637,-0.016463034186374
31,0.0534635477220627,-0.0109940426835179,-0.0160193442198718
32,0.0537388009672744,-0.0103132915393068,-0.0155664154082217
33,0.0539731692477887,-0.00969877317112182,-0.0151347659895929
