"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.112992926907371,-0.0305548090181057,0.0159537129264946
1,-0.103350190261300,-0.0353810841633461,0.0183571517653462
2,-0.0934901079422113,-0.040408524245313,0.0213150921312016
3,-0.083454858468769,-0.0455128940990207,0.0248216060805398
4,-0.0733117169150151,-0.0505846304840472,0.028845581149346
5,-0.0631278966755043,-0.0554942331218612,0.0333351961729819
6,-0.052964001861576,-0.0601107240669582,0.0382203014189315
7,-0.0429109721573651,-0.0643388880926632,0.04341911229707
8,-0.033085411363254,-0.068104414469301,0.0488547171561019
9,-0.0236005425751436,-0.0713348361334061,0.0544541044217833
10,-0.0145730847436860,-0.0739861852753703,0.0601572385724571
11,-0.00611994762584266,-0.0760509982421173,0.0659195009954871
12,0.00167107826756070,-0.0775250175355887,0.0717024043612576
13,0.00872733711764675,-0.0784105136609003,0.0774720834311548
14,0.0149650935653140,-0.0787411861873817,0.083202210998591
15,0.0203139360204147,-0.0785521064137516,0.088867147891277
16,0.0247301043794833,-0.0778644261532101,0.094440379842568
17,0.0281706131856100,-0.0767168852162421,0.099896122770947
18,0.0306049727944816,-0.0751572130580301,0.105204545417991
19,0.0320399245557182,-0.0732175521295136,0.110332677327332
20,0.0324909113394193,-0.070940657625792,0.11524903323347
21,0.0319619633580458,-0.0683860577975301,0.119919441263615
22,0.0304791882627368,-0.0656016030684113,0.124299591713103
23,0.0280980149728864,-0.0626340115798504,0.128341663002741
24,0.024882788880521,-0.05955707759439,0.131998571779849
25,0.0209292605692327,-0.0564487597556733,0.135223006100903
26,0.0163739248931940,-0.0533760698965093,0.137975734232503
27,0.0113592232414984,-0.0504229166299222,0.140231888184350
28,0.00604037504172903,-0.047688189212944,0.141982113535125
29,0.00060406204458178,-0.0452597637738169,0.143225780461415
30,-0.00476935146920809,-0.0432279634429801,0.143972341951905
31,-0.00992575320415323,-0.0416981415467445,0.144250482519687
32,-0.0147062128962698,-0.0407566413317451,0.144097876217308
33,-0.0189592244520566,-0.0404657554418909,0.143559016951605
34,-0.0225761772416263,-0.0408887096907015,0.142697112540373
35,-0.0254737364172129,-0.042062199442974,0.141582951084614
36,-0.0275734320316206,-0.0439715758173845,0.140285924944297
37,-0.0288293424658554,-0.046580444228785,0.138879026539913
38,-0.0292341368023731,-0.0498302315413496,0.137426967425822
39,-0.0287943564205154,-0.0536122725223112,0.135974157220503
40,-0.0275597017717859,-0.0577847259762548,0.134554828946685
41,-0.0256585418334327,-0.0621966375940609,0.133190583527681
42,-0.0232574562684065,-0.0666671050936619,0.131887470000864
43,-0.0205313005203446,-0.0709913985912326,0.130646289594791
44,-0.0176831386020149,-0.0749840601385076,0.129461291562959
45,-0.0149138878049825,-0.0784789064886717,0.128322934487223
46,-0.0123748195690054,-0.0813198824120335,0.127220978564423
47,-0.0101897655322252,-0.0833994088107991,0.126144150100582
48,-0.00846298076014832,-0.0846715030411205,0.125075321114258
49,-0.00724848405706221,-0.0851176150162226,0.123994682916975
50,-0.00656069464675286,-0.0847560310836003,0.122886751106074
51,-0.00640898842062204,-0.0836621208389357,0.121740694218870
52,-0.00677991822453746,-0.0819297894197988,0.120544838036558
53,-0.00763458085878317,-0.0796495915546975,0.119291628956620
54,-0.00894310356104719,-0.0769358907419612,0.117982082157175
55,-0.0106792615144726,-0.0739153809484212,0.116618647801994
56,-0.0127977232466095,-0.0706948401650573,0.115198092287142
57,-0.0152510553205293,-0.0673823087358503,0.113724700502173
58,-0.0179982566151757,-0.0640934572564805,0.112209397350586
59,-0.0209787032484578,-0.0609159547610702,0.110656318876050
60,-0.0241236462531488,-0.0579108543535113,0.109075772100708
61,-0.0273944020758150,-0.0551422717994664,0.107482932559769
62,-0.0307707583809663,-0.0526560184827543,0.105881993852220
63,-0.0342228313432948,-0.0504646191180164,0.104274965478328
64,-0.0377311942814755,-0.0485721775160630,0.102661883438017
65,-0.0412833899404792,-0.0469718035500319,0.101026774326811
66,-0.0448457922063755,-0.0456198355154664,0.0993483582796394
67,-0.0483898914392231,-0.0444570829485709,0.0976108133588775
68,-0.0519172821752126,-0.0434394919237519,0.0957952409603013
69,-0.0554269817659374,-0.0425149522420132,0.0938763482445984
70,-0.0589139997920433,-0.0416229287827752,0.0918324555840506
71,-0.062403876389889,-0.040731194612585,0.0896500803124738
72,-0.0659317693345988,-0.0398204022220239,0.0873138271102653
73,-0.0695171508003022,-0.0388603812458127,0.0848127955724668
74,-0.0731841310782599,-0.0378406481910584,0.0821489857135276
75,-0.0769585613709145,-0.0367718854142242,0.0793319765373702
76,-0.0808246726395026,-0.0356497373333356,0.0763742779327412
77,-0.0847394845716704,-0.0344721529770875,0.0733042077452588
78,-0.0886655015137395,-0.0332641066029315,0.0701535613304081
79,-0.0925515621502123,-0.0320473426163880,0.0669422895028953
80,-0.0963365194195491,-0.0308262119887009,0.0636929654526126
