"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0198585493780249,0.00054918398858849,-0.0209570366038895
1,0.0223005973896083,-0.00157288525968019,-0.0203014865069344
2,0.0246855186196455,-0.00387406284693917,-0.019076065833427
3,0.0270229723590781,-0.00626953602725706,-0.0172758200586781
4,0.029312054782263,-0.00869887926154425,-0.0149192420052354
5,0.0315582516938457,-0.0111139709918612,-0.0120676587169016
6,0.0337867797838692,-0.0134642469064680,-0.00880676314959464
7,0.0360068403437966,-0.0157319616229384,-0.00523452018576772
8,0.0382275071614482,-0.0179153627348838,-0.00147165222934445
9,0.0404857306585738,-0.0200000328726405,0.0023580097036331
10,0.0428047235629116,-0.0219880981432378,0.00613904098433775
11,0.0451993101236843,-0.0238913089758174,0.00975722822826593
12,0.0477099032138676,-0.0256985800743715,0.0131078833066427
13,0.0503538449617898,-0.0274073237738006,0.0161087994515207
14,0.0531099145143374,-0.0290303335762587,0.0186959715750564
15,0.0559675886846648,-0.0305583105042405,0.0208253961286188
16,0.058915266696396,-0.031982371148631,0.0224810327904722
17,0.0619135543285965,-0.0333115595346532,0.0236672281458818
18,0.0649417006141832,-0.0345368464662095,0.0244032764311746
19,0.0679965902272271,-0.0356406552844473,0.0247295897274080
20,0.0710602309153826,-0.0366225509938848,0.0246990710654391
21,0.0741424980111781,-0.0374705887826413,0.0243616139871761
22,0.0772908781654965,-0.038162010997594,0.0237744754447396
23,0.0805363880971808,-0.0386977058388184,0.0229979701832946
24,0.0838963645206974,-0.0390738669902153,0.0220758109119323
25,0.0873936825446273,-0.0392719102498946,0.0210492641655147
26,0.0910236908321196,-0.0393013119577255,0.0199632893399716
27,0.0947709385041352,-0.0391850277694097,0.0188511701157787
28,0.0986457859758223,-0.0389318282980520,0.0177377865476210
29,0.102654457225496,-0.0385720589094562,0.0166535508088705
30,0.106789529900578,-0.038155334085394,0.0156229889164483
31,0.111057017642938,-0.0377188440527109,0.0146497512185208
32,0.115426802928983,-0.0372766485831151,0.0137274405841949
33,0.119833189669945,-0.0368478809956147,0.0128445295699987
34,0.124224282773130,-0.0364330181369141,0.0119807825999974
35,0.128541860528085,-0.0360242154279369,0.0111254618370691
36,0.13269836831323,-0.0356231432760682,0.0102775667929835
37,0.136618232582302,-0.0352071594263448,0.00943755089705644
38,0.140218316156659,-0.0347345138989329,0.0086160908136361
39,0.143373262191404,-0.0341771237078716,0.00783950481884095
40,0.145968926036920,-0.0334984166006009,0.007134102573376
41,0.147921665121200,-0.0326563420149993,0.0065200811983515
42,0.149141055135801,-0.0316402202061861,0.00601573794197113
43,0.149558610598323,-0.0304500936272447,0.00563387365252118
44,0.149151313999122,-0.0290889963157757,0.00538220044741944
45,0.147899603260636,-0.0275964286309003,0.00526974217176044
46,0.145828227806179,-0.0260241610427332,0.0053063168816467
47,0.143052285016385,-0.0244094500854893,0.00549555484489248
48,0.139716770263097,-0.0228085799554050,0.00583286074406112
49,0.135964737313826,-0.0212825151533831,0.00631005657609814
50,0.131961590826967,-0.0198605310342681,0.00691703795803144
51,0.127859805932673,-0.0185670726668361,0.00764973972372058
52,0.123774498351178,-0.0174348655741361,0.0085088702678127
53,0.119817133805556,-0.0164681744214863,0.00949650257336415
54,0.116083886711743,-0.0156558871726576,0.0106319734496087
55,0.112629016014136,-0.0149966364126660,0.0119372883675816
56,0.109497263762214,-0.0144720994943366,0.0134211827630962
57,0.106722891147072,-0.0140553015313987,0.0150957658921282
58,0.104303833370688,-0.0137403780672683,0.0169739923928576
59,0.102242914241247,-0.0135211866964447,0.0190511643889810
60,0.100545299227326,-0.0133850372389350,0.0213092121728289
61,0.099166975943583,-0.0133403565573083,0.0237205825230795
62,0.0980427546727884,-0.0133927479796415,0.0262409504463432
63,0.0971132485176337,-0.0135239702114778,0.0288116726864963
64,0.0962877161519639,-0.0137257503122177,0.0313714652384312
65,0.0954679826868121,-0.0139877295230594,0.0338514274485579
66,0.0945963306824993,-0.0142732834160911,0.0361777396984508
67,0.0936211317274947,-0.0145614620948596,0.0382820702693599
68,0.0924961312010374,-0.0148530053101747,0.0401152669636419
69,0.0912261799442436,-0.0151375142539651,0.0416490442362863
70,0.0898287820566577,-0.0154179352869128,0.0428748736044002
71,0.0883230658472446,-0.0157164051034620,0.0438046098573659
72,0.0867818354995528,-0.0160380433611676,0.0444649987592701
73,0.0853075472518164,-0.0163965570883656,0.044891729615931
74,0.0839905989286644,-0.0168282549488295,0.0451349496646395
75,0.0829459503773943,-0.0173528191179706,0.0452560305448665
76,0.0823143164563516,-0.0179886831932251,0.0453214031747993
77,0.0822114592503769,-0.0187854439318396,0.0454015065699464
78,0.0827434880867132,-0.0197895891610373,0.0455665294357909
79,0.0840075901766771,-0.0210347868459521,0.045887730969198
80,0.086035089122136,-0.0225757189280376,0.0464291719827336
81,0.0888101394317662,-0.0244659485316556,0.0472439741297223
82,0.0923030823433011,-0.0267294990431830,0.0483820758610793
83,0.0964428077722269,-0.0293927501263842,0.0498785268346239
84,0.101163870375835,-0.0324763181187634,0.0517515524886077
85,0.106455224078299,-0.0359750521696063,0.0540001014150546
86,0.112301516088578,-0.0398800684288243,0.056581180118865
87,0.118657378260062,-0.0441689800493469,0.0594076821954702
88,0.125470712595651,-0.0487708854799913,0.0623530333462867
89,0.132653197378477,-0.0536015848892019,0.0652632458809143
90,0.140079919680471,-0.0585894086594775,0.0679790585190014
91,0.147641977531183,-0.0636369659855483,0.0703668421050646
92,0.15524702956992,-0.0686359325189364,0.0723447741755477
93,0.16279286587189,-0.0734984567749129,0.0738907116422116
94,0.170204644418175,-0.0781269340199146,0.0750310771302614
95,0.177433789144216,-0.082421371003765,0.0758315987612345
96,0.184395997485388,-0.086314085929674,0.0763832751217465
97,0.191001157095246,-0.089739903433394,0.0767963940542878
98,0.197183395824510,-0.0926252552571182,0.0771981576822964
99,0.202852339992673,-0.0949234184438932,0.0777104785456327
100,0.207906622455914,-0.0965958327620854,0.0784341258010231
