"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0738623687310581,0.0163909141700614,-0.00218403948219383
1,-0.0727390546847144,0.0163041573888477,-0.00204824532968279
2,-0.0714939798850751,0.0162036087786522,-0.00190059528876821
3,-0.0701326680678982,0.0160867671065064,-0.00174094183161595
4,-0.0686605935234457,0.01595313550514,-0.00157129782782133
5,-0.0670820649201513,0.0158039064963894,-0.00139392134635009
6,-0.0653996679117366,0.0156417859170959,-0.00121112799958762
7,-0.0636185798785587,0.0154671157836109,-0.0010230965853805
8,-0.0617466356271348,0.0152783987666905,-0.000830037845680918
9,-0.0597934045283331,0.0150727864996297,-0.000631949755091264
10,-0.0577663044415501,0.0148497461521827,-0.000431033921260077
11,-0.0556707962283428,0.0146111107254472,-0.000230029544721114
12,-0.0535110961874041,0.0143607682775601,-3.24247133436894e-05
13,-0.0512946385185703,0.014100091051996,0.000160181979662592
14,-0.0490318551070472,0.013828392615299,0.00034657974806184
15,-0.0467354216590097,0.0135439952854116,0.000526729309439185
16,-0.0444150822105211,0.0132479713256977,0.000698491895129519
17,-0.042077303818592,0.0129432623898321,0.000859003481093003
18,-0.0397260164344578,0.0126346793221847,0.00100478749841491
19,-0.0373672538077388,0.0123245211731329,0.00113405355306458
20,-0.0350096596946047,0.0120131550801422,0.00124487081516712
21,-0.0326644891373524,0.0116996386209075,0.00133641106578485
22,-0.0303409216765925,0.011384404713996,0.0014061059355092
23,-0.0280446519618941,0.0110681103040386,0.00145079659878281
24,-0.0257780046540332,0.0107517036931235,0.00146735762453416
25,-0.0235446737879868,0.0104331572205374,0.00145547190335034
26,-0.0213496839144448,0.0101089133978114,0.0014152583486551
27,-0.0191999601393495,0.00977671214605087,0.00134687755938306
28,-0.0170998414419985,0.0094390276378645,0.00124959201632174
29,-0.0150502517147757,0.00910067779188949,0.00112284717110777
30,-0.01304963914465,0.00876734817392231,0.000966568913467946
31,-0.0110990908866188,0.00844048750124162,0.000782705044469869
32,-0.00920284238026913,0.00811808094162583,0.000574080192101104
33,-0.00736731289411087,0.0077960306306308,0.000344602231594732
34,-0.00559666431196913,0.00747344862517086,9.65714028282825e-05
35,-0.00389234753581753,0.0071521799295449,-0.000167986612181262
36,-0.0022535795200138,0.00683522869805866,-0.000447297418615136
37,-0.000681944626185356,0.00652240847520633,-0.000737768384657585
38,0.000818544236148242,0.00621117941448677,-0.00103556130137415
39,0.00224212593427404,0.00589785564171393,-0.00133598683397562
40,0.00358609063231696,0.00558126500550018,-0.00163519015561319
41,0.00485184126421991,0.00526156078073061,-0.00192925967877865
42,0.00604401719881939,0.00494055043166959,-0.00221433752187831
43,0.00716548067589404,0.00461759221754124,-0.00248502327446301
44,0.00821667004905568,0.00428987943846927,-0.00273643157747454
45,0.0091956049937533,0.00395350760397059,-0.00296303438717158
46,0.0101026383240968,0.00360699418638716,-0.00316084063494595
47,0.0109418766131928,0.00325060494139639,-0.00332609450340357
48,0.0117208355830558,0.00288609574878917,-0.00345631727715611
49,0.0124451698857714,0.00251267497280152,-0.00354825675658715
50,0.013118026438686,0.00212725267804981,-0.00359938121658055
51,0.0137411754256157,0.00172499258255296,-0.00360667918982394
52,0.0143197327685581,0.00130330523751932,-0.00356837896044076
53,0.0148630063936797,0.000861891315324163,-0.00348280538417704
54,0.0153837504427531,0.000402757152880633,-0.00334947777217152
55,0.0158924120335737,-7.37266494407222e-05,-0.00316731677615777
56,0.0163954831831451,-0.000568637005592753,-0.00293593128063375
57,0.016895286865749,-0.00108478339986694,-0.00265482654313391
58,0.0173937936501819,-0.00162278487452054,-0.00232560638902145
59,0.0178933006887307,-0.00218099508602124,-0.001950362737318
60,0.0183967363004164,-0.00275530540498356,-0.00153257935553553
61,0.0189037439977603,-0.00334307222379606,-0.00107471699276624
62,0.0194109104345259,-0.00394291128391016,-0.000579812137886775
63,0.0199123851160041,-0.0045544739737096,-5.06769407975134e-05
64,0.0204035584428999,-0.00517468084600659,0.00050802657092258
65,0.0208813316490221,-0.00579820353894695,0.0010909804832745
66,0.0213435814397731,-0.00641773278239492,0.00169180825514544
67,0.0217844250920244,-0.00702782789059769,0.00230540222281574
68,0.0221944746705455,-0.0076248008897767,0.00292662968881424
69,0.0225616194950014,-0.00820614584863541,0.00355156866900705
70,0.0228749798717481,-0.00876718024815029,0.00417559950884813
71,0.0231256071325426,-0.00930193855422214,0.00479401900773281
72,0.0233063071346618,-0.00980330700334248,0.00540097927971437
73,0.0234071470042935,-0.01026604284063,0.00599243180338255
74,0.0234155903692209,-0.0106867742547703,0.0065643929853783
75,0.023317000498769,-0.0110644673312881,0.00711402422644828
76,0.0230982941830319,-0.0113970703237492,0.00763809532143025
77,0.0227483709726799,-0.0116820838986317,0.00813366700354278
78,0.0222584024212462,-0.0119164117274099,0.00859737510314959
79,0.0216176192713443,-0.0120994116991316,0.00902744134028573
80,0.0208137462795645,-0.0122328223039304,0.0094232673008653
81,0.0198346592604126,-0.0123208298885202,0.00978599947953555
82,0.0186733028522639,-0.0123667357085832,0.0101160581992575
83,0.0173281197631407,-0.0123725785758228,0.0104142756745029
84,0.0158034133478293,-0.0123390849649436,0.0106806205792091
85,0.0141055515178486,-0.0122700526114914,0.0109157797654209
86,0.0122427177296409,-0.0121715011372835,0.0111206669303473
87,0.0102251445445103,-0.0120508615159199,0.0112974161338282
88,0.00806854520659881,-0.0119130605023631,0.0114463544045789
89,0.00579267916765506,-0.0117604062497821,0.0115669784545298
90,0.00341921412696012,-0.011592260062748,0.0116568258852536
91,0.00096728487605728,-0.0114090202188862,0.0117136622307779
92,-0.00154640022265768,-0.0112121762145951,0.0117353150182409
93,-0.00410695028168681,-0.0110041276882559,0.0117217005692056
94,-0.00669654142867243,-0.0107847911611495,0.0116726134811288
95,-0.00929287365493005,-0.01055250724777,0.0115872652173449
96,-0.0118702202331248,-0.0103044643060593,0.0114654823997962
97,-0.0144047114125336,-0.0100406334993139,0.0113088155276443
98,-0.0168750728545241,-0.00976324745346725,0.0111199643449326
99,-0.0192622602249351,-0.00947631558799176,0.0109029559676907
100,-0.0215460986815265,-0.00918138408506261,0.0106611380232286
