"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.00430218711678098,0.0116356182426703,0.0176631863427562
1,-0.00553822443207971,0.0126369457730526,0.0178440309504418
2,-0.00690700854100728,0.0136325869918592,0.0180808746749664
3,-0.00840420281397534,0.0145925638798317,0.0183749588827917
4,-0.0100033939963132,0.015496128774844,0.0187248944311315
5,-0.011659187184078,0.016329313591438,0.0191293508933343
6,-0.0133317172949689,0.0170715484880529,0.0195862731244242
7,-0.0149892383723106,0.0176967185287765,0.0200890120276787
8,-0.0165949533198092,0.0181895461439551,0.0206293276872411
9,-0.0181147368485103,0.018546300383265,0.0212008147422534
10,-0.0195363342638892,0.0187590935038419,0.0217986394562575
11,-0.0208617105299547,0.0188158489448846,0.0224186329081376
12,-0.0220853983947135,0.0187175443929412,0.0230584115306786
13,-0.0231957131537255,0.0184771911233802,0.0237190859038783
14,-0.0241956004668952,0.0181050150974626,0.0244028224343908
15,-0.0250989823419175,0.0176069553872859,0.0251092314422279
16,-0.0259098284160681,0.0169981774229328,0.0258356211697587
17,-0.0266203186314266,0.0163036963061827,0.0265799764954988
18,-0.0272340414442257,0.0155448132439948,0.0273391656010328
19,-0.0277649078072223,0.0147322734255414,0.0281039107754631
20,-0.0282188983972494,0.0138819781262768,0.0288616153216869
21,-0.0285909245039628,0.0130168125840882,0.0296028860286179
22,-0.0288852326375951,0.0121519835441192,0.0303183991947734
23,-0.0291146077382975,0.0112947016247467,0.0309974743037641
24,-0.0292826546544404,0.0104576267875138,0.0316295679584374
25,-0.0293802828619402,0.00965999278045266,0.0322066541682359
26,-0.0294080840501764,0.00891669437543599,0.0327227877323798
27,-0.0293782419853275,0.00823279889901535,0.0331691274557701
28,-0.0292914473342381,0.00761598206906049,0.0335394527472402
29,-0.0291327297848094,0.0070780931630461,0.0338320522318845
30,-0.0288952840486441,0.00662205013048646,0.0340451701965512
31,-0.0285833481393505,0.00623783287862349,0.03417488384883
32,-0.0281932855446124,0.00591842659584271,0.0342192570615033
33,-0.0277118639315844,0.00566331164729529,0.0341798443772846
34,-0.027132960139149,0.00546401744766464,0.0340580657755325
35,-0.0264582705947913,0.0053012419445555,0.0338555359547218
36,-0.0256823363290961,0.0051595972630828,0.0335751860994151
37,-0.0247877025045496,0.00502857910274687,0.0332225853559842
38,-0.0237649846181921,0.00489262760108215,0.032806326275226
39,-0.0226138487617432,0.00472706834281765,0.0323333494191886
40,-0.0213291939847268,0.00451403387868372,0.0318119434010872
41,-0.0199017850509959,0.00424511971956581,0.0312526530680998
42,-0.018337308447635,0.00390921502152819,0.0306663450746399
43,-0.016655856140873,0.00349225226049601,0.0300625530627754
44,-0.0148735565166681,0.00299081590811592,0.0294499384923939
45,-0.0129981469892332,0.00241253386468093,0.0288404544350797
46,-0.0110449113146136,0.00176175988814907,0.0282468378155283
47,-0.00903932428585781,0.00103844410008119,0.0276801871843385
