"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00334477632182695,-0.0291199221803795,0.0313507008579099
1,0.00340503595768981,-0.0286781230833409,0.0312980169776667
2,0.00341990682537936,-0.0280416051912278,0.0312141701353291
3,0.00338555907138593,-0.0272103557245062,0.0310862327263563
4,0.00328607591712441,-0.0261966315733572,0.0309004866453703
5,0.00309662257506876,-0.0250213093203454,0.0306426661077552
6,0.00280275104189016,-0.0237024989625446,0.0302987177952477
7,0.00240575769413416,-0.0222549631564358,0.0298588954475133
8,0.00191211922344749,-0.0207019653468556,0.0293185905021993
9,0.00132839455933843,-0.0190776547014021,0.0286764062367564
10,0.000668190547759324,-0.0174165934509937,0.0279361638961664
11,-4.00127485647342e-05,-0.0157492769495955,0.0271074292372486
12,-0.000760529632488885,-0.0141063227446474,0.0262061693453668
13,-0.00146587759673278,-0.0125228655517078,0.0252531085140311
14,-0.00213447837207099,-0.0110336316652715,0.0242687437299674
15,-0.00273904657866826,-0.00966160704464135,0.0232722498573331
16,-0.00324673394146715,-0.00841919099948975,0.0222842957800733
17,-0.00363267330091912,-0.00731974850633297,0.0213258320472356
18,-0.00388297606623415,-0.00637855273165479,0.0204143460499401
19,-0.00398321048304919,-0.00560254343956595,0.0195644079842565
20,-0.00391599796751655,-0.00498521424806466,0.0187895929868406
21,-0.00367294381409336,-0.00451459864755275,0.0181005630989843
22,-0.00326319902015124,-0.00418203879060031,0.0175030320251506
23,-0.00270425292699566,-0.00397666735103205,0.0169982221664598
24,-0.00200589320688837,-0.00387836891472458,0.0165835851210638
25,-0.00116972110563909,-0.00386292212281965,0.0162556234036603
26,-0.000203667801150923,-0.00391397427039135,0.0160102798274476
27,0.000878187210811974,-0.00402180992146426,0.0158398729650357
28,0.00206610192834897,-0.00417190447658962,0.0157340540506302
29,0.00335511989458098,-0.00434438540306523,0.0156822307738157
30,0.00473498070394051,-0.00452521959227393,0.015674098898598
31,0.0061860868857869,-0.00471019681202537,0.0156992362252419
32,0.00768969774389001,-0.00489713375539166,0.0157465754788943
33,0.00923948930691836,-0.00507871428583083,0.0158053587313465
34,0.0108372486819457,-0.00524738640399787,0.0158670992119637
35,0.0124783489038417,-0.00540368042013681,0.015925146393937
36,0.0141524836316881,-0.00555282502004829,0.0159748230389034
37,0.0158542898944115,-0.00569569117204088,0.0160147407162293
38,0.0175835335543263,-0.0058285491934111,0.0160489568233806
39,0.0193314592658446,-0.00595281413167844,0.0160864738435007
40,0.0210757788441014,-0.00607683215129195,0.0161380337220536
41,0.022794200707376,-0.00620658811035058,0.016214430942152
42,0.0244751826030749,-0.00634131591307514,0.0163286833184281
43,0.0261098830198835,-0.00648006833972517,0.0164952347349351
44,0.0276792485311232,-0.00662903047728084,0.016726913408783
45,0.0291573230439023,-0.00679596529264252,0.0170353554987971
46,0.0305223008589936,-0.00697957317291956,0.0174315446071279
47,0.0317566153032537,-0.00717086683534187,0.0179263588498018
48,0.0328366513853511,-0.00736398936353709,0.0185286956543578
49,0.0337329303116555,-0.00755826025079459,0.0192432189084149
50,0.0344233968949248,-0.00775040995437218,0.0200697628143521
51,0.034899951918336,-0.00793007462057928,0.0210051625502854
52,0.0351588724848229,-0.0080862407489156,0.0220427150766014
53,0.0351900122033533,-0.00821390125218114,0.023168317369437
54,0.0349805308527073,-0.00830885378902283,0.0243594324499423
55,0.0345244869899203,-0.00835888177319066,0.025588760139167
56,0.0338216696080962,-0.00834791095042717,0.0268281651690237
57,0.0328668629614554,-0.00826672410872137,0.0280488152075088
58,0.031651611611656,-0.00811184647105537,0.0292184206202566
59,0.0301763152686219,-0.00787613877904788,0.0303013353754908
60,0.0284547304455231,-0.0075461167823305,0.0312638276452587
61,0.0265050576461053,-0.00711147398231277,0.0320758377401554
62,0.0243405368932507,-0.00657058293896211,0.0327095749612541
63,0.0219739449496403,-0.00592291651479992,0.0331393071206808
64,0.019423518797522,-0.00516126838676696,0.0333441894716091
65,0.0167081944006813,-0.00427754572584462,0.0333114271323753
66,0.0138341440299425,-0.00327296183219433,0.033034666747984
67,0.0107937961283359,-0.00215531746805492,0.0325117508582124
68,0.00757677104724269,-0.000929785573179218,0.0317452785875384
69,0.00417191120072111,0.000401453375053415,0.0307460208256046
70,0.000556830123441138,0.00182875499775025,0.0295328689209837
71,-0.00330269908592668,0.00333157071138082,0.0281295464266127
72,-0.00743765486221953,0.00488681057488997,0.0265651514811902
73,-0.0118591193161421,0.00647410374819513,0.0248752746407803
74,-0.016556073336622,0.00806884493474608,0.0230999578368574
75,-0.0215032529286405,0.0096369573300812,0.0212799280180948
76,-0.0266557825556583,0.0111434646414541,0.019454368917836
77,-0.0319420275054998,0.0125658423226276,0.0176623648462603
78,-0.0372716783613169,0.0138952400803545,0.0159413221071447
79,-0.0425550589369052,0.0151257753544653,0.0143217062244056
80,-0.0477122493201368,0.0162533512354362,0.012824317252856
81,-0.0526680544262856,0.0172806350229018,0.0114590543492183
82,-0.0573526725572345,0.0182187885658367,0.010233535873967
83,-0.06171283699104,0.0190765499883658,0.00915279297181606
