"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0113747435031268,-0.000140118906399348,-0.0102052351871684
1,0.0122647332872986,-0.00121373964146481,-0.0116637306025791
2,0.0125346182100646,-0.00235840939823788,-0.0125047158462154
3,0.0123480520558589,-0.00352381450100539,-0.0127164299128376
4,0.0118513047233022,-0.00470596523259765,-0.0124186304591665
5,0.0111593328268096,-0.00590726827607895,-0.0117556283192423
6,0.0106166506670962,-0.0071309127812642,-0.0108568249614055
7,0.0104722039834916,-0.00847707829667725,-0.00989219383176419
8,0.0108675471197978,-0.00999172071602869,-0.00901276580004781
9,0.0117833605398408,-0.0117221512988035,-0.00842432842137849
10,0.0132185007675457,-0.0136944571117015,-0.00832803747544921
11,0.015275328173364,-0.0158703136107886,-0.00891708001394484
12,0.0180597505772765,-0.0181428985864127,-0.0103579061212864
13,0.0216664438576493,-0.02032724342384,-0.0127083527400874
14,0.0259818136362796,-0.0223481842694934,-0.0158700482087665
15,0.0309142355214830,-0.0241528175596898,-0.0194775415508457
16,0.0363397261562790,-0.0258086548840029,-0.0230164034135935
17,0.0421441861500528,-0.0274050589509308,-0.0258449275210916
18,0.0482789342285407,-0.0289991793322877,-0.0273714618980222
19,0.0546449740136019,-0.0305995589723492,-0.0272744446258293
20,0.0611325145014152,-0.0321391458102346,-0.0255765204391458
21,0.067531246478104,-0.0335516639151118,-0.0225528043300494
22,0.0736702391939333,-0.0347098417020059,-0.0186283623832217
23,0.0793737782733642,-0.0355578277947827,-0.0143887686183837
24,0.0845597554404381,-0.0361596014145627,-0.0103930521077388
25,0.089401132320307,-0.0366101931535136,-0.00698545974305188
26,0.0941500676081312,-0.0370487972758027,-0.00429461308559201
27,0.0992606788042473,-0.0375398027326304,-0.00223459166400588
28,0.105120354424026,-0.0381633765390605,-0.000739653863661168
29,0.111899794575578,-0.0388726624666454,0.000215869283824379
30,0.119660571746525,-0.0395303610161338,0.000583980177902346
31,0.128503193215273,-0.0399849577522289,0.000265880059175182
32,0.138526581651741,-0.0400876791506896,-0.00080493949121249
33,0.149599286201101,-0.0398217096309515,-0.00261558230362378
34,0.161396143484257,-0.0392479417210521,-0.00502228369839898
35,0.173365610850309,-0.0385202308173316,-0.00774057009687906
36,0.184974612260093,-0.0377014213885778,-0.0103642372827416
37,0.195818407352689,-0.0367270757922288,-0.0125013802057766
38,0.205557498454288,-0.0354975901188459,-0.0139613135756935
39,0.214029751755143,-0.0338310942704884,-0.0147166442540759
40,0.221242380115700,-0.0316593224495022,-0.0147523172910237
41,0.227507710090955,-0.0290373229389977,-0.0140534663875186
42,0.233095828134837,-0.0262257058354687,-0.0126837814829715
43,0.238220132531434,-0.023489097257197,-0.0107251420132979
44,0.243073998284644,-0.0210403184588044,-0.008285648502744
45,0.247774577651706,-0.0191022885852739,-0.00547905875504193
46,0.252436878539631,-0.0178200434359496,-0.00240712563121413
47,0.257028910578197,-0.0172947699995739,0.00078634553870877
48,0.261536625344713,-0.0174863048501206,0.00385710994002583
49,0.265978580063417,-0.0182805156812717,0.00647188942364806
50,0.270406229603956,-0.0194765800426790,0.00830414245874908
51,0.274930597225065,-0.0207797906479285,0.0091770231864019
52,0.2796846352057,-0.0219599873932732,0.00905454908392536
53,0.284876857762407,-0.0228683295174108,0.00804821028566616
54,0.290580857649007,-0.0235380504387846,0.00642153752331197
55,0.296761000660949,-0.0241286578092064,0.00455820364369643
56,0.303253468226721,-0.0248973363873677,0.00291920429872326
57,0.30970391801301,-0.0261559731729332,0.0019720171485254
58,0.315744296888696,-0.0280647941501628,0.00217247185318678
59,0.321012119701563,-0.0306343505464080,0.00379693935981374
60,0.325167363341605,-0.0336178047560511,0.00695499553549988
61,0.327883013683884,-0.0366114887604685,0.0115151817661428
62,0.329054621286623,-0.0391088691113464,0.0170678506386028
63,0.328716837776854,-0.0406382791837168,0.0230062839601433
64,0.327077841855502,-0.0408349618898108,0.0286306992575553
65,0.324641200351641,-0.0395217189426504,0.0333279774705101
66,0.321966025861988,-0.0368698853522832,0.0366211939366018
67,0.319595696828181,-0.0332370010358668,0.0382877525239532
68,0.317830899603664,-0.0290881330073047,0.0382873016734575
69,0.31683518698382,-0.0248328833685447,0.0366280229908611
70,0.316554291652778,-0.0207796421520201,0.033284276696603
71,0.31668434319076,-0.0171726373506815,0.0282907469245909
72,0.316961897429112,-0.0141020609763481,0.021850140531784
73,0.317037004523829,-0.0116500729263311,0.0143572127346341
74,0.316615899478542,-0.00979538812649763,0.00659934346846884
75,0.315370255653173,-0.00851217765868136,-0.000319651199292537
76,0.313222514445487,-0.0078054765058124,-0.0052209927645181
77,0.310535482145174,-0.00775914477760895,-0.00737323009829649
78,0.308028144280485,-0.0085488776509357,-0.00647684962467733
79,0.306587276570886,-0.0103362715550251,-0.00274550392897396
80,0.306630094316423,-0.0132524921218197,0.00316812188147058
81,0.307892607880533,-0.0171386437613276,0.0105277425380683
82,0.309491529066774,-0.0214209422821162,0.0185448674862043
83,0.310705586431388,-0.0255857853039825,0.026388235671844
84,0.311253022183521,-0.0292674431538347,0.0329328895937543
85,0.311044297761331,-0.0323245838245494,0.0370028146717616
86,0.310279647219311,-0.0347735655479293,0.0377073911054219
87,0.309279004059920,-0.0367083135211538,0.0350056410796773
88,0.308547331141656,-0.0381596204530085,0.0296683709009744
89,0.308538213871865,-0.0391318375216458,0.0227486243480178
90,0.309555497780044,-0.0396400831315943,0.0153008697895608
91,0.311709604929922,-0.0397059514038335,0.00817338774683349
92,0.314672966695093,-0.0393225029577558,0.00210538450857207
93,0.31793151401419,-0.0383965176380323,-0.00223795652438696
94,0.320648846440532,-0.0368758648826463,-0.00433998927650787
95,0.321935388307015,-0.0347638604967734,-0.00394262692127044
96,0.321161311186639,-0.0321520627167543,-0.00117316037005466
97,0.318196595698076,-0.029143188450127,0.00356898766837417
98,0.313464525554206,-0.0258401964924411,0.00976289173103723
99,0.307614220337983,-0.0223602898107528,0.0169276811667245
