"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0178780854322954,0.000752298575077234,-0.00343044422852432
1,0.0208142341763887,9.10750791917981e-05,-0.00353263166322219
2,0.0239903652147,-0.000670270572497866,-0.00356723053000333
3,0.0273960477429266,-0.00154019745038534,-0.00352755777060058
4,0.0310392177233374,-0.00252229263554094,-0.00341563389779789
5,0.0349620577282274,-0.00360717301914724,-0.00322572373298734
6,0.0391765527703691,-0.00480458511606776,-0.00295864714511373
7,0.0436850651487146,-0.00612840829887475,-0.00263399241436474
8,0.0485396082916363,-0.00757493930077468,-0.00226911076849133
9,0.0537913075579583,-0.0091583379317015,-0.00188175377853372
10,0.0594560614202628,-0.0109093127638435,-0.00151201204058455
11,0.0655446445616312,-0.0128302073606334,-0.00119866646506214
12,0.0720328508060412,-0.0149124816515513,-0.000968181900676313
13,0.0788459045146728,-0.0171656220265265,-0.000852634557977686
14,0.085918906054292,-0.0195837176530316,-0.000882507305439937
15,0.0931941162503961,-0.0221356988287215,-0.00107415966839781
16,0.100579297419778,-0.0247870250493063,-0.00144601786117101
17,0.107997806011272,-0.0274777981866332,-0.00202614591843457
18,0.115408315838369,-0.0301160432449203,-0.00283924340663886
19,0.122758222978076,-0.0326088679735948,-0.00391798780072492
20,0.130013176767817,-0.0348496332346097,-0.00530279466646767
21,0.137194821881506,-0.0367101682332406,-0.0070188205312161
22,0.144320104295874,-0.0380877914250814,-0.00907778616524015
23,0.151392736312293,-0.0389107464484807,-0.0114911935654886
24,0.158450223909314,-0.0391092982015238,-0.0142430937163992
25,0.165517961096612,-0.0386500120006115,-0.0172894052065748
26,0.172575257900717,-0.0375540688170804,-0.0205806933259596
27,0.179608106782423,-0.035858234271021,-0.0240462653817585
28,0.186592862740750,-0.0336244748099689,-0.0275868703732276
29,0.193452934280772,-0.0309619878037907,-0.0310974362307871
30,0.200110135070289,-0.0279868237834632,-0.0344626455436816
31,0.206501401669289,-0.0248096039467457,-0.0375507430301424
32,0.212536018545623,-0.0215624861191852,-0.0402428768744391
33,0.218131510763275,-0.0183691380504157,-0.0424524883087432
34,0.223249023077415,-0.0153179070810390,-0.0441151445477187
35,0.227846306302748,-0.0124915095248916,-0.0451977730302123
36,0.231883486051058,-0.0099598815510475,-0.0457099131124422
37,0.235370978352879,-0.00775053869646525,-0.0456827890626553
38,0.238331614816878,-0.00587714117925807,-0.045162000110305
39,0.240786293849038,-0.0043477970132831,-0.0442191507635493
40,0.242800651253256,-0.00314045794608622,-0.0429416678253474
41,0.24445056062696,-0.00222873568324179,-0.0414235329906966
42,0.245784268068566,-0.00160705721098961,-0.0397592672488424
43,0.246870295197378,-0.00126059159000084,-0.0380279720100759
44,0.247802448181369,-0.00116951381466872,-0.0362848423799432
45,0.248657097239142,-0.00134020417171021,-0.0345727769297221
46,0.249522098759590,-0.00177890685723631,-0.0329210952442715
47,0.250505069669234,-0.00247346874085662,-0.0313366143612692
48,0.251672536925681,-0.00342094530337182,-0.0298179174034275
49,0.253061332848940,-0.00461494626697366,-0.0283620929778123
50,0.254706190249076,-0.00601891732458395,-0.0269545787676725
51,0.256591323018939,-0.00759814188348105,-0.0255793555883463
52,0.258664569180061,-0.00932090036881497,-0.0242221984029320
53,0.260901114221023,-0.0111329314174429,-0.0228621542683146
54,0.263265902302744,-0.0129848849511165,-0.0214875726054704
55,0.265671027078271,-0.0148370572077053,-0.0201148192074427
56,0.268031177440795,-0.0166284017790498,-0.0187588439654668
57,0.270268151686651,-0.0182933562413053,-0.0174276073284151
58,0.272284867260568,-0.0197933436490195,-0.0161328023584981
59,0.274013758287945,-0.0210871489796419,-0.0148815810011351
60,0.275428472264415,-0.022128920508649,-0.0136827203362825
61,0.276500335349997,-0.0229088756790334,-0.0125623308614168
62,0.277237385339806,-0.0234374472802229,-0.0115486205274516
63,0.277703394449436,-0.0237195072177506,-0.0106590737228256
64,0.277943062757583,-0.0237755828576013,-0.00992235438451794
65,0.277989624541043,-0.0236282482771194,-0.00937380340955143
66,0.277926914455606,-0.0232717650426522,-0.00902974185859468
67,0.277850030975154,-0.0227129065066937,-0.00890877006259354
68,0.277825128260708,-0.0219816446100532,-0.00904543024079112
69,0.277918350535369,-0.0210879318053138,-0.00946319544221727
70,0.278166236744650,-0.0200367018337623,-0.0101684337482693
71,0.278548639650253,-0.0188660118968998,-0.0111655660783216
72,0.279058836020864,-0.0176179967493167,-0.0124407518934059
73,0.279717455405024,-0.0163317659500649,-0.013956985217237
74,0.280512594628899,-0.0150780716069440,-0.0156775554964578
75,0.281434614314850,-0.0139431774088687,-0.0175587836924068
76,0.282507829084944,-0.0130112851944807,-0.0195349039353549
77,0.283740545231862,-0.0123907006896430,-0.0215378682998778
78,0.285135638141069,-0.0121974328338371,-0.0234986909735964
79,0.286723544835742,-0.0125172627884027,-0.0253335222777515
80,0.288499301245576,-0.0134281460895239,-0.0269510259667502
81,0.29039278234889,-0.0150014310773550,-0.0282534838448075
82,0.292326149258747,-0.0172430918490002,-0.0291189864105228
83,0.294199174723587,-0.0200694950066683,-0.0294193908850371
84,0.295854935075304,-0.0233440122331361,-0.0290427862233373
85,0.297177809110252,-0.0268811341382586,-0.0278810649608011
86,0.29810862810227,-0.0304709670748511,-0.0258493902320447
87,0.298589185345298,-0.0339227733474145,-0.0229313487690071
88,0.298615665851348,-0.0370573113520348,-0.0191804533354896
89,0.29827225913398,-0.0397082666327333,-0.0147057149592092
90,0.297663220738164,-0.0417710902208300,-0.00967588744176396
91,0.29690410926575,-0.0431994980563876,-0.00430007746784162
92,0.296146702975714,-0.04396703177073,0.00120754349221176
93,0.295515768778078,-0.0440897714552032,0.00662118900971038
94,0.295093468080133,-0.0436333221754269,0.0117000553789277
95,0.294989847299518,-0.0426880681648882,0.0162669026704415
96,0.295296902491908,-0.0413630664693420,0.0202621329961215
97,0.296010389082494,-0.0397557643792692,0.0236761863505972
98,0.29709576003373,-0.0379295176565473,0.0265176174246639
