"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0138541147599597,-0.00528035742293477,0.00116831331266126
1,0.0159716079764813,-0.00604155505826045,0.00190437577290561
2,0.0182271458609357,-0.00686556987459244,0.00275591451349064
3,0.020608091036349,-0.00774845203020117,0.0037226088860299
4,0.0230989770191607,-0.00868569264480643,0.00480314700454515
5,0.0256794111386278,-0.00967481719646842,0.00599770658727891
6,0.0283253731356958,-0.0107135707719514,0.00730586040348438
7,0.0310149762537976,-0.0117967429016636,0.00872024722171494
8,0.033731196566251,-0.0129156605307939,0.0102267665599472
9,0.0364620170832272,-0.0140589348653632,0.011807420931861
10,0.0391952621515345,-0.0152182138066943,0.0134468107071776
11,0.0419172252844853,-0.0163887289752612,0.015130645992151
12,0.0446135782882341,-0.0175671612836427,0.0168441739902872
13,0.0472745937631174,-0.0187460228682279,0.0185678270983059
14,0.0498947733656019,-0.0199147917134728,0.0202797322822437
15,0.052470509682064,-0.0210630462357096,0.0219576367581625
16,0.0549953595905583,-0.0221844812932833,0.0235836909219051
17,0.0574604474410052,-0.0232758867181113,0.0251437041189516
18,0.0598577661123454,-0.024333558225056,0.026624423313565
19,0.0621832361957573,-0.0253510895624757,0.0280106093419386
20,0.0644361718070456,-0.0263199037670477,0.0292863618905864
21,0.0666132528418027,-0.0272337154197269,0.0304403531575811
22,0.0687065771972852,-0.028090031844881,0.0314669388091884
23,0.0707060576444166,-0.028889047346955,0.0323644760869771
24,0.0726058265616259,-0.0296278106716845,0.0331310734466922
25,0.0744063995425249,-0.0303010206135517,0.0337644324373417
26,0.0761138936584909,-0.0309035087294213,0.034262937693883
27,0.0777333846426684,-0.0314355841402838,0.0346294302722845
28,0.0792677502613353,-0.0319021186467734,0.0348696116110307
29,0.0807192941719104,-0.0323096680924314,0.0349903401529525
30,0.0820940970338713,-0.0326615422881354,0.0349963433865372
31,0.0834018773329545,-0.0329578065019507,0.0348912541941136
32,0.0846524001807977,-0.0332002136007301,0.0346799303033658
33,0.0858511943716216,-0.0333955365712035,0.0343713000836248
34,0.0870006200446691,-0.0335542935483278,0.0339764491425728
35,0.0881055199593287,-0.0336859398768045,0.0335042920462231
36,0.0891747246813691,-0.0337969826909727,0.0329619233373202
37,0.0902194556606017,-0.0338917867554239,0.032355355570712
38,0.0912476031854223,-0.0339782467605089,0.0316924724013077
39,0.0922625086962355,-0.0340668588358029,0.030983573968616
40,0.0932657829237547,-0.0341678718218907,0.030240930987294
41,0.0942640889395858,-0.0342868498298642,0.0294737962226094
42,0.095269322418754,-0.0344256002083997,0.0286891866739148
43,0.096295678001158,-0.0345847357544582,0.0278935172631858
44,0.0973536075363268,-0.0347692342158291,0.0270952890954114
45,0.0984484070679668,-0.0349873683447351,0.0263047027809587
46,0.0995829795559182,-0.035245329477647,0.0255317709872682
47,0.100761751523242,-0.0355437251044658,0.0247845125982998
48,0.101990875229703,-0.0358798248873493,0.0240687202982298
