"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0238014976604897,-0.0109287487215514,0.0276776938201376
1,0.0237153804254566,-0.0106595883778603,0.0281845455161767
2,0.0236061305091963,-0.0104504708974718,0.0287078355269082
3,0.0234737757548528,-0.0103082916973931,0.0292421251101385
4,0.0233253420939915,-0.0102350678667934,0.0297875919968688
5,0.0231575891856788,-0.0102396802465689,0.0303426622969658
6,0.0229611800247899,-0.010334009055587,0.0309016511895163
7,0.0227377181961881,-0.0105184580667372,0.0314580357656873
8,0.0224953031292066,-0.0107831275721071,0.0320087138012607
9,0.0222298558444435,-0.0111214220884140,0.032549177659579
10,0.0219241075672837,-0.0115279322655522,0.0330725346451585
11,0.0215717028391283,-0.0119856643838247,0.0335715142683265
12,0.0211822763030152,-0.0124641300845435,0.0340413937026666
13,0.0207602022679694,-0.0129346847870447,0.0344758670377517
14,0.0202957088836078,-0.0133786784674740,0.0348632799719040
15,0.0197807233447989,-0.0137760062582763,0.0351926841486882
16,0.0192225312083901,-0.0140998776753576,0.0354596623934603
17,0.0186335121452827,-0.0143293318333828,0.0356629651587194
18,0.0180213876101070,-0.0144593100757950,0.0357965199959323
19,0.0173992573085602,-0.0144910825151231,0.0358511256104237
20,0.0167972746279798,-0.0144225051590018,0.0358196398033621
21,0.0162514527339204,-0.0142554987438232,0.0356981802670885
22,0.0157862197245509,-0.0140071986268584,0.0354816545519279
23,0.0154190551725567,-0.0137013130155427,0.0351634157627403
24,0.0151735753235069,-0.0133534376861468,0.0347428396415422
25,0.0150718952080345,-0.0129753341076207,0.0342267352455612
26,0.0151134518395693,-0.0125872209013761,0.0336246231499681
27,0.0152787906192109,-0.0122136832922488,0.0329457760749485
28,0.0155514233577836,-0.0118682758601648,0.0322039845755704
29,0.0159212645108461,-0.0115529017816985,0.0314207541562535
30,0.0163700392209539,-0.0112730499550567,0.0306179454928777
31,0.016866981320682,-0.0110383800748906,0.0298109929881373
32,0.0173871012854297,-0.0108501394038140,0.0290113040092028
33,0.0179189288269083,-0.0106986500793338,0.0282322658124446
34,0.0184505856360113,-0.0105770361988481,0.0274866505916122
35,0.0189634301948584,-0.0104878187734630,0.0267798566651098
36,0.0194443507227964,-0.0104330925061487,0.0261118235686609
37,0.0198951046037910,-0.0104084187130743,0.0254858379791194
38,0.020321909091098,-0.0104123104903332,0.0249080920312319
39,0.0207249020649121,-0.0104533718670769,0.0243794190006611
40,0.0211079952847206,-0.0105404783798365,0.023895169252296
41,0.0214907248077725,-0.0106714596572163,0.0234511276246308
42,0.0218977807339296,-0.0108427474612526,0.0230478324088475
43,0.0223394235361530,-0.0110597904698084,0.0226852417633506
44,0.0228173855354020,-0.0113305873308476,0.0223588496434189
45,0.0233410970486755,-0.0116522133815296,0.0220648050428885
46,0.0239246788890548,-0.0120154569655699,0.0218029465203185
47,0.0245678303501071,-0.0124181834504659,0.0215728515755039
48,0.0252548199955041,-0.0128639326089050,0.0213717668169983
49,0.0259721058774687,-0.0133493944951924,0.0211977754484517
50,0.0267095220668136,-0.0138620620099596,0.0210535094234691
51,0.0274499587845602,-0.0143940127901978,0.0209408564958649
52,0.0281653810443890,-0.0149427280937066,0.0208574216923257
53,0.0288329676294957,-0.0155001569763584,0.0207987508106934
54,0.0294379252831388,-0.0160487343238829,0.0207646680846030
55,0.0299638499482051,-0.0165761194224065,0.0207559209457346
56,0.0303902206655130,-0.0170795620956742,0.0207686595827184
57,0.0307051433239865,-0.0175541516346488,0.0207965331059928
58,0.0309115843696506,-0.0179863207088353,0.0208346851472569
59,0.0310108148848241,-0.0183641506039946,0.0208813766475858
60,0.0309929188910354,-0.0186870229630596,0.0209332588424253
61,0.0308475652716895,-0.0189544241007269,0.0209875964343501
62,0.0305785290544632,-0.0191559751786096,0.0210448280345978
63,0.0301957385612723,-0.0192805419882728,0.0211064290756995
64,0.0297013840051872,-0.0193281466110652,0.0211720239016825
65,0.0290978450762231,-0.0193030328255236,0.0212390074767019
66,0.0284004550392633,-0.0192006011933689,0.0213082299919206
67,0.0276312740521236,-0.0190110423120740,0.0213850639957096
68,0.0267995499399858,-0.0187310275006688,0.0214734417674298
69,0.0259037671590974,-0.0183621903306448,0.0215722304021970
70,0.0249483251427228,-0.0178977650170236,0.021679398356
71,0.0239417457548577,-0.0173226186392851,0.0217959087790735
72,0.0228807112432476,-0.0166292703315956,0.0219182501961716
73,0.0217460780750918,-0.0158185363467387,0.0220355344892901
74,0.0205195887963106,-0.0148863369349343,0.0221342945953486
75,0.0191885326112308,-0.0138197894894687,0.0222044266777499
76,0.0177334177052512,-0.0126117459357969,0.0222357027983310
77,0.0161199431021687,-0.0112672374861641,0.0222134952109084
78,0.0143139783102773,-0.00979325326254229,0.0221223241813736
79,0.0122962619064254,-0.00818930503628447,0.0219509379576261
80,0.0100553575070547,-0.00645682483044991,0.0216939891912222
81,0.00758085037298669,-0.00461233502443318,0.0213467448430077
82,0.0048719310492536,-0.00268108150595172,0.0209046253027379
83,0.0019476013242329,-0.000686563968741631,0.0203684373205435
84,-0.00116492441428933,0.00134530292028748,0.0197463322387134
85,-0.00444372213579709,0.00337485844801839,0.0190494228334517
86,-0.00786649077637781,0.00535979027023438,0.0182901223587208
87,-0.0113963804281566,0.00727092510476443,0.0174851050445981
88,-0.0149867014163858,0.00908838713500908,0.0166546782646662
89,-0.0185978555673891,0.0107884515621511,0.0158163076973844
90,-0.0221997027290001,0.0123474071421032,0.0149818183135904
91,-0.0257558234036491,0.0137548824452115,0.0141617493721826
92,-0.0292225966761389,0.0150152507571834,0.0133698938795288
93,-0.0325635723159538,0.0161318952524999,0.0126187884664281
94,-0.0357588021589417,0.0171035358686378,0.0119149911120456
95,-0.0387927164388597,0.0179342316141063,0.0112619618530650
96,-0.0416475088830088,0.0186371075468914,0.0106671850535393
97,-0.0443135628700200,0.0192234045594412,0.0101389560673339
98,-0.046792498025892,0.0196947944059681,0.00967948579415273
99,-0.049084825881029,0.0200544225309148,0.00928820431724571
100,-0.0511796446165177,0.0203139274238005,0.0089652833794815
