"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00530411110321211,-0.00119482443724984,-0.00233594348884298
1,0.00605871115052933,-0.00157630419157285,-0.00200149379701922
2,0.00685410536163034,-0.00203244783780460,-0.00152227318646789
3,0.00768770435410512,-0.00256756142723765,-0.000895494374206619
4,0.00855152819990429,-0.00318966426655374,-0.000126453716260889
5,0.00947131944712104,-0.00388403257515185,0.000780581592381843
6,0.0104511500974016,-0.00464553689506797,0.00181988255059660
7,0.0114843295958386,-0.00548207228788813,0.00297337113937118
8,0.0126010081645796,-0.00638150128994415,0.00422341731090364
9,0.0138061962597040,-0.0073387845766545,0.00555346408335087
10,0.0150742680645222,-0.00836558519646618,0.00694047631956852
11,0.0164121924960088,-0.0094536694677636,0.00836194479387422
12,0.0178175272828401,-0.0105970126008593,0.00979993988479336
13,0.0192623700112986,-0.0118065836143991,0.0112352477688847
14,0.0207623438857823,-0.0130717604969992,0.0126546287843516
15,0.0223493496575961,-0.0143729280538220,0.0140516236907121
16,0.0240284643575308,-0.0157036027807430,0.0154176070434380
17,0.0258193147492008,-0.0170367044663970,0.0167440216869961
18,0.0277407873190239,-0.0183309287399390,0.0180282942397371
19,0.0297668450329364,-0.0195689964782313,0.0192564824599085
20,0.0318704920455283,-0.0207292872652031,0.0204130154901447
21,0.0340442588128544,-0.0217778725498388,0.0214988452791586
22,0.0362726184736443,-0.0227028407118532,0.0225230586673203
23,0.0385669326335455,-0.0234993654348382,0.0234795346289174
24,0.0409563286106307,-0.024165060235079,0.0243575721550218
25,0.043432434641082,-0.0247304785288608,0.0251463779887973
26,0.0459843431878675,-0.0252306966220791,0.0258287050846285
27,0.04862435546659,-0.02568614647036,0.0263868831486835
28,0.0513405632820218,-0.0261346216835097,0.0268028116362057
29,0.0541309676666099,-0.0266116280065694,0.0270548759301036
30,0.0570304622569426,-0.0271260232946403,0.0271269653053319
31,0.0600481623954876,-0.0276979076610202,0.0270126987350823
32,0.0631849043324936,-0.0283456177528444,0.0267143726257946
33,0.0664739713575019,-0.0290537892182462,0.0262468084557626
34,0.0699125161712952,-0.0298118061362171,0.0256352922235935
35,0.0734526631121002,-0.0306150932663042,0.0249085464729121
36,0.077057840248042,-0.0314323511294453,0.0241020614617026
37,0.0806649503835573,-0.0322410887476116,0.0232535303469174
38,0.0841794583229011,-0.0330362864345152,0.0223986595809328
39,0.0875274742259723,-0.0337862107624905,0.0215735843520221
