"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.044181490661263,-0.0242212085226743,-0.0280774472181666
1,0.0446307487368811,-0.0244391193367182,-0.0273275218439891
2,0.0449793511273921,-0.0245968254640032,-0.0264344953467375
3,0.0452320350419989,-0.0247050613159955,-0.0254137144608472
4,0.0453951987481403,-0.024774238353123,-0.0242812444729933
5,0.0454811993220811,-0.0248060993444939,-0.0230628611159462
6,0.0455061562684986,-0.0247959411035311,-0.0217907214518647
7,0.0454813149443581,-0.0247433937395861,-0.0204892275038536
8,0.0454114445898455,-0.0246551727884372,-0.0191737156606122
9,0.0452977603931035,-0.0245396355935432,-0.0178582352253294
10,0.0451446661326522,-0.0243975024269325,-0.0165662107235362
11,0.0449602480696961,-0.0242231779455966,-0.015326837807116
12,0.0447496443523223,-0.0240137092687032,-0.0141603755057969
13,0.0445136938770637,-0.0237725598721077,-0.0130744415909168
14,0.0442523092647688,-0.0235067132497403,-0.0120714919542978
15,0.0439705623505234,-0.0232173233947051,-0.0111615199072445
16,0.0436783295966617,-0.0228998418557609,-0.0103602178171456
17,0.0433831484740931,-0.0225517735501156,-0.00967573766788408
18,0.0430869084705482,-0.0221770531327954,-0.00910288726860342
19,0.0427882806342916,-0.0217833397225262,-0.00862952534822621
20,0.042489570905286,-0.0213721516711037,-0.00825070821273236
21,0.0421968799184411,-0.0209389111721149,-0.00796739520939158
22,0.0419154559452481,-0.0204803609895248,-0.00777562053399591
23,0.0416468723057757,-0.0199999235855111,-0.00765939723618232
24,0.0413923352947634,-0.019507035853037,-0.00759768686593689
25,0.0411598693227618,-0.0190077224157786,-0.00757942524440785
26,0.0409628894101853,-0.0185035075785753,-0.00760358759864767
27,0.0408119386445269,-0.0179964564787687,-0.00766836683100445
28,0.0407069582186994,-0.0174947335271722,-0.00776114885122256
29,0.0406392998700868,-0.0170107288294048,-0.00786317706165599
30,0.0406012293793945,-0.0165512712582165,-0.00796435729875239
31,0.0405897829200751,-0.0161164651240958,-0.00806496654319195
32,0.0406044568000941,-0.015703986582923,-0.00816600144855666
33,0.0406412062410877,-0.0153162404315615,-0.00825861259902157
34,0.0406920710888661,-0.014959038577774,-0.00832749240825975
35,0.0407500543532756,-0.0146322566585004,-0.00836505455620806
36,0.0408101452041428,-0.0143275442431764,-0.00837426036578915
37,0.0408663929633252,-0.0140311705041191,-0.00835985162403905
38,0.0409063749218425,-0.0137329673455741,-0.00831539343122452
39,0.0409138887114124,-0.0134279036707258,-0.00822721718041903
40,0.0408761081314275,-0.0131080999177785,-0.00808861065702299
41,0.0407874816141664,-0.0127604590302261,-0.0079047039404491
42,0.0406472522514759,-0.0123699699864642,-0.00768519700233886
43,0.0404501694733248,-0.0119290240830171,-0.00743051203023499
44,0.0401868074549417,-0.0114389947551084,-0.007134276260461
45,0.0398493256191275,-0.0109020591413045,-0.00679583124289227
46,0.0394361467348229,-0.010315420242111,-0.00642587960879201
47,0.0389510633638068,-0.00967328427219598,-0.00604081436067981
48,0.0383943607877851,-0.00897674437185281,-0.00564728962569576
49,0.0377628149476799,-0.00823531784473641,-0.00524388829472773
50,0.0370545443969903,-0.00745883816673549,-0.00483155080574162
51,0.0362748473461408,-0.00665054280343772,-0.00442145499675268
52,0.0354358738663098,-0.00580931325582555,-0.00403036633778739
53,0.0345476325071987,-0.00493986362262871,-0.00366544451061262
54,0.0336165240019593,-0.00405553014682643,-0.00332494637740511
55,0.0326482479675312,-0.00317125560205747,-0.00300740658500569
56,0.0316531272481347,-0.00229423951351371,-0.00272067104299888
57,0.0306450289606915,-0.00142473900026955,-0.00247840004043857
58,0.0296317600155838,-0.000566142859547742,-0.00228471710099294
59,0.0286143293038221,0.000271345649709947,-0.00213363116823522
60,0.027592169868208,0.00107575649396974,-0.0020181058649457
61,0.0265709091928001,0.00184299575934493,-0.00194070403834591
62,0.0255635495747326,0.00257501060944672,-0.00190985415409638
63,0.0245822327444697,0.00326988153936488,-0.00192594407401248
64,0.0236340427582991,0.00391883206754609,-0.0019786589527958
65,0.0227226776735959,0.00451052266150128,-0.00205500301534678
66,0.0218547300765015,0.00504077109460545,-0.0021507254013298
67,0.0210407697731174,0.00551273402264909,-0.00226748589650137
68,0.020289738946538,0.00592750577018375,-0.00240006631873831
69,0.0196065377645597,0.00627790384494495,-0.00253338024978075
70,0.0189939268082804,0.0065512859882434,-0.00265025305882641
71,0.0184589418051574,0.00674185529981438,-0.00274443936457665
72,0.0180127640323353,0.00685189537427154,-0.00281780702905952
73,0.0176638873185538,0.00688333998038499,-0.00286883983839322
74,0.0174135791520234,0.00683139042000594,-0.00288745898227403
75,0.0172585767215611,0.0066862693111669,-0.00286091490973131
76,0.0171993592877865,0.00644456654156138,-0.00278571373266627
77,0.0172412165761608,0.0061105891963691,-0.00266686915852641
78,0.0173893266904519,0.00568913064028794,-0.0025064266368989
79,0.0176435780684915,0.00517739228790299,-0.00229609690691725
80,0.0179998678461787,0.00456680184025882,-0.00202114528022584
81,0.0184573001006416,0.00385485053008125,-0.0016757810234382
82,0.0190187588655139,0.00304679323345722,-0.00126262207169119
83,0.0196858131752773,0.00215029693917967,-0.000784249420061439
84,0.0204528076401723,0.00116728550639549,-0.000233468208704112
85,0.0213088774542064,9.53440416130648e-05,0.000401301521893979
86,0.0222462137353793,-0.00106100440737064,0.00112260765128716
87,0.0232625295880868,-0.00228800800981141,0.0019212708106151
88,0.0243559769422726,-0.00356816176962235,0.00278527756653565
89,0.0255170015644857,-0.00488995239176516,0.00371019581643996
90,0.026729649811452,-0.00624697331309237,0.00469709711954528
91,0.0279796147810737,-0.00762755188174849,0.00574006632711677
92,0.0292581612939898,-0.00901232384692047,0.00682366091901047
93,0.0305593423456932,-0.0103800286501638,0.00792890643783988
94,0.0318717519001471,-0.0117181183823044,0.009044545111179
95,0.0331802135504412,-0.0130225154642119,0.0101652487535956
96,0.0344724557649924,-0.0142880512619586,0.0112808519650286
97,0.0357438946909877,-0.0155046100324827,0.0123721174722585
98,0.0369965995132692,-0.016661677407781,0.0134160440536164
99,0.0382285888200847,-0.0177574569538115,0.0144005593997006
100,0.039431931967816,-0.0187977850752764,0.0153229322721869
