"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0498945013671226,-0.0155713645881193,-0.0350736582346594
1,0.0516628996957663,-0.0171366870598378,-0.0312497742669332
2,0.0534059346825735,-0.0185437893030197,-0.0271003325942395
3,0.055112197925784,-0.0197618569621968,-0.0226626583409564
4,0.0567691094290286,-0.0207721180966923,-0.0179847468380802
5,0.0583698738682307,-0.0215559223333898,-0.0131250328860594
6,0.0599176278194882,-0.022090410894772,-0.00814752562562802
7,0.0614148704052413,-0.0223595881775272,-0.00311703074799087
8,0.0628529988709915,-0.0223636914974766,0.00189936639441308
9,0.0642194973339861,-0.0221134154258679,0.00682995137865041
10,0.0655126987246796,-0.0216204496653389,0.0116016323855089
11,0.06673927792291,-0.0209037246186470,0.0161432696804906
12,0.06790162956883,-0.0199994064042057,0.0203876093072895
13,0.0690006977647105,-0.0189553528544827,0.0242714907020271
14,0.0700471066308024,-0.0178162953199673,0.0277377183893809
15,0.0710601639133817,-0.0166249224958169,0.0307408421130505
16,0.07205746364654,-0.0154334674970509,0.0332506170148065
17,0.0730557859260956,-0.0142989268989605,0.0352500478819256
18,0.0740826903560297,-0.0132689644994625,0.0367334950830945
19,0.075179153624502,-0.0123794030853611,0.03770765933476
20,0.0763886397112228,-0.0116622393136345,0.0381923970729553
21,0.0777570657814129,-0.0111481246048640,0.0382176071030423
22,0.0793422596525656,-0.0108559226566202,0.0378190834705843
23,0.0812098548064935,-0.0107897114227817,0.0370366283220617
24,0.083419463583045,-0.0109504784757184,0.0359131906936421
25,0.0860225977591704,-0.0113409675440981,0.0344906461501408
26,0.089075537839304,-0.0119581889621412,0.0328045521171598
27,0.0926430719669403,-0.0127905578778966,0.0308825582315423
28,0.0967841974459195,-0.0138273190959465,0.028746838644443
29,0.101543166640513,-0.0150645873555697,0.0264157166289935
30,0.106959185373007,-0.0164991791667382,0.0239012182647444
31,0.113072301285217,-0.0181229206303344,0.0212078063310495
32,0.119911863587727,-0.0199293239864975,0.0183347662686591
33,0.127484331697509,-0.0219205835825081,0.0152794303760905
34,0.135780082516256,-0.0241013124426012,0.0120381480044876
35,0.144783831119726,-0.0264685919466181,0.00860464182460884
36,0.154466190317992,-0.0290148735762858,0.00497349617867295
37,0.164767369025328,-0.0317356828092330,0.00114310017180397
38,0.175596774781183,-0.0346251121184042,-0.00288415044433389
39,0.186842676344907,-0.0376616345612936,-0.00710314133282005
40,0.198368775455973,-0.0408046466126324,-0.0115019838644652
41,0.210002569085890,-0.0440041614681266,-0.0160589568650337
42,0.221540759509168,-0.0472031455191402,-0.0207446783796759
43,0.232771332292828,-0.0503302215839529,-0.0255208596911666
44,0.243485467157832,-0.0533018178256339,-0.0303366198549101
45,0.253473831201009,-0.056036664820394,-0.0351268085143907
46,0.262533654036998,-0.0584685814337915,-0.0398155943368498
47,0.270494048992932,-0.0605455152449445,-0.0443232830979489
48,0.277230382497545,-0.0622273227833281,-0.0485713935811405
49,0.282657548074385,-0.0634967279499873,-0.0524849957325534
50,0.286723563464751,-0.0643644114228458,-0.0559987369559983
51,0.289416880132168,-0.0648583335996619,-0.0590658317605161
52,0.290770807747600,-0.0650100796126167,-0.0616608769730648
53,0.29084897285391,-0.0648577030836105,-0.063775478030963
54,0.289730299264121,-0.0644529917263356,-0.0654142754469713
55,0.287512239781508,-0.0638508271755912,-0.0665912880128448
56,0.28431967683864,-0.063093670213047,-0.067328418675207
57,0.280294643310301,-0.0622137401684795,-0.06765121885899
58,0.275578704236226,-0.061244101398502,-0.0675857967612471
59,0.270310471042785,-0.0602167474142437,-0.0671590229433358
60,0.264632184659699,-0.0591525346425762,-0.0664005567291928
61,0.258682607758243,-0.058065124989069,-0.0653399250281457
62,0.252582043953366,-0.0569723950781962,-0.0640016893973614
63,0.246434635207681,-0.0558970138155165,-0.0624025185312897
64,0.240346830142154,-0.0548552242468297,-0.0605513620451205
65,0.234435895195701,-0.0538588455280942,-0.0584482848675717
66,0.228817997940901,-0.0529279921082983,-0.0560837418027533
67,0.223597083052549,-0.0520947647710422,-0.0534432768533592
68,0.218869873582787,-0.0513960408683148,-0.0505147712283543
69,0.214728394477875,-0.0508673105593889,-0.0472879955908456
70,0.211255408697161,-0.0505502033013566,-0.0437554101424212
71,0.208528359012463,-0.0504984684304685,-0.039917101271458
72,0.206632563262637,-0.0507709043225552,-0.03579044800762
73,0.205664345866129,-0.0514202832946665,-0.0314099591693848
74,0.205712155602241,-0.0524945656980945,-0.0268194149613621
75,0.20683426322779,-0.054042655224604,-0.0220653612608811
76,0.209056218089997,-0.056108453597628,-0.0171941940249278
77,0.212371362112698,-0.0587147549964991,-0.0122521948264593
78,0.216723130264299,-0.0618619109925754,-0.0072809204140088
79,0.221983596602452,-0.0655358655902966,-0.00231479886839216
80,0.227962758738060,-0.0696976154472679,0.00261597932497422
81,0.234432478734226,-0.0742733859400549,0.0074867583455144
82,0.241170892420588,-0.0791594492549915,0.0122838110555688
83,0.247977096321942,-0.0842340023905403,0.0170227351587986
84,0.254652587471753,-0.0893582812239093,0.0217420994735153
85,0.261023515780240,-0.0943697317923124,0.0264829975077098
86,0.266955527710620,-0.099092349781884,0.0312876727578484
87,0.272348994758055,-0.103360190082805,0.0361984767753904
88,0.277131583781054,-0.107031433001813,0.0412537102977204
89,0.281265300963724,-0.109986326504359,0.0464749814341384
90,0.284749617400746,-0.112127155891475,0.0518632363028545
91,0.287604088181472,-0.113393371129087,0.0574013049543195
92,0.289850108679003,-0.113767645048658,0.0630552981274959
93,0.291511367429903,-0.11326325034947,0.0687747247454144
94,0.292620117326223,-0.111908974920031,0.0744955238702531
95,0.293207573784135,-0.109750900776705,0.0801482803958086
96,0.29329301575874,-0.106857045721559,0.0856656675393075
97,0.292889408994421,-0.103305386736811,0.0909823813914348
98,0.292015175953471,-0.099168292708091,0.0960331056281555
99,0.290685941837426,-0.0945145350566183,0.100753574651173
100,0.288896003345931,-0.0894199207960371,0.105083801061072
