"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0371866464357506,-0.00344111094771124,0.0147533856178813
1,0.0375994182098671,-0.00345700793603293,0.0156391602647567
2,0.0383229158965866,-0.00371741740737697,0.0166725119129034
3,0.0393050843729924,-0.00421961478899325,0.0178432433179261
4,0.0405097542260647,-0.00494004008067827,0.0191343766420527
5,0.0418987804532726,-0.005858411758605,0.0205246915327586
6,0.0434179496743432,-0.00697244679837374,0.021985840669176
7,0.0450232484887265,-0.0082737698147149,0.0234802795445779
8,0.0466940796537235,-0.00973853589826713,0.0249679922697906
9,0.0484118353978356,-0.0113579688488467,0.0264145748863149
10,0.0501481548489689,-0.0131404731189298,0.0277881901291284
11,0.0518861737082438,-0.0150785114055279,0.0290556982430962
12,0.0536180423566762,-0.0171434015224108,0.0301969883958995
13,0.0553247375394782,-0.0193157561106704,0.0312001769377448
14,0.0569770277110514,-0.0215845813022762,0.0320557386053425
15,0.0585639870386965,-0.0239218209546321,0.032752843232398
16,0.0600854469806607,-0.0262878897828391,0.0332866529158746
17,0.0615278254759911,-0.0286568172234045,0.0336570656893431
18,0.0628725657783943,-0.0310051171336749,0.033866037186782
19,0.0641167198743331,-0.0332914108204719,0.0339210410138584
20,0.0652575609405349,-0.0354743615535706,0.0338367548682594
21,0.0662695817123581,-0.0375331200779825,0.0336316254661759
22,0.0671242891984449,-0.039444932275425,0.0333220344231018
23,0.0678141347106454,-0.0411689656822327,0.032926920032044
24,0.0683363364787233,-0.0426718458183168,0.0324665260792412
25,0.0686735326001327,-0.0439457922583722,0.0319563224410553
26,0.0688149784446145,-0.0449813906888898,0.0314010409008158
27,0.06877271783663,-0.0457521915241849,0.030804478920439
28,0.0685640236232271,-0.0462424111132011,0.0301711377255831
29,0.0681974134554908,-0.0464620201885358,0.0294978500270546
30,0.067692533877133,-0.0464192124718524,0.0287683815459167
31,0.0670846082035174,-0.0461111626871828,0.0279652097084876
32,0.0664067325534397,-0.0455510385703513,0.0270776690544020
33,0.0656907861250462,-0.0447738549314032,0.0260999598796835
34,0.0649855426308108,-0.0438107793419183,0.0250202442539644
35,0.0643474491722133,-0.0426886798331834,0.0238247717718525
36,0.0638153886439337,-0.0414503959285988,0.0225105792175737
37,0.0634207975754052,-0.0401464155234593,0.0210907198880338
38,0.0632102344797348,-0.0388138698189129,0.0195860610243398
39,0.0632310343432622,-0.0374871527544262,0.0180186959998435
40,0.0635054334398779,-0.0362167460508647,0.0164117555344319
41,0.0640414205204879,-0.0350474960853687,0.0147932312606785
42,0.0648552222445942,-0.0339978680891564,0.0131973488438519
43,0.0659555397325119,-0.0330784577113256,0.0116619149493696
44,0.0673213626445014,-0.0323110501367091,0.0102202001237713
45,0.0689185966633526,-0.0317065123163927,0.00889453388044467
46,0.0707193350615525,-0.0312497788469404,0.00770058958607454
47,0.0726890585514936,-0.030924459964642,0.00665116338215145
48,0.074775460937604,-0.0307281920423002,0.0057569945017829
49,0.0769345090546417,-0.0306533083195490,0.00502210593047901
50,0.0791413427412993,-0.0306797863262026,0.00444976167490928
51,0.0813655232374469,-0.0307927624240404,0.00402654350294558
52,0.0835651817818053,-0.0309831591638900,0.00373599684645312
53,0.0857185036078726,-0.0312311339902203,0.00356818157487731
54,0.0878225376517446,-0.0315091169270542,0.00351346562495349
