"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.235377047686255,-0.0278401782669912,-0.00770135963632865
1,0.240168830565274,-0.0326854375310657,-0.00191133905039633
2,0.245039065591923,-0.0378714897620974,0.00417915937970507
3,0.249852454564549,-0.0432840461195313,0.0105224090715464
4,0.254528473743172,-0.0488149135246795,0.0170615783288784
5,0.258998848926198,-0.0543645239843654,0.0237245474852639
6,0.263198603044445,-0.0598422933907231,0.030419748938881
7,0.267090092088538,-0.0651564985617814,0.0370481484889175
8,0.270673092462823,-0.0702163451174421,0.0435112447277948
9,0.27395844576769,-0.0749481983527926,0.0497105805227786
10,0.276949715199046,-0.0792905533125,0.0555454495453997
11,0.279654135372346,-0.0831757385276605,0.0609318772555719
12,0.282084335366872,-0.0865504885488135,0.0658097592106546
13,0.284233005727825,-0.0893807265509562,0.0701463223065057
14,0.286078992590345,-0.0916433175487116,0.0739237073911277
15,0.287611266588542,-0.0933081631444323,0.077144967467408
16,0.288823202566810,-0.0943506722525838,0.0798362721605526
17,0.289689581430731,-0.094767677154819,0.0820322318344143
18,0.290178830217147,-0.0945651229530274,0.0837724550636133
19,0.290274858875174,-0.0937438212401289,0.0851102727377344
20,0.289966920580144,-0.0923132356361854,0.0861092471043964
21,0.289236054391337,-0.0903034662688816,0.0868291535843422
22,0.288069850134337,-0.087748297587546,0.087321707019074
23,0.286474294419625,-0.0846748492028381,0.0876301506659118
24,0.284455048420632,-0.0811206834360201,0.0877871566595155
25,0.282009766056375,-0.0771418029576735,0.0878069472822192
26,0.279142041588558,-0.0727920845244272,0.0876920002920674
27,0.275864786940678,-0.0681200577906723,0.0874398900269842
28,0.272181420515195,-0.063187613472411,0.0870406399087038
29,0.268087018700842,-0.0580721740774843,0.0864710514892152
30,0.263593619397047,-0.0528457993769215,0.0856976382325412
31,0.258737865869572,-0.0475770055768779,0.0846860077802731
32,0.253556343769704,-0.0423478394537942,0.0834070797931681
33,0.248087821002655,-0.0372485221661047,0.081831544097092
34,0.242393131872125,-0.0323561434375917,0.0799330807302786
35,0.236554090103699,-0.0277413760067475,0.0776970786928816
36,0.230649315648882,-0.0234856064589549,0.0751202576303368
37,0.224757654578308,-0.0196700843791614,0.072204318329271
38,0.218974357170379,-0.0163595985380486,0.0689682564836057
39,0.213392936682738,-0.0136109981129745,0.0654554199413983
40,0.208076210971871,-0.0114809704864115,0.0617223691751118
41,0.203072737698059,-0.0100094185350332,0.0578392333451769
42,0.19843844290922,-0.00920590107126672,0.0538918759448946
43,0.194217442558071,-0.0090603824286817,0.0499706279191037
44,0.190428734723821,-0.00955394819338692,0.0461649194685969
45,0.187081828507672,-0.0106393010730630,0.0425730414695122
46,0.184187512585529,-0.0122376080800683,0.0392805638849606
47,0.181735022478625,-0.0142725394452360,0.0363326356424502
48,0.179678876667214,-0.0166644834423951,0.0337664178827355
49,0.177967264038289,-0.0193107953222464,0.0316094339378451
50,0.176549493886131,-0.0220951717002112,0.0298745251967683
51,0.175353815226252,-0.0249120202313289,0.0285642704561783
52,0.174296102364216,-0.0276719456289274,0.0276706810563472
53,0.17330673860564,-0.0302836353344760,0.0271807110954327
54,0.172340049767349,-0.0326648244532859,0.0270710311500393
55,0.17135762852563,-0.0347600317358384,0.0273119550526812
56,0.170334902115983,-0.0365353227451957,0.0278660790041458
57,0.169272528719693,-0.0379605573019804,0.0286894876806553
58,0.168181230516605,-0.0390180608814620,0.0297348562736165
59,0.167054472672007,-0.0397168991443829,0.0309505961607637
60,0.165873310487661,-0.0400822987721757,0.0322788833654024
61,0.164624345785409,-0.0401419967916079,0.0336594486464332
62,0.163284517978911,-0.0399289234522204,0.0350398954466643
63,0.161802935685221,-0.0394895356826384,0.036365965327783
64,0.160118781454195,-0.0388706022335514,0.0375855152630767
65,0.158181552991468,-0.0381066534652395,0.0386578594115356
66,0.155941312750248,-0.0372326315987063,0.0395469311827084
67,0.153342671787215,-0.0362930290918028,0.0402197311842321
68,0.150343766423157,-0.0353264050774088,0.0406506808411849
69,0.146931648692892,-0.0343550407217117,0.0408241988788444
70,0.143118679373358,-0.0333987373880348,0.0407354473426304
71,0.138937521931257,-0.0324807970679686,0.0403828791166546
72,0.134451919554623,-0.0316126322263818,0.0397703553665011
73,0.129747937491977,-0.0307939973226800,0.0389121270125043
74,0.124899161176856,-0.0300289866756987,0.0378308987132357
75,0.119962639848094,-0.0293254143461818,0.0365486318665053
76,0.114996714132004,-0.0286773619020135,0.0350907313166338
77,0.110059830007291,-0.0280727976672286,0.0334859051856331
78,0.105184074473867,-0.0275087868965871,0.0317635687707955
79,0.100382172369331,-0.026982795828927,0.0299474074110616
80,0.0956683456474504,-0.0264764190818018,0.0280635072998586
81,0.091054436983089,-0.0259671130388779,0.0261437941476111
82,0.0865336128103163,-0.0254438723095631,0.0242174876759054
83,0.082097408130572,-0.0248984251092273,0.0223083627362853
84,0.077751126013931,-0.0243134205584594,0.0204448710602667
85,0.0734984539908966,-0.0236739285746268,0.0186540056853351
86,0.0693259833038803,-0.0229778058603603,0.0169569769057935
87,0.0652221892756028,-0.0222237317574156,0.0153710450862869
88,0.0611913824810696,-0.0214034566961528,0.0139102711530564
89,0.0572348173079344,-0.0205155273375645,0.0125845082716903
90,0.0533442208369815,-0.0195698416730280,0.0113942902836283
91,0.0495216117670719,-0.0185685233128319,0.0103343522311583
92,0.045789119755977,-0.0175028802063292,0.00939557722294
93,0.0421634612601737,-0.0163736173064985,0.00856424624887594
94,0.0386512234113336,-0.0151959775204314,0.00781668856828534
95,0.0352709331140884,-0.0139820773559019,0.00712554455895749
96,0.0320585146345093,-0.0127388145993601,0.00646217525458538
97,0.0290499386657267,-0.0114854235173674,0.00579924323376034
98,0.0262842947245321,-0.0102539492365472,0.00511034592238439
99,0.0238185595846722,-0.00906788527572133,0.00437231293990889
100,0.0217190485375667,-0.00794139602095597,0.00357039212447661
