"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0367997843543395,-0.00481398977926788,-0.0172628263028908
1,0.0412274778915496,-0.00657672955914463,-0.0187932591498383
2,0.0459456653821231,-0.00855728612792157,-0.0204496286805728
3,0.0509535330768816,-0.0107568772304754,-0.0222437990106197
4,0.0562434074908228,-0.0131803297412874,-0.0241884964294685
5,0.0618027074751685,-0.015835893686902,-0.0262976838787969
6,0.0676219873712657,-0.0187288118545248,-0.0285861738364137
7,0.0736965967885731,-0.0218565132193706,-0.0310662417628971
8,0.0800245404627374,-0.0252108467407156,-0.0337475743037667
9,0.0865975740528905,-0.0287841875380258,-0.0366365510425541
10,0.093399527126623,-0.0325680998762921,-0.0397365295785499
11,0.100413032884162,-0.0365494231320642,-0.0430467151284686
12,0.107624871846613,-0.0407053494392039,-0.0465604242720873
13,0.115022461983729,-0.0450045893248995,-0.0502651024783644
14,0.122582288366005,-0.0494153944986522,-0.0541433231734822
15,0.130269073921656,-0.0539049267444872,-0.0581729686513929
16,0.13804129036775,-0.0584361277033713,-0.0623277865903943
17,0.145851084356813,-0.0629624257489073,-0.0665810537414774
18,0.153647060785947,-0.0674254365454226,-0.0709018448560635
19,0.161369426155617,-0.0717630206609746,-0.0752549405075008
20,0.168950218132165,-0.0759119662664204,-0.079599197056783
21,0.176316438426722,-0.079807249197524,-0.0838874331543762
22,0.183402478786138,-0.0833776279950982,-0.0880703822466162
23,0.190153766832220,-0.0865467602938251,-0.092096406940699
24,0.196521283383417,-0.0892408872962694,-0.0959156993163328
25,0.202461437850376,-0.0913979145125298,-0.0994830396834493
26,0.207936434813429,-0.0929691283908275,-0.102760525276537
27,0.212923823427199,-0.093916395321563,-0.105718765393275
28,0.217418774168645,-0.0942140028165585,-0.108337641984373
29,0.221430702862942,-0.0938515554366758,-0.110606694354008
30,0.224976818928118,-0.0928411740558498,-0.112522797892992
31,0.228081106412179,-0.0912166483950955,-0.114092665686643
32,0.230777986143113,-0.0890273252729166,-0.115329509458362
33,0.233114908275790,-0.086331895323663,-0.116251370023714
34,0.235150020182733,-0.0831972186177004,-0.116878866365709
35,0.236941989473953,-0.0797013969481209,-0.117234024662484
36,0.238546974372683,-0.075931442298753,-0.117342161446327
37,0.240019691078277,-0.0719776174553343,-0.117229362275627
38,0.241418392098099,-0.0679245728497351,-0.116921306694706
39,0.242802628579147,-0.0638496733541113,-0.116439809740501
40,0.244225732178699,-0.0598263404560637,-0.115804231295071
41,0.245728824459591,-0.0559262212173154,-0.115032440468919
42,0.247342640899648,-0.0522164341953684,-0.114139819805937
43,0.249097040353724,-0.048752471259787,-0.1131392575153
44,0.251021043531938,-0.0455761607181125,-0.112038077083677
