"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0708860997077345,-0.0302324004276965,-0.0152143729939403
1,0.0794143303681933,-0.0351564635504292,-0.015890655044904
2,0.088468076778995,-0.0403963448638844,-0.0164770531364063
3,0.0980330892996717,-0.0459135575799491,-0.0169564004514649
4,0.108080904572365,-0.0516679928628819,-0.0173150912665126
5,0.118566819974525,-0.0576165662843053,-0.0175457241101364
6,0.129439521446446,-0.063706992070399,-0.0176468445350736
7,0.140642534403731,-0.0698758274713583,-0.0176200312180881
8,0.152103548140569,-0.0760528805175682,-0.0174689774932682
9,0.163726566434996,-0.0821684647621707,-0.017204074604287
10,0.175394523007494,-0.0881508100060256,-0.0168452057739599
11,0.186981062759483,-0.0939200705242878,-0.0164212581010639
12,0.198354447439827,-0.0993897452464665,-0.0159647069402417
13,0.209372208349922,-0.104472807559750,-0.0155094844725671
14,0.219879207018378,-0.109085260381745,-0.015095191598551
15,0.229715574056066,-0.113142654299531,-0.0147685526826647
16,0.238736574583958,-0.116557503455898,-0.0145818531388172
17,0.246823868553551,-0.119246586063802,-0.0145825344954260
18,0.253884101031468,-0.121140038749793,-0.0147989785899683
19,0.259853853205007,-0.122188353807339,-0.0152456770543132
20,0.264715388699413,-0.122363675026904,-0.0159372787308904
21,0.268504205445120,-0.121657402877504,-0.0168853670354546
22,0.271300102765905,-0.120083980924532,-0.0180945434455618
23,0.273210047599224,-0.117689029772058,-0.01956252246913
24,0.274358700652598,-0.114542884479921,-0.0212850752426567
25,0.27488729018337,-0.110731545811877,-0.023252898667976
26,0.274950155740613,-0.1063498710349,-0.0254512814426516
27,0.274700055062565,-0.101499745923368,-0.0278531126518238
28,0.274272124259603,-0.096293014459745,-0.0304188411958303
29,0.273783195533117,-0.0908458754125884,-0.033100086154689
30,0.273339667494089,-0.0852664940497644,-0.0358410899420919
31,0.273038046704346,-0.079652455878974,-0.0385799003669122
32,0.272954369589036,-0.0740948933422494,-0.0412533476788322
33,0.273133479730571,-0.068681363256627,-0.0438024421460601
34,0.273596043528463,-0.0634917800780923,-0.0461656110163284
35,0.274353422784172,-0.0585892185001924,-0.0482851492562909
36,0.275410368636803,-0.0540208788640728,-0.0501078221026279
37,0.276755849656461,-0.0498266847466866,-0.0515886581639885
38,0.278358334628575,-0.0460438080459802,-0.0526969667878165
39,0.280173695064042,-0.0427019787735556,-0.053402860142606
40,0.282158597105762,-0.0398099884422533,-0.0536792364102122
41,0.284269418687242,-0.0373596805342346,-0.0535097760682296
42,0.286454473866772,-0.0353368214382214,-0.0528875174566287
43,0.288652622315358,-0.0337268999373461,-0.0518129754467305
44,0.290805321497484,-0.0325118978874878,-0.0502938750923682
45,0.292865621850242,-0.0316631937525046,-0.0483438692968756
46,0.294794246330207,-0.0311442418431956,-0.0459789231803479
47,0.296548264390234,-0.0309212427249109,-0.0432187344692224
48,0.298082051974636,-0.0309634627117067,-0.0400889306391573
49,0.299358867717534,-0.031238057326076,-0.0366183116188357
50,0.30035750588955,-0.0317071306602433,-0.0328376904196721
51,0.301065131553416,-0.0323318334007766,-0.0287813236010895
52,0.30146522488171,-0.0330812788883984,-0.0244870036904865
53,0.301539170864004,-0.0339306822252228,-0.0199972052061262
54,0.301279082333611,-0.0348523756751741,-0.0153570642563018
55,0.300691190474218,-0.0358137416408229,-0.0106109869107800
56,0.299785286287504,-0.0367830117149038,-0.00580354991776319
57,0.298562625959288,-0.0377358708581679,-0.000981348913402012
58,0.297018685328695,-0.0386520174727351,0.00380932046687753
59,0.295157343181908,-0.0395058065452162,0.00852364277572587
60,0.292994519508058,-0.0402660100049555,0.0131214657961384
61,0.290547013738901,-0.0409048712275901,0.0175651457285093
62,0.287824547236572,-0.0414071108978341,0.0218119691120923
63,0.284834422870873,-0.0417664954491111,0.0258169794677117
64,0.281593048864938,-0.0419746327670536,0.0295400076717898
65,0.27812609088353,-0.0420203183161282,0.0329495704356526
66,0.274456840470280,-0.0418975571700214,0.0360215168428758
67,0.270603901140724,-0.0416100986897731,0.0387310309246973
68,0.266593360672587,-0.0411688610053007,0.0410523974636524
69,0.262471395410794,-0.0405853443225773,0.0429636236451557
70,0.258302822138647,-0.039872017252389,0.0444493114975498
71,0.254159918138635,-0.0390501329685774,0.0454985071929691
72,0.250120480358776,-0.038150160496413,0.0461013520291355
73,0.246275862267849,-0.0372043648476669,0.0462499606387397
74,0.242736213995013,-0.0362437181030315,0.0459414907815685
75,0.239620676270568,-0.0353018913897532,0.0451780013790514
76,0.237040904302396,-0.0344225208978497,0.0439644092515506
77,0.235099421401854,-0.03365640874368,0.0423046134709368
78,0.233898801229301,-0.0330512411825209,0.0402020510468726
79,0.233545664241961,-0.0326497217602999,0.0376634030109431
80,0.234140918780430,-0.0324946331656877,0.0346993883627334
81,0.235767535110641,-0.0326346608906863,0.0313229542937939
82,0.238489122352708,-0.0331211359852348,0.027550190175176
83,0.242355372751827,-0.0339956654894418,0.0234054598382525
84,0.247395484383307,-0.0352862325974135,0.0189276409397718
85,0.253595521227126,-0.0370091593482091,0.0141735559030842
86,0.260881954019045,-0.0391698661952904,0.00921615822046727
87,0.269122750480609,-0.041756899818392,0.00414631461655179
88,0.278137391892342,-0.0447303585363492,-0.000919983051905772
89,0.28770386377894,-0.0480152478924505,-0.0058448055808145
90,0.297548039896915,-0.0515083009790428,-0.0104744456928004
91,0.307375958481703,-0.0550960910440582,-0.0146365530072276
92,0.316872792355153,-0.0586567837775622,-0.0181405897326502
93,0.325714502604855,-0.0620541624170568,-0.0207980895190176
94,0.3335949099422,-0.0651499116224874,-0.022431201272118
95,0.340247988193909,-0.0678269818744675,-0.0228903301030219
96,0.34545732265189,-0.0699900013345914,-0.0220810639935996
97,0.349082750843327,-0.0715634546648091,-0.0199752215348993
98,0.35107833965194,-0.0724991947834683,-0.0165965519799901
99,0.351485615750868,-0.0727795154006275,-0.0120187613106029
100,0.350413569180687,-0.072425664203067,-0.00634851691697894
