"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0646107130139654,-0.00492496197614989,-0.00102006533128760
1,0.0702429595824206,-0.00691775293359437,-0.00258460054400489
2,0.0762703390576051,-0.00921817096516502,-0.00448773707976971
3,0.0827303632720567,-0.0118206908557470,-0.00673593501472808
4,0.089657662683454,-0.0147184106836177,-0.0093339243501006
5,0.0970812970872434,-0.0179044840707228,-0.0122843770616982
6,0.105029417333087,-0.0213666685668368,-0.0155845964400752
7,0.113530738163474,-0.0250821966140587,-0.0192230514502016
8,0.122609632765462,-0.0290192499839057,-0.0231815540548912
9,0.132278378752443,-0.0331457842349475,-0.0274382316686549
10,0.142536507631562,-0.0374292020344080,-0.0319674846111011
11,0.153374542242511,-0.0418297118306012,-0.0367370727608276
12,0.164771485611466,-0.0462967432025298,-0.0417066190600084
13,0.176684795886202,-0.0507754071067254,-0.0468304224752989
14,0.189037016088629,-0.0552130207166895,-0.0520602022013216
15,0.201716063654232,-0.0595591950628681,-0.0573401260364782
16,0.214582197340925,-0.063757276460149,-0.0626014512901324
17,0.227472200318860,-0.0677416013028645,-0.0677577841033197
18,0.240197762033613,-0.0714431435955295,-0.0727100917601895
19,0.252547312394457,-0.0748004425709086,-0.0773594115751477
20,0.264301866515453,-0.0777614659426789,-0.081617712090241
21,0.275255937870742,-0.0802776433279807,-0.0854132940309457
22,0.28523261764413,-0.0823016466105659,-0.0886909356770238
23,0.29408566023943,-0.0837932622028107,-0.0913869197811252
24,0.301708038037458,-0.0847147909861409,-0.0934653539997616
25,0.308033885661577,-0.0850441530184475,-0.0949173650170238
26,0.313041615944311,-0.0847583749299757,-0.0957518264200678
27,0.31675263110937,-0.0838427544113722,-0.0959946935830766
28,0.319226568780725,-0.0822974474214386,-0.0956878420100144
29,0.320547171978236,-0.0801447805965395,-0.0948903844587445
30,0.32081934897705,-0.0774272905009634,-0.0936655619159458
31,0.320168388481561,-0.0742026621563823,-0.0920795273802096
32,0.318734442247550,-0.0705362944339617,-0.0901971685303695
33,0.316659382826129,-0.0665044870272697,-0.088076080246144
34,0.314077149853645,-0.0621974864607507,-0.0857712696236539
35,0.311109778640599,-0.0577115795900823,-0.0833298606218344
36,0.307874582505291,-0.0531361267712261,-0.080791079889602
37,0.304483710861577,-0.0485526038227445,-0.0781877686054879
38,0.301037749130355,-0.0440377318329862,-0.0755425988377428
39,0.297619475287675,-0.0396696760480908,-0.0728712550355701
40,0.294295221681319,-0.0355246163374282,-0.0701826919465451
41,0.291125389609684,-0.0316666290471369,-0.0674786569383765
42,0.288167133239604,-0.0281441458797457,-0.0647547681808169
43,0.285468673054905,-0.0249938147340522,-0.0620011662358608
44,0.283063704001717,-0.0222470884168566,-0.0592082062243268
45,0.280973441444374,-0.0199277475760572,-0.0563680164905777
46,0.279215103596742,-0.0180443306594661,-0.0534742716721672
47,0.277803133045159,-0.0165900761958079,-0.0505195568649106
48,0.276741699790593,-0.0155487970462396,-0.0474969507787744
