"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0621594229999948,-0.00441262922180612,0.000968002457418964
1,0.063426611698461,-0.00581392143228722,0.00257314964072982
2,0.0647919693023694,-0.00717339741247223,0.0041566748358566
3,0.0661928547542768,-0.0084534345323652,0.00569602199751239
4,0.0675883405106568,-0.00959768933701086,0.00714525405930177
5,0.0689262519942718,-0.010577970136266,0.00848989550329568
6,0.0701490753360637,-0.0113897949239343,0.00974415649956669
7,0.0712383263994475,-0.0120144012909763,0.0108918707212273
8,0.0722008132466977,-0.0124497582481796,0.0119086160779665
9,0.0730371994693661,-0.012735616346371,0.0128050079232995
10,0.0737621896199108,-0.0129108601839083,0.0135836597338392
11,0.0744077569543409,-0.0130036311411519,0.0142294264380013
12,0.0749876085532495,-0.0130697304769813,0.0147642286580106
13,0.07550993048305,-0.0131731334921517,0.015226713398818
14,0.0760082278389945,-0.0133467768388518,0.0156135460886216
15,0.076509452155957,-0.0136154216708261,0.0159177694286486
16,0.0770126298112587,-0.0140093551321504,0.0161632775731326
17,0.0775294817805979,-0.0145230204143464,0.0163505303533134
18,0.0780868474063218,-0.0151231288623434,0.0164566861748094
19,0.0786833725579001,-0.0157878954221174,0.0164955749937424
20,0.0793000268126408,-0.016484868222999,0.0164950171677653
21,0.0799347649427026,-0.0171510857514106,0.0164498514407508
22,0.0805837374317062,-0.0177371922535862,0.0163711062696533
23,0.0812280073432921,-0.0182219566408982,0.0162998136186582
24,0.0818543639530659,-0.0185731150596929,0.0162492358636333
25,0.0824500389851924,-0.0187606988471653,0.01621688124157
26,0.0829842531026236,-0.0187894253708891,0.0162334516969476
27,0.0834409568829127,-0.0186745166203258,0.0163178948650096
28,0.0838359894863538,-0.0184180326009812,0.0164451689423269
29,0.0841762557086715,-0.0180415518922531,0.0166098791803738
30,0.08445521789463,-0.017587209591975,0.0168245972598533
31,0.084685338456265,-0.0170765746305928,0.0170579060787326
32,0.084881141381433,-0.0165255039513518,0.0172693361829523
33,0.0850271999780126,-0.0159719043941,0.0174615818925326
34,0.0851072377133547,-0.015444205720356,0.0176278246598629
35,0.0851243839353273,-0.01494396795727,0.017736726310532
36,0.0850724301727986,-0.0144842601829081,0.0177934853413524
37,0.0849400211824772,-0.0140887936955622,0.0178217043361838
38,0.0847415937357754,-0.0137526532795867,0.0178099543158231
39,0.0844947474332089,-0.0134648678341447,0.017754061762513
40,0.0841937318707295,-0.0132350399990294,0.0176868499549239
41,0.0838428499277381,-0.0130535980208607,0.017619169963305
42,0.0834624349314741,-0.0128915658913587,0.0175363696003736
43,0.0830434238231488,-0.0127428021779224,0.0174548633306568
44,0.0825532093540759,-0.0126051371083742,0.0173946242524399
45,0.0819734131666974,-0.0124433444607362,0.0173379254511322
46,0.0812896969611556,-0.012230119814363,0.0172777758384303
47,0.0804805195856262,-0.0119664556127423,0.017234420331142
48,0.0795431399738052,-0.0116298401762725,0.0171990431375331
49,0.078486615308978,-0.0111804592600074,0.0171459909577955
50,0.0773003685878541,-0.0106133280985317,0.0170807095311553
51,0.0759770830812512,-0.00993371237611582,0.0170019398876617
52,0.0745410696140049,-0.00912538603971514,0.0168748870252852
53,0.0730192254700979,-0.00819651354621426,0.0166912900371251
54,0.0714349007077514,-0.00718807635044794,0.0164712225737278
55,0.0698392591386071,-0.00611698645820913,0.0162102208282223
56,0.0682982072872769,-0.00498929673456701,0.0159037725825339
57,0.0668556352613747,-0.00384188830102549,0.0155864217087164
58,0.0655470727985465,-0.00271084407864359,0.0152835766456133
59,0.0644051013007838,-0.00161301293787508,0.0149984267493232
60,0.0634309053056912,-0.000587093064870235,0.01476342424076
61,0.0626026512787001,0.000311761646891235,0.0146243944402938
62,0.0619120194004657,0.00106296067841501,0.0145931432170532
63,0.0613466574402829,0.00165621452397858,0.0146872966780163
64,0.0608648507314684,0.00205791474818155,0.0149541139714437
65,0.0604220736294162,0.00225604736096625,0.0154135033423881
66,0.0599799544845452,0.00227119514768095,0.0160583032718319
67,0.0594811558026995,0.00210616431106389,0.0169018663827218
68,0.0588717180367754,0.00175959266351607,0.0179487767813097
69,0.0581339879652086,0.00126783553141408,0.0191549764238828
70,0.0572586268367812,0.00066565856742464,0.0204736788050704
71,0.0562279271438339,-3.55564226841102e-05,0.0218734668608832
72,0.0550542652339361,-0.000799594607344204,0.0232927575013292
73,0.0537751369625391,-0.00157513333332345,0.0246536506144874
74,0.0524001536768571,-0.00234523311944814,0.0259095772034213
75,0.05092325684993,-0.00309499857345042,0.0270176219804682
76,0.0493613699292393,-0.00378298186148363,0.0279121551884294
77,0.0477307087572602,-0.00439428385629947,0.0285555174381392
78,0.0460350579283529,-0.00494431806726315,0.0289464646216072
79,0.0442918360017352,-0.00542434988769554,0.0290685855578415
80,0.0425232319187609,-0.00582301388462582,0.0289025645261313
81,0.040735044359312,-0.00616403694209527,0.0284674000666799
82,0.0389462220999271,-0.006465899892145,0.0277799834530501
83,0.037205738487461,-0.00672219495882743,0.026831614471136
84,0.0355535604210437,-0.00694509881282188,0.0256408018810671
85,0.0340133879431807,-0.00716193925790696,0.0242487612206832
86,0.0326245471508828,-0.00736995301859851,0.0226667420740163
87,0.0314258252897172,-0.00756699709644488,0.0209041577847675
88,0.0304261217906051,-0.00777999288669719,0.0190032598729563
89,0.0296269700597454,-0.00801767439295262,0.0169936597814123
90,0.0290369102554684,-0.00826123138898574,0.0148809728914901
91,0.0286438489738345,-0.00850993115407715,0.0127000184165092
92,0.0284166168669899,-0.00877009452150263,0.0104966641859092
93,0.0283243910383474,-0.00901995533294044,0.00828377687725002
94,0.0283176877508983,-0.00924229938047074,0.00608538655302595
95,0.0283242020976609,-0.00944057435484844,0.00396188882979701
96,0.0282893376680115,-0.00959799783677349,0.00194885452742301
97,0.0281831643572452,-0.00968491499153736,5.56432947104399e-05
98,0.0279747355381313,-0.00969401582969973,-0.00167801433685333
99,0.0276530148764191,-0.00961965424460226,-0.00321330695123969
100,0.0272452286106677,-0.00944146409718738,-0.00456160783268745
