"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0171936285589787,-0.00305031659543322,-0.00354010862187966
1,0.0203084524576235,-0.00433767629227756,-0.00389076420982232
2,0.0237439730788634,-0.00577625270451055,-0.00423100671831298
3,0.0275003764597035,-0.00733681070209044,-0.00459513963772485
4,0.0316080680341445,-0.00898471386337942,-0.00502443970553044
5,0.036079051471293,-0.0107239185064536,-0.00558735066903582
6,0.0408817181232278,-0.0125343545275916,-0.00639346461769229
7,0.045930132888333,-0.0144152544788566,-0.0075422562176332
8,0.0511990073474492,-0.0163208411392417,-0.0091192305534025
9,0.056694721760417,-0.0182389233453867,-0.0112294916569043
10,0.0624502989968635,-0.0201858678979226,-0.0139545189706013
11,0.0685255310588903,-0.0221741243501493,-0.0173505907414066
12,0.0749302554039961,-0.0242721114296218,-0.0214611859752661
13,0.0817535670575083,-0.0264747866054369,-0.0262647840495390
14,0.0890967101085934,-0.0287757935563281,-0.0317305317544479
15,0.097038081945176,-0.0311286758548378,-0.0378066274333215
16,0.105602869625655,-0.0334216244474934,-0.0443511546725846
17,0.114677454491697,-0.0355407280852523,-0.0511739745045657
18,0.124066046937429,-0.0373138192481352,-0.0580164828653551
19,0.133461493408690,-0.0386238945831365,-0.06458974144674
20,0.142569873833578,-0.0393704970655894,-0.0706404823453416
21,0.151125248105171,-0.0395237235455158,-0.0759859727789415
22,0.158902296501732,-0.0391331570355021,-0.0804792590120568
23,0.165777385862239,-0.038279656302002,-0.0839531182468972
24,0.171655288346364,-0.0371137952033339,-0.0863716078146124
25,0.176563045214828,-0.0357623123128795,-0.0877468197016186
26,0.180598725046796,-0.0343580956343086,-0.0881391917674832
27,0.183940754830411,-0.0329792687271019,-0.0876665207602488
28,0.186811528303065,-0.0316427778373721,-0.0864856217939595
29,0.189397004042983,-0.0303602611067027,-0.0847846476844508
30,0.191878421310300,-0.0290747057366403,-0.0827525622891788
31,0.194322428444213,-0.0277729450268131,-0.0805877507299817
32,0.196790020978427,-0.0264149741805448,-0.078421007433411
33,0.199337097763225,-0.0249972184544890,-0.0763169163247969
34,0.20200487504154,-0.0235802226603924,-0.0743304740842462
35,0.204860650350213,-0.0222215851579464,-0.0724574302691156
36,0.207879805917990,-0.0210676769172201,-0.0707078655840921
37,0.211052517121714,-0.0202160870358501,-0.0690682549297169
38,0.214353006357627,-0.0197647958589499,-0.0675348777438114
39,0.217764600967426,-0.0197903852139837,-0.066126899485278
40,0.221264532849563,-0.0203120305540632,-0.0648252426966417
41,0.224745200150465,-0.0213348187551601,-0.063631625994726
42,0.228147911860797,-0.0227544973913005,-0.0625153519503538
43,0.231394793007333,-0.0244907164908401,-0.0614626511190231
44,0.234442489906392,-0.0264496633541711,-0.0604788622581567
45,0.237253150166979,-0.0285544258874617,-0.0595366140428717
46,0.239762667797827,-0.0307685559056997,-0.0586281741689759
47,0.241993426112978,-0.0330178263560685,-0.0576937400519841
48,0.24398230066775,-0.0352739474397988,-0.0566753332625968
49,0.245819728794133,-0.0374583938659601,-0.0555337458310876
50,0.247535615127734,-0.0394890761998578,-0.0542383806497198
51,0.249106079523953,-0.0412597847604766,-0.0527852711120063
52,0.250514167692843,-0.042652670560447,-0.0511608192589997
53,0.251713567631958,-0.043629913533019,-0.0493754663923793
54,0.2527185284024,-0.0441366763380782,-0.047397728431536
55,0.253504658024369,-0.0441756585049827,-0.0452028207670388
56,0.254032946875644,-0.0437394581180685,-0.0428088836834322
57,0.254260082174245,-0.0428387876989327,-0.0402314979785166
58,0.254144745966318,-0.0415368369484217,-0.0375168000873475
59,0.253694805608724,-0.0398812598556576,-0.0347263205423799
60,0.252866342980199,-0.0379707879733987,-0.0319614356134301
61,0.251661594513893,-0.0358630808834413,-0.029318468481615
62,0.250106905025563,-0.0336349146789489,-0.0268871358637769
63,0.248282220041221,-0.0313421858188711,-0.0247625302379777
64,0.246348974009079,-0.0290122434730487,-0.0230151346863497
65,0.244449767497149,-0.0267248395853332,-0.0217363483399981
66,0.242733233983186,-0.0245255966650317,-0.0209921336050789
67,0.241268920753543,-0.0225117978289961,-0.0208375694713456
68,0.240152471486556,-0.0207719362575614,-0.0213160100136927
69,0.239494679160320,-0.0194027743721539,-0.0224444080160183
70,0.239333940681023,-0.0185211623867931,-0.0242294518658151
71,0.239704071591503,-0.0181779914205350,-0.0266102670514546
72,0.240588876646742,-0.0184381852106385,-0.0295083506384308
73,0.241973616019986,-0.0192953274597272,-0.0327951336063869
74,0.243757515050456,-0.0207322056611159,-0.0362551157740128
75,0.245738784099407,-0.0227134833168624,-0.039590368501139
76,0.247674444234013,-0.025134277032847,-0.0424233981067378
77,0.249395050621519,-0.0278595867215597,-0.0443764175428794
78,0.250906645630876,-0.0307471181822176,-0.0451156017705965
79,0.252218083557647,-0.0337341596886509,-0.0444297788689668
