"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.037465827302256,-0.0334678583897706,0.00599279674639732
1,0.056412278700066,-0.0409958118101544,0.00234904079038208
2,0.0760367157803002,-0.0483519565075244,0.00071978771493782
3,0.0950735668633235,-0.0547708967741221,0.00202997558749661
4,0.112788394820496,-0.0596002068374498,0.00645759158742556
5,0.129011173234622,-0.0625856841802433,0.0134595169656139
6,0.143969537037115,-0.063767801566146,0.0221343363519152
7,0.157794566368236,-0.0633787200010955,0.0315899815902149
8,0.170569028346312,-0.0617345965720772,0.0411374991566453
9,0.182363669913076,-0.0592224101639883,0.0503228335163423
10,0.193272236730448,-0.0562747271766255,0.0589188167217299
11,0.203482510315188,-0.0532811422319671,0.0668656238919063
12,0.213154167071207,-0.0505618891521483,0.0742636262589292
13,0.222452203513426,-0.0483375500055392,0.0812517435608314
14,0.231388382774486,-0.0466829094887941,0.0879479520808252
15,0.239758829827207,-0.0456533863560298,0.0944521465336766
16,0.247288810060408,-0.0450973385177993,0.100969400820116
17,0.253720278467341,-0.0447467036721254,0.107592994755570
18,0.259108026436698,-0.0443589019029334,0.114292097676458
19,0.263469634829599,-0.0438028089922682,0.120843595516609
20,0.266742963414744,-0.0430438554722496,0.126870052623309
21,0.269056079944002,-0.0420497377082304,0.131970014936223
22,0.270754832751873,-0.0408592852192241,0.135782000786042
23,0.272138251107431,-0.039569980549226,0.137983764540136
24,0.273226170555147,-0.0383415941745421,0.138275618542871
25,0.274004615195500,-0.037369232472502,0.136561227172175
26,0.27446532586107,-0.0367574284691565,0.133004644564722
27,0.274519416573431,-0.03656652647278,0.127957220304038
28,0.274165942479495,-0.0367303301517354,0.121879461880715
29,0.273286641088073,-0.0371855633529933,0.115178822490163
30,0.271802239930538,-0.0378131256883615,0.108210177615940
31,0.269743044281756,-0.0384863776821822,0.101225192556769
32,0.267167034710794,-0.0391208102031154,0.0944428978901462
33,0.264139700053302,-0.0396252875892595,0.0880726693984448
34,0.260815484536173,-0.0399516033872069,0.0823498896519686
