"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0420084655464431,0.0139674577129614,0.0173925814920265
1,0.0426908174292453,0.0141097384116382,0.0174987633645039
2,0.0433640201164218,0.0142684393933152,0.0176269087126235
3,0.0440256116216344,0.0144467618609243,0.0177799128497411
4,0.0446791518727545,0.0146526871546642,0.0179620924066945
5,0.0453291830246976,0.0148946019010776,0.0181786652671754
6,0.0459764967632427,0.0151760967588097,0.0184333431573655
7,0.0466178508394595,0.0154949077509561,0.0187274876245444
8,0.0472511877269665,0.015847484505265,0.0190601323164569
9,0.0478776817669822,0.0162303693904625,0.0194307178502456
10,0.048500603366122,0.0166404464853255,0.0198387150553406
11,0.0491193313256886,0.017070607260971,0.0202838910806657
12,0.0497295785578721,0.0175099170181975,0.0207643901981056
13,0.0503275158365299,0.0179470796026025,0.0212772785945966
14,0.0509148753711393,0.0183748045311535,0.0218189267934124
15,0.0514980908977907,0.0187890993039959,0.0223860263902038
16,0.0520809423430488,0.0191845304021517,0.0229758833734969
17,0.052661530773856,0.0195529467678222,0.0235842909926677
18,0.0532353428251419,0.019885467966355,0.0242067784333394
19,0.0538028440365021,0.0201777287206954,0.0248378412311897
20,0.0543700397736885,0.0204278127258389,0.0254723401866428
21,0.054945061451938,0.0206328761027239,0.0261043075452649
22,0.0555322016444016,0.0207862220001385,0.026727800331259
23,0.0561313880996545,0.0208796577038595,0.0273371205656454
24,0.0567419379454505,0.0209070336344114,0.0279262498911768
25,0.0573668654060147,0.0208658611292883,0.0284890622541874
26,0.0580125569813481,0.0207558049547673,0.0290202258482431
27,0.0586823911010881,0.0205724380593379,0.0295155533858753
28,0.0593742664291958,0.0203068422171544,0.029969626570776
29,0.0600818671012079,0.019947963514817,0.0303773275887845
30,0.0608014409524181,0.0194879455817805,0.0307338116165605
31,0.0615331642279814,0.0189223470288382,0.0310373942345319
32,0.0622785789464761,0.0182483880717867,0.0312892844368163
33,0.0630355185033764,0.0174618377871897,0.031491609996447
34,0.0637977499730681,0.0165584748615632,0.0316463140285752
35,0.0645607846696536,0.0155385785490453,0.0317545543245338
36,0.0653260309129706,0.0144083544110925,0.0318186634781392
37,0.066100291373384,0.0131787518080518,0.0318424578073131
38,0.0668880776194565,0.0118591366767765,0.031830803856107
39,0.0676897882831948,0.0104566398642367,0.0317860647888893
40,0.0685035949236304,0.00897887504938134,0.0317098228152265
41,0.0693304835804696,0.00743886843458234,0.0316027474402145
42,0.0701743357063605,0.00585433504484549,0.0314652974305229
43,0.0710373985615473,0.00424331700463187,0.0312981536457641
44,0.0719172635812715,0.00262040485717805,0.0311010887581464
45,0.0728080616623638,0.000996128406597903,0.0308728184944998
46,0.0737062951253991,-0.000617820083977129,0.0306100156813196
47,0.0746128540423179,-0.00220752927902022,0.0303104180080065
48,0.0755301258508783,-0.00375991893229674,0.0299724907055114
49,0.076454266873683,-0.00526819346592219,0.0295957365231638
50,0.0773756009404558,-0.00672979411474266,0.0291792665802782
51,0.0782837546355261,-0.0081424350539987,0.0287236674057226
52,0.0791741773445824,-0.009500628545945,0.0282308227115516
53,0.0800485322465019,-0.0107963555913623,0.0277044076455963
54,0.0809094778071485,-0.0120233621730792,0.0271508656959134
55,0.0817575753702112,-0.0131785918951441,0.0265770657312363
56,0.0825909543430247,-0.014261037511314,0.0259908063928365
57,0.0834111221380724,-0.0152673108252239,0.0253977752875642
58,0.0842236961473324,-0.0161931058419474,0.0248035962648044
59,0.085034293519836,-0.017036208256673,0.024213874850534
60,0.0858411902494188,-0.0178008787631186,0.0236347947643676
61,0.0866358334755668,-0.0184964619892376,0.0230710033862275
62,0.0874082933567717,-0.0191324307046219,0.0225267095570164
63,0.0881527643354719,-0.0197152234328844,0.0220067349038501
64,0.0888679879415445,-0.0202496964777766,0.0215165442554879
65,0.0895508775634815,-0.0207446079876242,0.0210618896756492
66,0.0901953184815555,-0.0212119057054211,0.020646360856982
67,0.0907950963136838,-0.021663408797248,0.0202737292118628
68,0.0913499075794603,-0.0221056466689295,0.0199475820416811
69,0.0918655771742193,-0.0225406018355347,0.0196717215243156
70,0.0923493745201836,-0.0229683055220765,0.0194492355054121
71,0.0928032572593636,-0.0233910704428929,0.0192817512631428
72,0.0932239451057308,-0.0238129125925908,0.0191690638475222
73,0.0936083535331624,-0.0242338327999621,0.0191097391958783
74,0.09395681793888,-0.0246482563705357,0.0191026720175846
75,0.0942727774532915,-0.025046270345112,0.0191456994383811
76,0.0945569472945829,-0.0254195969814873,0.0192358502200304
77,0.0948072911418697,-0.0257616993588295,0.019367108240358
78,0.0950228407868558,-0.0260657386349036,0.019531529124579
79,0.0952092858943198,-0.0263218628760886,0.0197198620110022
80,0.0953780408898455,-0.0265187738112362,0.0199221356678127
81,0.0955401098179778,-0.0266475210674172,0.0201270437394692
82,0.0957014455106278,-0.0267040970992439,0.0203212187216235
83,0.0958643821428368,-0.0266887953708497,0.0204906216814186
84,0.0960341742516544,-0.0266011558892161,0.020621533085947
85,0.0962208854886167,-0.0264388383251438,0.0207020468743659
86,0.0964372856735031,-0.0261987402042056,0.0207210199475026
87,0.0966920101709188,-0.0258824439606006,0.0206682606959759
88,0.0969888114113715,-0.0254945519596258,0.0205331661518693
89,0.0973295866120848,-0.0250385417337551,0.0203055324121416
90,0.09771875969652,-0.0245132434535103,0.0199763967477151
91,0.0981630778088328,-0.0239135221601876,0.0195392552223119
92,0.0986643422823368,-0.0232350590081445,0.0189907534149186
93,0.0992159270703542,-0.0224765020449314,0.0183274578783788
94,0.0998032312172131,-0.0216384356733256,0.0175473577738291
95,0.100409019452424,-0.0207182607107707,0.0166509170903621
