"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0640308500842309,-0.000794391409147239,0.0247146629120335
1,0.062587889279319,-0.000151559620134701,0.0244084756309537
2,0.06100031088943,0.000389849188509572,0.0241628132606046
3,0.0592968363174653,0.000812190199079542,0.0239832988596339
4,0.0575021121596246,0.00109319305490438,0.0238728631238374
5,0.0556390675079065,0.00121045541356731,0.0238314360940514
6,0.053737148479981,0.00115005943673137,0.0238566323313386
7,0.051832805799583,0.000906305133439216,0.023945780174499
8,0.0499593908267089,0.000474400386296502,0.0240961474258107
9,0.0481417981980992,-0.000152254409084885,0.0243021668043833
10,0.0464013824749386,-0.000975946174447696,0.0245566488592594
11,0.0447645396090054,-0.00198729147774644,0.0248517855741904
12,0.0432614535646614,-0.00316897015577287,0.0251802570433816
13,0.0419161168274895,-0.00450468128431203,0.0255355300288698
14,0.0407448119827961,-0.00597979937179555,0.0259091851173942
15,0.0397614695490196,-0.00757567779520317,0.0262918527792736
16,0.0389830426079164,-0.00926524123842445,0.0266749743384745
17,0.0384261110012555,-0.0110173150557079,0.0270506499216427
18,0.0380962755102001,-0.0128052582435873,0.0274123438908154
19,0.0379881051757039,-0.0146072075580236,0.0277543948050498
20,0.0380939859411024,-0.0164001251045152,0.0280712198065799
21,0.0384101873602175,-0.0181581282686096,0.0283595021305176
22,0.0389339444092831,-0.0198592686130077,0.0286171144885483
23,0.0396538592300547,-0.021491561338669,0.0288417495376156
24,0.0405508767159913,-0.023049957522801,0.0290297499234338
25,0.0416075395678239,-0.0245275374923244,0.0291772184762892
26,0.0428105549894482,-0.0259144764762725,0.0292835601452148
27,0.0441436198560334,-0.0272051490900895,0.0293492811413341
28,0.0455809431274304,-0.0284023652725587,0.0293724914137964
29,0.0470928945814392,-0.0295125046723418,0.0293496856237176
30,0.0486568639821311,-0.0305361863274376,0.0292776004632911
31,0.0502588384604135,-0.0314702843771894,0.029154312805728
32,0.0518855062571935,-0.0323144461716989,0.0289784536774112
33,0.053520798454489,-0.0330738809695206,0.0287465160719975
34,0.0551511738621591,-0.0337565663844183,0.0284538386623002
35,0.0567724817011171,-0.0343661590507469,0.0280977135899797
36,0.0583889365994055,-0.0349034196882943,0.0276777875130426
37,0.0600032665059789,-0.0353737212150395,0.0271956821297137
38,0.0616136912765501,-0.0357881237619185,0.0266514231413304
39,0.0632202974874032,-0.036158858868556,0.0260438365057052
40,0.0648307310415216,-0.036492754672737,0.0253734048538415
41,0.0664575498811572,-0.0367934746331804,0.0246437357961609
42,0.0681099478645855,-0.0370711321031458,0.0238611740119029
43,0.0697931894134568,-0.0373409002497032,0.0230340307656649
44,0.0715162979955312,-0.0376161350203995,0.0221726543973242
45,0.0732953912093664,-0.0379048776285614,0.0212913823439866
46,0.0751471488748619,-0.0382142537128725,0.0204076301513171
47,0.0770771765529352,-0.0385568208068355,0.0195402216518016
48,0.0790818277247467,-0.0389483012909233,0.0187074618015795
49,0.0811569106470575,-0.039398891143192,0.0179279944503855
50,0.08330168793242,-0.0399111208675537,0.0172224331294918
51,0.0855134994916422,-0.0404845027850966,0.0166112677650316
52,0.0877800592706398,-0.041121199256011,0.0161133277667192
53,0.090083127669403,-0.0418245512126747,0.0157438895403679
54,0.0924068378252554,-0.0425911558615382,0.0155145942355574
55,0.0947393042967326,-0.0434101865297716,0.0154357465259169
56,0.0970650173414161,-0.0442693943098949,0.0155174153236997
57,0.0993584300174431,-0.0451582098307264,0.0157668024938315
58,0.101590291955261,-0.0460662497142713,0.0161865298680762
59,0.103738124950913,-0.0469779822390877,0.0167752872464712
60,0.105785878280787,-0.0478740418802663,0.017528534022374
61,0.107713400161274,-0.0487374793778287,0.0184374577523292
62,0.109494227433268,-0.0495550026248318,0.0194876820113489
63,0.111103071686247,-0.05031341824933,0.0206611736441704
64,0.112523057768314,-0.0509945303729802,0.0219380384885838
65,0.113743281151992,-0.0515777892980545,0.0232964604779441
66,0.114747245461347,-0.0520490756906506,0.0247131144137813
67,0.115511470429928,-0.0524015048669791,0.0261622369513833
68,0.116015098014934,-0.05262973906099,0.0276166386172261
69,0.116247219201698,-0.0527245841641885,0.0290512461396917
70,0.116204743923678,-0.0526757143773725,0.0304437596988465
71,0.115883092853024,-0.0524790741331077,0.0317742828743949
72,0.115275043771261,-0.052135491517659,0.0330238181035627
73,0.114377733935837,-0.0516435776378487,0.0341743993923772
74,0.113194735341452,-0.0509980960161293,0.0352124459375307
75,0.111728953723095,-0.0501953282872863,0.0361275131641534
76,0.109974754015418,-0.0492399594413849,0.0369091819350957
77,0.107920165938527,-0.0481435606556267,0.0375454608362761
78,0.105554182292345,-0.0469166193441327,0.0380239449636027
79,0.102868679588945,-0.0455675000632098,0.03833432268441
80,0.0998538494906113,-0.0441087331391327,0.0384699135384251
81,0.0964969099093001,-0.0425613001349877,0.038425896315869
82,0.0927879162806124,-0.0409499502066744,0.0381996510009729
83,0.088726712762283,-0.0392953188107273,0.037789918002913
84,0.0843224472738359,-0.0376154980352257,0.0371978260927366
85,0.0795857978405968,-0.0359324285297987,0.0364278395053256
86,0.0745275515931369,-0.0342720407383807,0.0354851234488788
87,0.0691658392220382,-0.0326585430423299,0.034375696836046
88,0.06353230533202,-0.0311067062003966,0.0331073909063922
89,0.0576692740491358,-0.0296237440867851,0.0316895751130276
90,0.0516201025399636,-0.0282173498561677,0.0301317076416574
91,0.0454286910711286,-0.0268951326136282,0.0284419533872588
92,0.0391456886071757,-0.0256593174534058,0.0266303153259563
93,0.032832216598285,-0.0245027410598252,0.0247102835811624
94,0.026552874546399,-0.0234115357505496,0.022697658859819
95,0.0203629374699849,-0.0223735044264562,0.0206081165721344
96,0.0143078677988807,-0.0213816669358802,0.0184539112133415
97,0.00843088005399368,-0.0204307053867983,0.0162458458998474
98,0.00277578583741813,-0.0195130804582916,0.0139984919021938
99,-0.00261803869279434,-0.0186212926859518,0.011730583964429
100,-0.00772196676446953,-0.0177529539296452,0.00946166732461706
