"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0336713109798792,-0.0176353433791733,-0.015803207546939
1,0.0343245773846104,-0.0175246111409134,-0.0159333735867396
2,0.0349910410914659,-0.0173935937931214,-0.0159971617237257
3,0.0356594586203266,-0.0172824218966242,-0.0159837719662743
4,0.0363415973668647,-0.017195906096141,-0.0159200832830275
5,0.0370469492369308,-0.017133797710062,-0.0158295842716954
6,0.0377564297456551,-0.0171223030383848,-0.0156870044252354
7,0.0384761082608001,-0.0171567934189961,-0.0155072256476385
8,0.0392244339237248,-0.0172207508253887,-0.0153148004962972
9,0.0399927227188461,-0.01732887714155,-0.0150911385430205
10,0.040779308713214,-0.0174745276474503,-0.014854664944706
11,0.0415738840218023,-0.017633507565628,-0.0146303585429915
12,0.0423315466070202,-0.0178122175575279,-0.0143888211280543
13,0.0430350422078898,-0.0180052132825407,-0.0141311467696683
14,0.0436935921231273,-0.0181904848172973,-0.0138751698112018
15,0.0442807380601406,-0.0183779922626601,-0.0135864976655516
16,0.0447711288895295,-0.0185626625340022,-0.0132623862813617
17,0.0451646424735602,-0.0187170961995251,-0.012927100978682
18,0.0454436348374063,-0.0188485585161932,-0.0125566010841339
19,0.0456013559392796,-0.0189569429718766,-0.0121532257186659
20,0.0456534388393244,-0.0190116346421483,-0.0117463865565798
21,0.045593204593979,-0.0190166605385143,-0.0113147677617275
22,0.0454250079853182,-0.0189763894953956,-0.0108580434908637
23,0.0451831337599666,-0.0188624693014497,-0.0104074014207562
24,0.0448810297737703,-0.018678669379661,-0.00994256242153712
25,0.0445352077853202,-0.0184384974368414,-0.00946053046156722
26,0.0441832512190522,-0.018129948825154,-0.00899636965752959
27,0.0438308051929807,-0.0177740679142987,-0.00853614028130401
28,0.0434710706719979,-0.017397694475603,-0.00806932297225495
29,0.0431210741245747,-0.0169932081123163,-0.00762373815297332
30,0.0427770271372037,-0.0165793432172667,-0.00718595415520266
31,0.0424338370603958,-0.0161842169626597,-0.0067449605618699
32,0.042116341158372,-0.0157909188716909,-0.00633176719729564
33,0.0418180530491284,-0.0154042730909392,-0.00594091499173224
34,0.0415162704479043,-0.0150383157763514,-0.00556312850429796
35,0.0412280517516689,-0.0146668477344414,-0.00522615833062539
36,0.0409647955871227,-0.0142906704843667,-0.00491802111179382
37,0.0407221935413243,-0.01393089854134,-0.0046146938609586
38,0.040515887014407,-0.0135629705497062,-0.00433645597934601
39,0.0403342679992484,-0.0131824380231119,-0.00407338039800896
40,0.0401298364164275,-0.0128069694844564,-0.0038015289808339
41,0.0398805214700219,-0.0124089618496313,-0.00354034217714595
42,0.0395738494291946,-0.0119809872786714,-0.00328481178349552
43,0.0392038735474722,-0.0115477418881122,-0.00300675544944479
44,0.0388027580989558,-0.0110919874401341,-0.00272396622943988
45,0.0383858240568516,-0.0106121307906549,-0.00244297311218961
46,0.0379336646387769,-0.0101368418801662,-0.00214715221876039
47,0.037448083869705,-0.00964940899237703,-0.00186192845535255
48,0.0369320974691918,-0.00914664666680527,-0.00159663175134974
49,0.0363725168063869,-0.00866357194777626,-0.00132846630936282
50,0.0357793418414136,-0.00819083594323235,-0.00107560035152187
51,0.035154175093705,-0.0077195955684498,-0.000849351023044558
52,0.0344729066655858,-0.00727654207709193,-0.000626564258446382
53,0.0337451389020919,-0.00684810972852191,-0.000421854250921269
54,0.0329887075459937,-0.00641881483253662,-0.000246130731137144
55,0.0321905652260127,-0.00600901458838082,-7.31104455296615e-05
56,0.0313560209549474,-0.00560396429123848,8.724997580664e-05
57,0.0304992790021123,-0.005190486700184,0.000221457347774498
58,0.0296155880666934,-0.004796821911231,0.000358827896873743
59,0.0287287074990343,-0.00441872904437831,0.000497440799646464
60,0.0278715090378721,-0.00404702637137486,0.000618705292944654
61,0.0270501770640518,-0.00370814725060598,0.000748756287695412
62,0.0262918455970812,-0.00340256011737533,0.000885117200231046
63,0.025627051229336,-0.00312144816174718,0.00100450794072835
64,0.0250459103323697,-0.00288498143845793,0.00113237944041926
65,0.0245530266277466,-0.00268468230382881,0.00126715264515936
66,0.0241738729990437,-0.002499415490579,0.00138127740230275
67,0.0239015701527982,-0.00234089786967265,0.00149381766450095
68,0.0237243650525897,-0.00220097288089002,0.00160072473816152
69,0.0236372619089676,-0.0020556345142193,0.00166346587375648
70,0.0236037143952745,-0.00191901793249203,0.00168777334177017
71,0.0235950020053897,-0.00179410436934849,0.0016639237999017
72,0.0236074623485992,-0.00166261714083789,0.00155486863014078
73,0.0236154780025164,-0.00153297853870823,0.00138052379641298
74,0.0236066263277491,-0.00140191065589342,0.00115578266097283
75,0.0235982555931823,-0.00124299742727984,0.00086202372288863
76,0.023578867688585,-0.00106079482343385,0.00052612272120701
77,0.0235274720696686,-0.000856789172267824,0.000168670261390027
78,0.0234400077066348,-0.000603631873081023,-0.000232053403032638
79,0.0232929287028691,-0.000302914572664008,-0.000652084036049248
80,0.023077187823552,3.32993377077447e-05,-0.00106582565356737
81,0.0228120531797545,0.000417740616771381,-0.00149027076045915
82,0.0224875421222441,0.000835765200721944,-0.00189796280532887
83,0.0220910619836484,0.00125970078132704,-0.00225528760146156
84,0.0216459608958866,0.00169265010453519,-0.00257815874190613
85,0.0211593073197319,0.00211949460689368,-0.0028445149158789
86,0.0206328648988582,0.00251040541830562,-0.00302196553148653
87,0.0200952638933426,0.00286486622699625,-0.00313414056438251
88,0.0195529141061222,0.00316799123443008,-0.0031741834044265
89,0.0189957879426422,0.00339292620343761,-0.00311780875692166
90,0.0184421923046028,0.00354729676251735,-0.00299544229460452
91,0.0179071899155994,0.0036256131746358,-0.00281033524711204
92,0.0174030094224145,0.0036009208948435,-0.00254418565438609
93,0.0169656513631325,0.00348354029879493,-0.00223268842510065
94,0.0165928883026474,0.00328210298417103,-0.00188915348053144
95,0.0162405080092836,0.00298735965086612,-0.00150225777074487
96,0.0158948858569694,0.00262818753296346,-0.00111375011499818
97,0.0155482564357024,0.00222942139164221,-0.000747953591976469
98,0.0151720930337047,0.00179244741888464,-0.000389615228031577
99,0.0147677137375299,0.00135537591262158,-6.45962271236049e-05
100,0.0143536349314404,0.000947129862860523,0.00021593404754234
