"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0408292421367543,-0.00222964929604987,0.0276639290085685
1,0.0556343888057038,-0.0035354264576108,0.0272047477855377
2,0.071183910863406,-0.00490200691799679,0.0274350485478607
3,0.0872138392896674,-0.00625492053272991,0.0285693149592094
4,0.103410267351603,-0.00752132448423454,0.0307262099546659
5,0.119553199661155,-0.00858537600744902,0.0339011053087056
6,0.135512396314114,-0.00939939486067464,0.0379980536021840
7,0.151206049073298,-0.00993969055554991,0.0428329577622923
8,0.166559232060331,-0.0101965421767335,0.0481847745572477
9,0.181462143457957,-0.0102345793842825,0.0538057602607151
10,0.195879913104546,-0.0101187451126071,0.0594971489538337
11,0.209782851683851,-0.00997506736986464,0.0652000330861349
12,0.223114311408905,-0.00983544519859801,0.0709104191224108
13,0.235738542236776,-0.00976037915101517,0.076645635234038
14,0.247558819550666,-0.00974873321834416,0.082464038097355
15,0.258402509020913,-0.00982612127468374,0.0883815053432707
16,0.268074460379693,-0.0099899936224963,0.0943865708625256
17,0.276445697310507,-0.0102519193231835,0.100451432378938
18,0.283478503352457,-0.0106537679380985,0.106441859955872
19,0.28924580576468,-0.0112020265673189,0.112252787302970
20,0.293857786916499,-0.0119416769548038,0.117800879749256
21,0.297460999105119,-0.0128876792068708,0.123016194696807
22,0.300116101299899,-0.0140623637745544,0.127841865165844
23,0.301952137204645,-0.0154067523014109,0.132268336854655
24,0.303079865027146,-0.016902419318215,0.136219668875001
25,0.303615006234333,-0.0184647263283935,0.139602704861154
26,0.303607791115775,-0.020031604670747,0.142319891944676
27,0.303079962269694,-0.0215381264357198,0.144259056478932
28,0.30207611360344,-0.0229171088465473,0.145342722125862
29,0.300677786819306,-0.0241407683460846,0.14551177516494
30,0.299006745484321,-0.0251855514754043,0.144743453032713
31,0.297154631641797,-0.0260356429559196,0.143082148784005
32,0.295260014440771,-0.026629807712695,0.140630210441227
33,0.293382372453791,-0.0269764437410158,0.137485064333047
34,0.291558976587735,-0.0270210819445110,0.133810661789659
35,0.289698099625494,-0.0267445787405337,0.129760769517400
36,0.287698112010386,-0.0260919098613303,0.125495683021363
37,0.285461678667859,-0.025044941585443,0.121201576864306
38,0.282939730774612,-0.0236393776925432,0.117027626257558
39,0.280165759435081,-0.0219617963672064,0.113092865403602
40,0.277245270208634,-0.0201476362908351,0.109477549222631
41,0.274381057986651,-0.0183136963389671,0.106231935053892
42,0.271738735422517,-0.0166289007235702,0.103350071695677
43,0.269473965709653,-0.0151829863872828,0.100878774933803
44,0.267610159315391,-0.0140687963430454,0.09887389098647
45,0.266186292390411,-0.0132694567057127,0.0974315969138464
46,0.26518121262416,-0.0127871326620337,0.0965999545348372
47,0.264520506839416,-0.0125734880694074,0.0963472946285197
48,0.264014695329627,-0.0125613015840208,0.0966048301839827
49,0.263423337434452,-0.0126800831991761,0.0972644031428213
50,0.262619344341516,-0.0128501513498686,0.0982215481539742
51,0.261551699496785,-0.0130262885132065,0.0993365757489263
52,0.260279429352103,-0.0131188274974948,0.100497442099731
53,0.258853043998788,-0.0130918752758487,0.101578579321759
54,0.257328974389176,-0.0128467692447924,0.102507821233014
55,0.255693274905249,-0.0123520831276432,0.103244564559318
56,0.253966688071311,-0.0115935896395597,0.103758320357831
57,0.252162961231964,-0.0106002810742979,0.104032343833632
58,0.250348551668391,-0.00939622171891785,0.104063963130726
59,0.248568400704533,-0.0080252907300084,0.103845881912264
60,0.246805933660066,-0.00653945757657194,0.103363871595441
61,0.245013288700050,-0.00498620094192612,0.102595679688661
62,0.243075220260297,-0.00344216749766240,0.101515706107732
63,0.240878981657493,-0.00193938705273969,0.100119722543914
64,0.238169638431175,-0.000570065814782452,0.098392859790591
65,0.234724307601123,0.000648513606466468,0.0964391052464688
66,0.230392636383122,0.00162415468155891,0.0943212195835999
67,0.225207047901093,0.00231461321285332,0.0921171809625801
68,0.219261595918287,0.00266647105944442,0.0899307997121351
69,0.212710491622677,0.0026310649633312,0.0878456774416636
70,0.205704892229522,0.00221263174661441,0.0859575856720916
71,0.198332623849753,0.00142738423911986,0.0843240618296505
72,0.190716887293552,0.000348266817533281,0.082983898708139
73,0.182935328116990,-0.000965292023774433,0.0819138444478498
74,0.175079412589344,-0.00241056594330561,0.0810743631593248
75,0.167106462596871,-0.00394057123780453,0.0803700695213522
76,0.158992543582238,-0.00543141659762012,0.079755540662011
77,0.150728286421085,-0.00683105974559946,0.0791553816432243
78,0.142402802667935,-0.00808431617190107,0.0785058056014243
79,0.134169263531222,-0.00915096322109587,0.0778383572166017
80,0.126122829806334,-0.0100360158521712,0.0771354059067024
81,0.118282816034740,-0.0106865106403105,0.0763966794156259
82,0.110640746417289,-0.0111529568079963,0.0756146423326899
83,0.103230716205308,-0.0114950732439722,0.0747823165614615
84,0.0960327775693266,-0.0117809928700133,0.0738360568392701
85,0.089052281271097,-0.0120108331348456,0.0727364451258483
86,0.0822326294487463,-0.0121872141338631,0.0714717175062408
87,0.075556607274843,-0.0122318288014539,0.0700757453821831
88,0.0689878691408023,-0.0121584612264926,0.0685406066952532
89,0.0624939103381453,-0.0120044227738293,0.0668406057986984
90,0.0560719737685319,-0.0117617263028790,0.0650260867099537
91,0.0497227272279558,-0.0114282825206006,0.063177216688748
92,0.0434454370804208,-0.0109864010828252,0.0613855250001423
93,0.0371925068671526,-0.0104565402743380,0.0597125479999824
94,0.0309729436581446,-0.0098618817435165,0.0581632892383425
95,0.0247880925468914,-0.00928990565501977,0.0566949056288349
96,0.0187008885490180,-0.0087294592062756,0.0553223448348456
97,0.0127617366842886,-0.00817220986549675,0.0540688277679665
98,0.00709195356783431,-0.00758517628222667,0.0529303291085060
99,0.00184573510673518,-0.00697756367015444,0.0518777644759667
100,-0.00280095658146976,-0.00636873238875053,0.0508625703417725
