"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00560611502346063,-0.000298015209339175,0.000853097312192429
1,0.00641127180174225,-0.000372953630407549,0.00121035449696424
2,0.00729277092769347,-0.000434116002925135,0.00162526068708342
3,0.00824736078067785,-0.000483147442214321,0.00209577961023752
4,0.00927644754956058,-0.000521579203064659,0.00261911599849205
5,0.0103920142215198,-0.00054591446717676,0.00319347177189668
6,0.011608716922547,-0.000551293093918043,0.00381688751529149
7,0.012930906071885,-0.000539716685518849,0.00448629062498272
8,0.0143539258627853,-0.000519216539408174,0.00519696814800459
9,0.0158763404816075,-0.00049482349325386,0.00594283609581212
10,0.0175044905043366,-0.000464949074347672,0.00671908916073911
11,0.0192424188411064,-0.00042818270392887,0.00752189871399571
12,0.0210832475506318,-0.000389565507687422,0.00834596100096346
13,0.0230141351798585,-0.000356324764034875,0.00918550306086484
14,0.0250281389536674,-0.000328607628120247,0.0100352965178148
15,0.0271257627069675,-0.000301218023692418,0.0108912264358146
16,0.0293027103061714,-0.000274217787158813,0.0117503393806083
17,0.0315454543670606,-0.000254747896975599,0.0126068790867562
18,0.03384014123338,-0.000249953703487107,0.0134536637394501
19,0.0361802119374833,-0.000261320251734396,0.0142849752852978
20,0.0385634620720212,-0.00028844032804892,0.0150965994542365
21,0.0409821275768606,-0.000335402826238189,0.0158850674533735
22,0.0434240782216448,-0.000411517157362888,0.0166457288319178
23,0.0458832635357534,-0.000524490089466743,0.0173728697455407
24,0.0483632367189018,-0.000676690938891289,0.0180634277201086
25,0.0508684467489695,-0.000870619729172499,0.0187155749949075
26,0.0533941016839475,-0.00111357893875856,0.0193250164203469
27,0.0559304760305447,-0.00141431851910497,0.0198852790508488
28,0.0584739163850638,-0.00177447233569269,0.0203904643601704
29,0.0610268789777354,-0.00218954266158032,0.0208371154773505
30,0.063585597868509,-0.00265988332683055,0.0212222963667288
31,0.0661365341145923,-0.0031926957492897,0.0215411977408796
32,0.0686661431751271,-0.00379386212554294,0.0217887381157686
33,0.0711696945869241,-0.00446006221950998,0.02196298966127
34,0.0736469626342554,-0.00518259745834278,0.0220635342429289
35,0.0760902150888944,-0.00595784324477109,0.0220908743163405
36,0.0784865174148257,-0.00678646632495761,0.0220458273399543
37,0.0808294695183703,-0.0076643597168301,0.0219294765196322
38,0.0831225324608584,-0.00857999487415946,0.0217447815175511
39,0.0853700299260304,-0.00952159185164085,0.0214953106455489
40,0.0875666931117609,-0.0104830356913957,0.0211836584788868
41,0.0897010982613881,-0.0114602885388856,0.0208115305364963
42,0.0917650747047984,-0.0124437025873154,0.0203804598903345
43,0.093754120025894,-0.0134195410197768,0.0198937111507788
44,0.0956591811857366,-0.0143781745049164,0.0193557114220532
45,0.0974637248046919,-0.0153161216107183,0.0187697335031711
46,0.09915268602171,-0.0162314191561482,0.0181374177050286
47,0.100720495352813,-0.0171177338886437,0.0174628267405206
48,0.102167977175738,-0.0179667833844999,0.016753264184125
49,0.103492222781511,-0.0187767253660519,0.0160165332217326
50,0.104687489865587,-0.0195519149023564,0.0152597491687851
51,0.105755352999004,-0.0202940105717298,0.0144892190849337
52,0.106706867798565,-0.0209999191843088,0.0137123017222778
53,0.107553163136305,-0.0216686574973015,0.0129368821657392
54,0.108298368532769,-0.0223062164985746,0.012170384576363
55,0.108944136573112,-0.0229216427794614,0.0114198563858551
56,0.109498050402344,-0.0235182378620809,0.0106915389248071
57,0.109973048825405,-0.0240941427601789,0.00999074248057379
58,0.110377754401596,-0.0246506704740574,0.00932268618494183
59,0.110712970098768,-0.0251954036290302,0.00869114143461987
60,0.110978991784566,-0.0257361697986094,0.00809748941074996
61,0.111184068253672,-0.0262735876334421,0.00754228232300169
62,0.111341329959712,-0.0268038863379702,0.00702589160362453
63,0.111459171461832,-0.0273269853710743,0.00654848683523211
64,0.111543288989748,-0.0278462547255477,0.00610927812413582
65,0.111605914876997,-0.0283620498826315,0.00570597235008456
66,0.111666671149839,-0.0288687323605888,0.00533658682175877
67,0.111742197484642,-0.0293590406460619,0.00499792904353333
68,0.111837506869104,-0.0298298565138005,0.00468581634792801
69,0.111951505844238,-0.0302788530092801,0.00439642845606643
70,0.112090557648052,-0.030695433310838,0.00412475546779768
71,0.112270105464943,-0.0310633299049986,0.00386460678384057
72,0.112501739572444,-0.031369902661599,0.00360930089774191
73,0.112786734381095,-0.03160757149366,0.00335088679128935
74,0.113121268991454,-0.0317676799364637,0.00308186962204098
75,0.113504351020127,-0.0318352069637787,0.00279729591437109
76,0.113936024729303,-0.0317915607425188,0.00249423514258843
77,0.114408364842868,-0.031624054885476,0.00217082473694016
78,0.114905338477573,-0.0313268469612603,0.00182502920076948
79,0.115410422468766,-0.030894648684778,0.00145480734876351
80,0.115910023902417,-0.0303200263801151,0.00105946881765928
81,0.116385952337275,-0.0295978617084947,0.000641308524055338
82,0.116807011608423,-0.0287330417309169,0.000202312679860642
83,0.117133572290125,-0.0277373876333583,-0.000255297474055933
84,0.117330525537643,-0.0266204636922954,-0.00072663658422667
85,0.117370872366505,-0.0253884777545861,-0.00120364878833066
86,0.117227824014264,-0.0240530764292108,-0.0016765083009146
87,0.116873651826587,-0.0226349587284555,-0.00213763348886244
88,0.116288493787468,-0.0211588361120382,-0.00257926010974075
89,0.115468131958565,-0.0196462550558326,-0.00299127436260157
90,0.114420016072834,-0.0181165858907539,-0.00336168266729906
91,0.113152337827299,-0.0165936061739162,-0.00368251375833928
92,0.111670480338604,-0.0151005675762994,-0.0039452221890993
93,0.109986903265669,-0.013653852060116,-0.00414222739645176
94,0.108126786880603,-0.0122643620623729,-0.00426752065686426
95,0.106120301965254,-0.0109432713576674,-0.00431708822020861
96,0.10399075904837,-0.00970524292466159,-0.00429002278024675
97,0.10175433383354,-0.00856490266520184,-0.00418997712502957
98,0.0994307600096207,-0.00752962925502137,-0.00402465908813756
99,0.0970482858292423,-0.00659931155329825,-0.00380198262499685
100,0.0946327903709571,-0.00577426894346879,-0.00352823568194341
