"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0200343456818781,-0.0116477707572127,-0.0122421233424200
1,0.0242672961745420,-0.0139888450232681,-0.0127972064217589
2,0.0286723889303861,-0.0163892015011414,-0.0128674806959818
3,0.0331183823428080,-0.0187480222334626,-0.0123215979644244
4,0.0374921660076198,-0.0209628336505697,-0.0110126143459279
5,0.0417120726236959,-0.0229087415082436,-0.00883126315572555
6,0.0456822676081594,-0.0244849796381092,-0.00573873531222500
7,0.049319695274803,-0.0256270412572341,-0.00175328854595856
8,0.0526047857846394,-0.0262779523023943,0.00304236473998762
9,0.0555396998337171,-0.0264231133852735,0.00850659087365005
10,0.0581393151528856,-0.0260992816098861,0.0144547767766783
11,0.0604807106537111,-0.0253488117812786,0.020676445934122
12,0.0626513176886943,-0.0242364845112749,0.0269520693318802
13,0.0647047164955899,-0.0228681657969717,0.0330545662470684
14,0.0667137656233688,-0.0213406660560016,0.0387605344863651
15,0.0687580073821272,-0.0197414242231004,0.0438678515193395
16,0.070881893600867,-0.0181755684421447,0.048205468745168
17,0.0731408504311042,-0.0167348154014850,0.0516463213069291
18,0.0755925319459691,-0.0154833256457418,0.0541140797709094
19,0.0782429668066349,-0.0144892199001669,0.0555855717801634
20,0.0810911034040792,-0.0138013911533637,0.0560877349109088
21,0.084158738744561,-0.0134307851542188,0.0556872488376919
22,0.0874350897596556,-0.0133924439997834,0.0544807126930967
23,0.0908955285998808,-0.0136948444246943,0.0525825491810412
24,0.094545416255402,-0.0143108246892986,0.0501161401523821
25,0.098380128507347,-0.0152169548130029,0.0472041642846655
26,0.102388383006300,-0.0163987698948832,0.0439601285016108
27,0.106594554927020,-0.0178164840717364,0.0404818145440903
28,0.111015610397420,-0.0194283368212745,0.0368546278001213
29,0.115651510826420,-0.0211989348407485,0.0331487163401696
30,0.120542258510156,-0.0230649623187763,0.0294162523516566
31,0.125730696425280,-0.0249512596400745,0.0256978760609816
32,0.131209866295071,-0.0267917621607264,0.0220315328000597
33,0.136968539193140,-0.0285029301780440,0.0184472928714598
34,0.142982844787110,-0.0299995004805605,0.0149634549640819
35,0.149178749322206,-0.0312384546188996,0.0115812428645787
36,0.155488888162721,-0.0321982433603286,0.00828991034983728
37,0.161846619371725,-0.0328470053730823,0.00512375740109059
38,0.168167223070607,-0.033182835599532,0.00214068850008437
39,0.174403819882632,-0.0332141631109769,-0.000623550172849834
40,0.180553335376264,-0.0329195280376409,-0.00318153471864347
41,0.186602122482072,-0.0323022891552672,-0.0055530684291716
