"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0113637495527326,-0.00479045734329064,-0.00638429106124371
1,0.0131634081530871,-0.00560287878336723,-0.00672857404026292
2,0.0148959083416434,-0.00640261954458138,-0.00683997437261731
3,0.0165455312670762,-0.00712154990169513,-0.00669189389291549
4,0.018091384160624,-0.00774247224706417,-0.0062333316383818
5,0.0195237583588467,-0.00826146593151532,-0.00543601490617556
6,0.020871512076774,-0.00865475870662372,-0.00433036646036648
7,0.0221695098748753,-0.00893966878121695,-0.00294470020769481
8,0.0234550192376809,-0.00915348078418325,-0.00131812496514079
9,0.0247820123620223,-0.00929309843866106,0.000454316825279002
10,0.0261777945403365,-0.00935880702218582,0.00228574811275994
11,0.027638511061538,-0.00936676525047466,0.00411914864138612
12,0.0291865535689595,-0.00929305301183503,0.00587165155095891
13,0.0308497544079757,-0.00910479762734569,0.00746813036376647
14,0.0326172409225212,-0.00880040035972154,0.00888301705887139
15,0.0344822670927578,-0.00835115159703579,0.0100835799448703
16,0.0364572390517996,-0.00771507226769471,0.0110267327936151
17,0.0385307264370766,-0.00690027206104941,0.0117134692534588
18,0.0406876130769129,-0.00591798096272028,0.0121484607065693
19,0.042925658317495,-0.00475747137368818,0.0123125133628442
20,0.0452166034539139,-0.00344866828943588,0.0122221227549263
21,0.0475223712253643,-0.00204294428133343,0.0119097309002444
22,0.0498265915740727,-0.000568355535180951,0.011377322848334
23,0.0520788694494623,0.000918628572631956,0.0106496391896503
24,0.0541664738014055,0.00233254987098453,0.00979109759321838
25,0.0559601432394233,0.00361557887832055,0.00884729039277386
26,0.0573323568704196,0.00470549748891383,0.00787167162059657
27,0.0582152028213211,0.00552865058730299,0.006943907120529
28,0.0586714804389042,0.00607135204346191,0.00609163127307228
29,0.0588501275968401,0.00635895679676374,0.00529027372611804
30,0.058891222276232,0.00640156954595122,0.00453550241340768
31,0.0589152526612904,0.00623237333479849,0.00381716321712235
32,0.0590099063911932,0.00591580489383802,0.00310756117174125
33,0.0591819398693209,0.00549432964900378,0.00243259779935714
34,0.0593984908975231,0.00500654349272769,0.00184127940180795
35,0.0596483575649233,0.0045065163174207,0.00134159429530202
36,0.0599148483925717,0.00401245622447773,0.000947525581429251
37,0.0601694092324236,0.00351905407204594,0.000682156294393499
38,0.0604048931161505,0.00304820082761763,0.000515855765835931
39,0.0606192894633818,0.00261170509406271,0.000412752904509153
40,0.0608042569013211,0.00219016287403966,0.000370808426433957
41,0.0609790361871854,0.00178622368706336,0.000355293494192949
42,0.0611683719788488,0.0014173266538378,0.000317556990183068
43,0.0613640920977265,0.00107197806997407,0.000255650609605107
44,0.0615654933694435,0.000747263369910291,0.000156821558082602
45,0.0617929150942149,0.000460669474211545,-2.06114052502688e-05
46,0.0620370514503317,0.000206308315206541,-0.000275062621250929
47,0.0622733141328759,-2.30237393379298e-05,-0.000595852863369382
48,0.0624950275232238,-0.000208469132277969,-0.00100674647688785
49,0.0626873051281333,-0.000352604143864229,-0.00149365316788591
50,0.0628300165603543,-0.000478308275400176,-0.00201198241019789
51,0.0629285660373574,-0.00058055743909354,-0.00255536222958275
52,0.062984692388433,-0.000655046938245938,-0.0031004967872556
53,0.0629787869744918,-0.000718847657302738,-0.00358836199101873
54,0.0629153143731875,-0.00076139944621444,-0.004000733638513
55,0.0628103172418153,-0.000758242823801028,-0.00433963270741539
56,0.0626505244046135,-0.000715910087482891,-0.00457867343574162
57,0.0624291041764104,-0.000629291647921574,-0.00473034903044821
58,0.062163088734762,-0.000475121555024164,-0.00484209057988593
59,0.0618443846416998,-0.000266909527063516,-0.00492462909104008
60,0.0614524219971401,-2.47764702586512e-05,-0.00499270878880687
61,0.0609880461430708,0.000260902663351551,-0.00509125121360775
62,0.0604420897791683,0.000570797805824033,-0.00522463366864913
63,0.0597993829098183,0.000857164770879572,-0.00537615675063752
64,0.0590737927794852,0.00110016139727349,-0.00556017942830181
65,0.0582783746749301,0.00126776632052421,-0.00576644673325586
66,0.057411179675385,0.00129448408151613,-0.0059564175877689
67,0.0564999845364248,0.00114566412560733,-0.00612926553829106
68,0.0555833908666377,0.000803027395924687,-0.0062870763490847
69,0.0546697480715154,0.000218417263946343,-0.0064017512711973
70,0.0537742532186484,-0.00062109050167672,-0.00647913628152138
71,0.0529325533794188,-0.00168670013657383,-0.00654903593618602
72,0.0521652488488688,-0.002973477448986,-0.00660790326144989
73,0.0515034729967376,-0.00446335948878096,-0.0066640711647814
74,0.0510050250140733,-0.00609730878932476,-0.00675674108578238
75,0.0507021246824378,-0.00784133564538244,-0.00688630803315307
76,0.0506060137505092,-0.00967323722334997,-0.00703471002699395
77,0.0507338845851252,-0.0115351606197213,-0.00720775685087506
78,0.0510633052968647,-0.0133857250909457,-0.00737790762225988
79,0.0515328744934765,-0.0152062926531378,-0.00748228331440647
80,0.0521134778587224,-0.0169392157387058,-0.00748741956885826
81,0.0527943958217079,-0.018529678156999,-0.00736080280800158
82,0.0535499638229116,-0.0199637532734742,-0.00704336471680359
83,0.054374322274937,-0.0212004210096029,-0.0065123055201139
84,0.0552697306430565,-0.0221894061518639,-0.00578002897052161
85,0.0562014676435153,-0.0229332578522856,-0.00484418692762174
86,0.0571434172286729,-0.0234365375246457,-0.00373025410337657
87,0.0581035298566289,-0.0236942132979507,-0.00250788436341519
88,0.0590696485762682,-0.023751623110942,-0.00122555784263085
89,0.0600199858749459,-0.0236617413963192,7.62703669017441e-05
90,0.0609614154543971,-0.0234420391942934,0.00132996769596812
91,0.0618922111327381,-0.0231373732096786,0.00249642489073631
92,0.0627927651073651,-0.0228136821834817,0.00357081434339254
93,0.0636655838793912,-0.0224941973725585,0.00452005072741465
94,0.0645131578868367,-0.0222036836419065,0.0053167865409541
95,0.0653243236530655,-0.0219958896988243,0.00596865139045437
96,0.0661142104991448,-0.0218918962106044,0.0064581310628662
97,0.0669015710974899,-0.0218927421735925,0.00675971085220634
98,0.0676714109015777,-0.0220166944084899,0.00689980658419776
99,0.0684299484619021,-0.0222563768266253,0.0068997023536588
100,0.0692223693647303,-0.0225806210874679,0.00675300634266037
