"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.296580382654012,-0.0570558138526605,0.0317149386604721
1,0.29785693348315,-0.0582609978333933,0.0331701401326581
2,0.299174815236461,-0.0592329362612687,0.0348745235108696
3,0.300313686609552,-0.0598344671029471,0.0369815246157928
4,0.301100194083373,-0.0599144867659011,0.0396303071741491
5,0.301416523060083,-0.0593534193585861,0.0428912338576971
6,0.301230047573764,-0.0581084145703287,0.046761919737437
7,0.300628328250284,-0.0561856379259545,0.0511989978457401
8,0.299754929286387,-0.0536382868802705,0.0561117054281173
9,0.298754810601151,-0.0505785628589614,0.0613580633356052
10,0.297791385938146,-0.047135571926519,0.0667882680382532
11,0.297018330754537,-0.0434426980038524,0.0722575800812453
12,0.296530671722782,-0.0396555106523772,0.0776158584013936
13,0.296386013985615,-0.0359137797199042,0.0827374726796298
14,0.296603088648708,-0.0323221867060225,0.087532714906914
15,0.297114504452835,-0.0289760048489629,0.0919213164830844
16,0.297805777409555,-0.0259483126669167,0.0958451658317753
17,0.298577805589072,-0.0232682609482470,0.0992890708059782
18,0.299327823296678,-0.0209530262221626,0.102242093930928
19,0.299958951123130,-0.0190195359563410,0.104680380482654
20,0.300430032554932,-0.0174604998230516,0.106601683642189
21,0.300725223592829,-0.0162664627491472,0.108013293022733
22,0.300815396105492,-0.0154422173965119,0.108899316313983
23,0.300693432986941,-0.0149722233136727,0.109255105596906
24,0.300375789979452,-0.0148231790718801,0.109114109267847
25,0.299876771399156,-0.0149764206582465,0.108506931824583
26,0.299235567216006,-0.0154104305636188,0.107457391416361
27,0.298513209225715,-0.0160965938465873,0.106014899359889
28,0.297733849738321,-0.0170208156084577,0.104237619315172
29,0.296902268517608,-0.0181667888782633,0.102182796003764
30,0.296046607230784,-0.0195037505303612,0.0999255836924824
31,0.295189027047448,-0.0210120049899024,0.0975413403290055
32,0.294352014518858,-0.0226786739980653,0.0950887854500446
33,0.2935956227713,-0.0244721528145973,0.092633658337123
34,0.292984932853118,-0.0263671760840817,0.090239394002486
35,0.292559732962250,-0.0283527511713938,0.0879459455342807
36,0.292365641067942,-0.0304017582955795,0.0857920362519762
37,0.292445832141105,-0.0324877960460742,0.0838284274482944
38,0.292807523753950,-0.0346091096539622,0.0820822344588168
39,0.293457577189706,-0.0367550669017971,0.0805626616733331
40,0.294415901336826,-0.0389006635025309,0.0792940146443961
41,0.295665144284191,-0.0410310233845474,0.0782944701634799
42,0.297155140786182,-0.0431151151514213,0.0775653491743552
43,0.298829718659900,-0.045088292043287,0.0771210805783613
44,0.300595115047903,-0.0468835204092977,0.076972315001848
45,0.302326220922207,-0.0484328709732889,0.0770987894753355
46,0.303918085513327,-0.0496542899100037,0.0774690506473697
47,0.305269012403031,-0.0504850856462742,0.0780479452694043
48,0.306266927644186,-0.0508922743795793,0.078768420448706
49,0.306833525612078,-0.0508408986596668,0.0795505548447702
50,0.306927938723987,-0.0503211446044313,0.0803274704130895
51,0.30651428515087,-0.049373251449524,0.0810249498674512
52,0.305582919534442,-0.048049397387655,0.0815635530779819
53,0.304155036760540,-0.0464089910418776,0.0818919671118375
54,0.302231172152415,-0.0445397023812361,0.0819781757047379
55,0.299782443781203,-0.0425249082632132,0.0817835473586317
56,0.296770599224740,-0.040422918244948,0.0812825011964388
57,0.293143120801575,-0.0382950229248169,0.0804722923086133
58,0.288852775931262,-0.0361917071846886,0.079347216974989
59,0.283884965336437,-0.0341375741286398,0.0779012557610229
60,0.278219946188213,-0.0321615605952284,0.0761529440753241
61,0.271821117001857,-0.0302966575541307,0.0741328055648574
62,0.264675957078019,-0.02855262587685,0.0718694576750242
63,0.256795593367973,-0.0269467109295719,0.0693935690403799
64,0.248222623165607,-0.0255152094699598,0.066733096525611
65,0.239068272039658,-0.0242704835512384,0.0638999242362999
66,0.229496977338366,-0.0232118346851385,0.060909507412206
67,0.219683316129869,-0.0223558065169016,0.0577833313669978
68,0.209806280122115,-0.0217000564140247,0.0545371141110529
69,0.200036815383137,-0.0212148165285883,0.0511957001711989
70,0.190494630018302,-0.0208835783626281,0.0478038966375879
71,0.181261196621776,-0.0206894724616994,0.0444023489299936
72,0.172404329251530,-0.0205922534209933,0.0410256194145011
73,0.163948014457665,-0.0205620932460591,0.0377151440111936
74,0.155876041054933,-0.0205778115165510,0.0345187629412583
75,0.148175143484448,-0.0205962252358333,0.0314810530205269
76,0.140818431860988,-0.0205816854862411,0.0286442492666950
77,0.133755468722100,-0.0205260243277851,0.0260396335283718
78,0.126947021127473,-0.0204031450462891,0.0236865027593154
79,0.120369471331390,-0.0201828400304686,0.0216009768806645
80,0.113998052981194,-0.0198699542740685,0.0197936769918409
81,0.107830121294942,-0.0194674950771691,0.0182643676825981
82,0.10187301849129,-0.0189630594423481,0.0170126058049556
83,0.0960967987521933,-0.0183660235321067,0.0160298172243824
84,0.0904678720703684,-0.0176904596889911,0.0152923046363798
85,0.0849802994801863,-0.016934170369163,0.0147746209752495
86,0.0796094412322639,-0.0161125017909450,0.0144371619047244
87,0.0743045616218838,-0.0152450855258588,0.0142248666539450
88,0.0690323656414185,-0.0143200043034344,0.0140888327195744
89,0.0637612668457596,-0.0133292626239567,0.0139776265348492
90,0.0584575944745341,-0.0122890483041009,0.0138249293346429
91,0.0531368915651172,-0.0112060809995711,0.0135808319916299
92,0.0478432311269641,-0.0100834774973970,0.0132169629787559
93,0.0426098630822295,-0.00895402990518188,0.0126962856388082
94,0.0374874358208758,-0.00784716297685548,0.0119906042503707
95,0.0325442523032213,-0.00677813332380044,0.0111067073987651
96,0.0278161065073947,-0.005775833695317,0.0100651691962725
97,0.0233349250078633,-0.00486309808031098,0.0088937208638264
98,0.019169647379256,-0.00403943838974749,0.00764355619138136
99,0.0153859902038719,-0.00331736391212609,0.00636511301864755
100,0.0120297004705374,-0.00271138640965439,0.0050949412774623
