"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0610656426502843,-0.0257819814769714,0.00800662512477446
1,0.0615358847087029,-0.026696562613972,0.0101764307753774
2,0.062029490089632,-0.02755139620999,0.0123500357192382
3,0.0625286194159796,-0.0283168299025987,0.0144990589392521
4,0.0630174813395471,-0.0289584781570952,0.0165896924424013
5,0.0634745748293562,-0.0294522228726322,0.0186017353537163
6,0.0638770943101501,-0.0297889877751306,0.0205287565154203
7,0.0642141479950115,-0.0299650590993037,0.022360033762173
8,0.0644926462617078,-0.0299757342315053,0.0240721586582656
9,0.0647299554016365,-0.0298224729765584,0.0256406088367269
10,0.0649399915845657,-0.0295222549224816,0.027055303982675
11,0.0651329792870247,-0.0291019082142045,0.0283164258305053
12,0.065323574321441,-0.0285838304637422,0.0294180928771281
13,0.0655308196730195,-0.0279839029241392,0.0303467769270031
14,0.0657676805397578,-0.0273207948002173,0.0310985104255211
15,0.0660363695592759,-0.0266205321658104,0.031686993086694
16,0.0663342891536569,-0.0259078251969308,0.0321326804205451
17,0.0666624646345932,-0.0251941093509503,0.0324466495171722
18,0.0670255084703329,-0.0244821746520919,0.0326331349674208
19,0.0674219665168994,-0.0237787291457865,0.0327064442297455
20,0.0678443131155133,-0.0230962591816964,0.0326901893143299
21,0.0682867389204643,-0.0224423815162059,0.0326006656973837
22,0.0687488662117124,-0.021814207822037,0.0324374570354961
23,0.0692300970670931,-0.0212049906952932,0.0321950057866242
24,0.0697205698429237,-0.0206152021312257,0.0318800936548385
25,0.0702066693475866,-0.0200517440330277,0.0315084293421707
26,0.0706841863957803,-0.0195150520787264,0.0310875431417225
27,0.0711606861740641,-0.0189987939576153,0.0306138546737345
28,0.0716427157658571,-0.0184985361736354,0.0300881298635173
29,0.0721245617796621,-0.0180151711613718,0.0295250302554104
30,0.072593501506204,-0.0175486742253461,0.0289412305464949
31,0.0730399536149175,-0.0170868374904489,0.028339102450843
32,0.0734586009726078,-0.0166099340151951,0.0277106554167081
33,0.0738392558337322,-0.0161042497686182,0.0270585714810945
34,0.0741675482399059,-0.0155653419902514,0.0263969783659412
35,0.0744326144843677,-0.0149887042249835,0.0257351283581255
36,0.0746324252330698,-0.0143632125405832,0.0250692484496296
37,0.0747689490920678,-0.01367725057206,0.0243940394388703
38,0.074837612170141,-0.0129311550746078,0.0237189397673467
39,0.0748296776920773,-0.012136217191108,0.0230629557398904
40,0.0747432610472793,-0.0113013782904843,0.0224353239920329
41,0.0745863525877344,-0.0104303740021838,0.0218336844177478
42,0.0743682858412523,-0.00953250982560247,0.0212600766813016
43,0.0740926676262218,-0.0086301128000198,0.0207294200358287
44,0.0737621991088,-0.00775056958790555,0.0202574733287534
45,0.0733874542388059,-0.00691102261669531,0.01984510931992
46,0.0729833325784597,-0.0061201576614484,0.0194827330612638
47,0.0725554614598116,-0.00539022565338804,0.0191690937987563
48,0.0720964428833101,-0.00473933067536836,0.018912119683381
49,0.0715945295136347,-0.00417989810960351,0.0187138304846317
50,0.0710422797241932,-0.00371069225185695,0.0185618114332542
51,0.0704341701585872,-0.00332388696428919,0.018438066088951
52,0.0697561864887072,-0.00301842892540158,0.0183354833560662
53,0.0689879003271066,-0.00279955377030517,0.0182541351158002
54,0.0681163445398641,-0.00266485547655744,0.018185156975771
55,0.0671414452901609,-0.00260221320236677,0.0181100295593282
56,0.0660667906412577,-0.00260193044414633,0.0180165717609312
57,0.0648904022318542,-0.00266561524081991,0.0179076068190619
58,0.063606304982792,-0.00279805554586933,0.0177911189884844
59,0.0622140215964344,-0.00299214557540992,0.0176648961495332
60,0.0607199127261179,-0.00323133573051234,0.0175198657167579
61,0.0591278798212019,-0.00350568876007841,0.0173554146806262
62,0.0574382361655492,-0.00381519780108228,0.0171804373149424
63,0.0556553236823527,-0.00415536432934511,0.0169995230369002
